,artist,endTime,sum,week,date
186,The Cure,2019-10-12 15:41:00,3,88,2019-10-12
187,The Cure,2019-10-26 15:41:00,3,89,2019-10-26
188,The Cure,2019-11-09 15:41:00,3,90,2019-11-09
189,The Cure,2019-11-23 15:41:00,3,91,2019-11-23
190,The Cure,2019-12-07 15:41:00,3,92,2019-12-07
191,The Cure,2019-12-21 15:41:00,3,93,2019-12-21
192,The Cure,2020-01-04 15:41:00,3,94,2020-01-04
193,The Cure,2020-01-18 15:41:00,3,95,2020-01-18
194,The Cure,2020-02-01 15:41:00,3,96,2020-02-01
195,The Cure,2020-02-15 15:41:00,3,97,2020-02-15
196,The Cure,2020-02-29 15:41:00,3,98,2020-02-29
197,The Cure,2020-03-14 15:41:00,3,99,2020-03-14
198,Dexys Midnight Runners,2016-06-11 15:41:00,0,1,2016-06-11
199,Dexys Midnight Runners,2016-06-25 15:41:00,0,2,2016-06-25
200,Dexys Midnight Runners,2016-07-09 15:41:00,0,3,2016-07-09
201,Dexys Midnight Runners,2016-07-23 15:41:00,0,4,2016-07-23
202,Dexys Midnight Runners,2016-08-06 15:41:00,0,5,2016-08-06
203,Dexys Midnight Runners,2016-08-20 15:41:00,2,6,2016-08-20
204,Dexys Midnight Runners,2016-09-03 15:41:00,7,7,2016-09-03
205,Dexys Midnight Runners,2016-09-17 15:41:00,8,8,2016-09-17
206,Dexys Midnight Runners,2016-10-01 15:41:00,8,9,2016-10-01
207,Dexys Midnight Runners,2016-10-15 15:41:00,8,10,2016-10-15
208,Dexys Midnight Runners,2016-10-29 15:41:00,9,11,2016-10-29
209,Dexys Midnight Runners,2016-11-12 15:41:00,9,12,2016-11-12
210,Dexys Midnight Runners,2016-11-26 15:41:00,9,13,2016-11-26
211,Dexys Midnight Runners,2016-12-10 15:41:00,9,14,2016-12-10
212,Dexys Midnight Runners,2016-12-24 15:41:00,9,15,2016-12-24
213,Dexys Midnight Runners,2017-01-07 15:41:00,9,16,2017-01-07
214,Dexys Midnight Runners,2017-01-21 15:41:00,9,17,2017-01-21
215,Dexys Midnight Runners,2017-02-04 15:41:00,9,18,2017-02-04
216,Dexys Midnight Runners,2017-02-18 15:41:00,9,19,2017-02-18
217,Dexys Midnight Runners,2017-03-04 15:41:00,9,20,2017-03-04
218,Dexys Midnight Runners,2017-03-18 15:41:00,9,21,2017-03-18
219,Dexys Midnight Runners,2017-04-01 15:41:00,9,22,2017-04-01
220,Dexys Midnight Runners,2017-04-15 15:41:00,9,23,2017-04-15
221,Dexys Midnight Runners,2017-04-29 15:41:00,9,24,2017-04-29
222,Dexys Midnight Runners,2017-05-13 15:41:00,9,25,2017-05-13
223,Dexys Midnight Runners,2017-05-27 15:41:00,9,26,2017-05-27
224,Dexys Midnight Runners,2017-06-10 15:41:00,9,27,2017-06-10
225,Dexys Midnight Runners,2017-06-24 15:41:00,9,28,2017-06-24
226,Dexys Midnight Runners,2017-07-08 15:41:00,9,29,2017-07-08
227,Dexys Midnight Runners,2017-07-22 15:41:00,9,30,2017-07-22
228,Dexys Midnight Runners,2017-08-05 15:41:00,9,31,2017-08-05
229,Dexys Midnight Runners,2017-08-19 15:41:00,9,32,2017-08-19
230,Dexys Midnight Runners,2017-09-02 15:41:00,9,33,2017-09-02
231,Dexys Midnight Runners,2017-09-16 15:41:00,9,34,2017-09-16
232,Dexys Midnight Runners,2017-09-30 15:41:00,9,35,2017-09-30
233,Dexys Midnight Runners,2017-10-14 15:41:00,9,36,2017-10-14
234,Dexys Midnight Runners,2017-10-28 15:41:00,9,37,2017-10-28
235,Dexys Midnight Runners,2017-11-11 15:41:00,9,38,2017-11-11
236,Dexys Midnight Runners,2017-11-25 15:41:00,9,39,2017-11-25
237,Dexys Midnight Runners,2017-12-09 15:41:00,9,40,2017-12-09
238,Dexys Midnight Runners,2017-12-23 15:41:00,9,41,2017-12-23
239,Dexys Midnight Runners,2018-01-06 15:41:00,9,42,2018-01-06
240,Dexys Midnight Runners,2018-01-20 15:41:00,9,43,2018-01-20
241,Dexys Midnight Runners,2018-02-03 15:41:00,9,44,2018-02-03
242,Dexys Midnight Runners,2018-02-17 15:41:00,9,45,2018-02-17
243,Dexys Midnight Runners,2018-03-03 15:41:00,9,46,2018-03-03
244,Dexys Midnight Runners,2018-03-17 15:41:00,9,47,2018-03-17
245,Dexys Midnight Runners,2018-03-31 15:41:00,9,48,2018-03-31
246,Dexys Midnight Runners,2018-04-14 15:41:00,9,49,2018-04-14
247,Dexys Midnight Runners,2018-04-28 15:41:00,9,50,2018-04-28
248,Dexys Midnight Runners,2018-05-12 15:41:00,9,51,2018-05-12
249,Dexys Midnight Runners,2018-05-26 15:41:00,9,52,2018-05-26
250,Dexys Midnight Runners,2018-06-09 15:41:00,9,53,2018-06-09
251,Dexys Midnight Runners,2018-06-23 15:41:00,9,54,2018-06-23
252,Dexys Midnight Runners,2018-07-07 15:41:00,9,55,2018-07-07
253,Dexys Midnight Runners,2018-07-21 15:41:00,9,56,2018-07-21
254,Dexys Midnight Runners,2018-08-04 15:41:00,9,57,2018-08-04
255,Dexys Midnight Runners,2018-08-18 15:41:00,9,58,2018-08-18
256,Dexys Midnight Runners,2018-09-01 15:41:00,9,59,2018-09-01
257,Dexys Midnight Runners,2018-09-15 15:41:00,9,60,2018-09-15
258,Dexys Midnight Runners,2018-09-29 15:41:00,9,61,2018-09-29
259,Dexys Midnight Runners,2018-10-13 15:41:00,9,62,2018-10-13
260,Dexys Midnight Runners,2018-10-27 15:41:00,9,63,2018-10-27
261,Dexys Midnight Runners,2018-11-10 15:41:00,9,64,2018-11-10
262,Dexys Midnight Runners,2018-11-24 15:41:00,9,65,2018-11-24
263,Dexys Midnight Runners,2018-12-08 15:41:00,9,66,2018-12-08
264,Dexys Midnight Runners,2018-12-22 15:41:00,9,67,2018-12-22
265,Dexys Midnight Runners,2019-01-05 15:41:00,9,68,2019-01-05
266,Dexys Midnight Runners,2019-01-19 15:41:00,9,69,2019-01-19
267,Dexys Midnight Runners,2019-02-02 15:41:00,9,70,2019-02-02
268,Dexys Midnight Runners,2019-02-16 15:41:00,9,71,2019-02-16
269,Dexys Midnight Runners,2019-03-02 15:41:00,9,72,2019-03-02
270,Dexys Midnight Runners,2019-03-16 15:41:00,9,73,2019-03-16
271,Dexys Midnight Runners,2019-03-30 15:41:00,9,74,2019-03-30
272,Dexys Midnight Runners,2019-04-13 15:41:00,9,75,2019-04-13
273,Dexys Midnight Runners,2019-04-27 15:41:00,9,76,2019-04-27
274,Dexys Midnight Runners,2019-05-11 15:41:00,9,77,2019-05-11
275,Dexys Midnight Runners,2019-05-25 15:41:00,9,78,2019-05-25
276,Dexys Midnight Runners,2019-06-08 15:41:00,9,79,2019-06-08
277,Dexys Midnight Runners,2019-06-22 15:41:00,9,80,2019-06-22
278,Dexys Midnight Runners,2019-07-06 15:41:00,9,81,2019-07-06
