,artist,endTime,sum,week,date
388,Jon Cleary,2019-08-21 20:26:55,1,86,2019-08-21
389,Jon Cleary,2019-09-04 20:26:55,1,87,2019-09-04
390,Jon Cleary,2019-09-18 20:26:55,1,88,2019-09-18
391,Jon Cleary,2019-10-02 20:26:55,1,89,2019-10-02
392,Jon Cleary,2019-10-16 20:26:55,1,90,2019-10-16
393,Jon Cleary,2019-10-30 20:26:55,1,91,2019-10-30
394,Jon Cleary,2019-11-13 20:26:55,1,92,2019-11-13
395,Jon Cleary,2019-11-27 20:26:55,1,93,2019-11-27
396,Jon Cleary,2019-12-11 20:26:55,1,94,2019-12-11
397,Jon Cleary,2019-12-25 20:26:55,1,95,2019-12-25
