,artist,endTime,sum,week,date
305,R3hab,2018-11-20 18:16:42,1,26,2018-11-20
306,R3hab,2018-12-04 18:16:42,1,27,2018-12-04
307,R3hab,2018-12-18 18:16:42,1,28,2018-12-18
308,R3hab,2019-01-01 18:16:42,1,29,2019-01-01
309,R3hab,2019-01-15 18:16:42,1,30,2019-01-15
310,R3hab,2019-01-29 18:16:42,1,31,2019-01-29
311,R3hab,2019-02-12 18:16:42,1,32,2019-02-12
312,R3hab,2019-02-26 18:16:42,1,33,2019-02-26
313,R3hab,2019-03-12 18:16:42,1,34,2019-03-12
314,R3hab,2019-03-26 18:16:42,1,35,2019-03-26
315,R3hab,2019-04-09 18:16:42,1,36,2019-04-09
316,R3hab,2019-04-23 18:16:42,1,37,2019-04-23
317,R3hab,2019-05-07 18:16:42,1,38,2019-05-07
318,R3hab,2019-05-21 18:16:42,1,39,2019-05-21
319,R3hab,2019-06-04 18:16:42,1,40,2019-06-04
320,R3hab,2019-06-18 18:16:42,1,41,2019-06-18
321,R3hab,2019-07-02 18:16:42,1,42,2019-07-02
322,R3hab,2019-07-16 18:16:42,1,43,2019-07-16
323,R3hab,2019-07-30 18:16:42,1,44,2019-07-30
324,R3hab,2019-08-13 18:16:42,1,45,2019-08-13
325,R3hab,2019-08-27 18:16:42,1,46,2019-08-27
326,R3hab,2019-09-10 18:16:42,1,47,2019-09-10
327,R3hab,2019-09-24 18:16:42,1,48,2019-09-24
328,R3hab,2019-10-08 18:16:42,1,49,2019-10-08
329,R3hab,2019-10-22 18:16:42,1,50,2019-10-22
330,R3hab,2019-11-05 18:16:42,1,51,2019-11-05
331,R3hab,2019-11-19 18:16:42,1,52,2019-11-19
332,R3hab,2019-12-03 18:16:42,1,53,2019-12-03
333,R3hab,2019-12-17 18:16:42,1,54,2019-12-17
334,R3hab,2019-12-31 18:16:42,1,55,2019-12-31
335,R3hab,2020-01-14 18:16:42,1,56,2020-01-14
336,Leventina,2017-12-05 18:16:42,0,1,2017-12-05
337,Leventina,2017-12-19 18:16:42,0,2,2017-12-19
338,Leventina,2018-01-02 18:16:42,0,3,2018-01-02
339,Leventina,2018-01-16 18:16:42,0,4,2018-01-16
340,Leventina,2018-01-30 18:16:42,0,5,2018-01-30
341,Leventina,2018-02-13 18:16:42,0,6,2018-02-13
342,Leventina,2018-02-27 18:16:42,0,7,2018-02-27
343,Leventina,2018-03-13 18:16:42,0,8,2018-03-13
344,Leventina,2018-03-27 18:16:42,0,9,2018-03-27
345,Leventina,2018-04-10 18:16:42,0,10,2018-04-10
346,Leventina,2018-04-24 18:16:42,0,11,2018-04-24
347,Leventina,2018-05-08 18:16:42,0,12,2018-05-08
348,Leventina,2018-05-22 18:16:42,0,13,2018-05-22
349,Leventina,2018-06-05 18:16:42,0,14,2018-06-05
350,Leventina,2018-06-19 18:16:42,0,15,2018-06-19
351,Leventina,2018-07-03 18:16:42,0,16,2018-07-03
352,Leventina,2018-07-17 18:16:42,0,17,2018-07-17
353,Leventina,2018-07-31 18:16:42,0,18,2018-07-31
354,Leventina,2018-08-14 18:16:42,0,19,2018-08-14
355,Leventina,2018-08-28 18:16:42,0,20,2018-08-28
356,Leventina,2018-09-11 18:16:42,0,21,2018-09-11
357,Leventina,2018-09-25 18:16:42,1,22,2018-09-25
358,Leventina,2018-10-09 18:16:42,1,23,2018-10-09
359,Leventina,2018-10-23 18:16:42,1,24,2018-10-23
360,Leventina,2018-11-06 18:16:42,1,25,2018-11-06
361,Leventina,2018-11-20 18:16:42,1,26,2018-11-20
362,Leventina,2018-12-04 18:16:42,1,27,2018-12-04
363,Leventina,2018-12-18 18:16:42,1,28,2018-12-18
364,Leventina,2019-01-01 18:16:42,1,29,2019-01-01
365,Leventina,2019-01-15 18:16:42,1,30,2019-01-15
366,Leventina,2019-01-29 18:16:42,1,31,2019-01-29
367,Leventina,2019-02-12 18:16:42,1,32,2019-02-12
368,Leventina,2019-02-26 18:16:42,1,33,2019-02-26
369,Leventina,2019-03-12 18:16:42,1,34,2019-03-12
370,Leventina,2019-03-26 18:16:42,1,35,2019-03-26
371,Leventina,2019-04-09 18:16:42,1,36,2019-04-09
372,Leventina,2019-04-23 18:16:42,1,37,2019-04-23
373,Leventina,2019-05-07 18:16:42,1,38,2019-05-07
374,Leventina,2019-05-21 18:16:42,1,39,2019-05-21
375,Leventina,2019-06-04 18:16:42,1,40,2019-06-04
376,Leventina,2019-06-18 18:16:42,1,41,2019-06-18
377,Leventina,2019-07-02 18:16:42,1,42,2019-07-02
378,Leventina,2019-07-16 18:16:42,1,43,2019-07-16
379,Leventina,2019-07-30 18:16:42,1,44,2019-07-30
380,Leventina,2019-08-13 18:16:42,1,45,2019-08-13
381,Leventina,2019-08-27 18:16:42,1,46,2019-08-27
382,Leventina,2019-09-10 18:16:42,1,47,2019-09-10
383,Leventina,2019-09-24 18:16:42,1,48,2019-09-24
384,Leventina,2019-10-08 18:16:42,1,49,2019-10-08
385,Leventina,2019-10-22 18:16:42,1,50,2019-10-22
386,Leventina,2019-11-05 18:16:42,1,51,2019-11-05
387,Leventina,2019-11-19 18:16:42,1,52,2019-11-19
388,Leventina,2019-12-03 18:16:42,1,53,2019-12-03
389,Leventina,2019-12-17 18:16:42,1,54,2019-12-17
390,Leventina,2019-12-31 18:16:42,1,55,2019-12-31
391,Leventina,2020-01-14 18:16:42,1,56,2020-01-14
392,Marshmello,2017-12-05 18:16:42,0,1,2017-12-05
393,Marshmello,2017-12-19 18:16:42,0,2,2017-12-19
394,Marshmello,2018-01-02 18:16:42,0,3,2018-01-02
395,Marshmello,2018-01-16 18:16:42,0,4,2018-01-16
396,Marshmello,2018-01-30 18:16:42,0,5,2018-01-30
397,Marshmello,2018-02-13 18:16:42,0,6,2018-02-13
398,Marshmello,2018-02-27 18:16:42,0,7,2018-02-27
399,Marshmello,2018-03-13 18:16:42,0,8,2018-03-13
400,Marshmello,2018-03-27 18:16:42,0,9,2018-03-27
401,Marshmello,2018-04-10 18:16:42,0,10,2018-04-10
402,Marshmello,2018-04-24 18:16:42,0,11,2018-04-24
403,Marshmello,2018-05-08 18:16:42,0,12,2018-05-08
404,Marshmello,2018-05-22 18:16:42,0,13,2018-05-22
405,Marshmello,2018-06-05 18:16:42,0,14,2018-06-05
406,Marshmello,2018-06-19 18:16:42,0,15,2018-06-19
407,Marshmello,2018-07-03 18:16:42,0,16,2018-07-03
408,Marshmello,2018-07-17 18:16:42,0,17,2018-07-17
409,Marshmello,2018-07-31 18:16:42,0,18,2018-07-31
410,Marshmello,2018-08-14 18:16:42,0,19,2018-08-14
411,Marshmello,2018-08-28 18:16:42,0,20,2018-08-28
412,Marshmello,2018-09-11 18:16:42,0,21,2018-09-11
413,Marshmello,2018-09-25 18:16:42,0,22,2018-09-25
414,Marshmello,2018-10-09 18:16:42,2,23,2018-10-09
415,Marshmello,2018-10-23 18:16:42,2,24,2018-10-23
416,Marshmello,2018-11-06 18:16:42,2,25,2018-11-06
417,Marshmello,2018-11-20 18:16:42,2,26,2018-11-20
418,Marshmello,2018-12-04 18:16:42,2,27,2018-12-04
419,Marshmello,2018-12-18 18:16:42,2,28,2018-12-18
420,Marshmello,2019-01-01 18:16:42,2,29,2019-01-01
421,Marshmello,2019-01-15 18:16:42,2,30,2019-01-15
422,Marshmello,2019-01-29 18:16:42,2,31,2019-01-29
423,Marshmello,2019-02-12 18:16:42,2,32,2019-02-12
424,Marshmello,2019-02-26 18:16:42,2,33,2019-02-26
425,Marshmello,2019-03-12 18:16:42,2,34,2019-03-12
426,Marshmello,2019-03-26 18:16:42,2,35,2019-03-26
427,Marshmello,2019-04-09 18:16:42,2,36,2019-04-09
428,Marshmello,2019-04-23 18:16:42,2,37,2019-04-23
429,Marshmello,2019-05-07 18:16:42,2,38,2019-05-07
430,Marshmello,2019-05-21 18:16:42,2,39,2019-05-21
431,Marshmello,2019-06-04 18:16:42,2,40,2019-06-04
432,Marshmello,2019-06-18 18:16:42,2,41,2019-06-18
433,Marshmello,2019-07-02 18:16:42,2,42,2019-07-02
434,Marshmello,2019-07-16 18:16:42,2,43,2019-07-16
435,Marshmello,2019-07-30 18:16:42,2,44,2019-07-30
436,Marshmello,2019-08-13 18:16:42,2,45,2019-08-13
437,Marshmello,2019-08-27 18:16:42,2,46,2019-08-27
438,Marshmello,2019-09-10 18:16:42,2,47,2019-09-10
439,Marshmello,2019-09-24 18:16:42,2,48,2019-09-24
