,artist,endTime,sum,week,date
197,Bill Evans Trio,2017-12-31 04:51:43,2,27,2017-12-31
198,Bill Evans Trio,2018-01-14 04:51:43,2,28,2018-01-14
199,Bill Evans Trio,2018-01-28 04:51:43,2,29,2018-01-28
200,Bill Evans Trio,2018-02-11 04:51:43,2,30,2018-02-11
201,Bill Evans Trio,2018-02-25 04:51:43,2,31,2018-02-25
202,Bill Evans Trio,2018-03-11 04:51:43,2,32,2018-03-11
203,Bill Evans Trio,2018-03-25 04:51:43,2,33,2018-03-25
204,Bill Evans Trio,2018-04-08 04:51:43,2,34,2018-04-08
205,Bill Evans Trio,2018-04-22 04:51:43,2,35,2018-04-22
206,Bill Evans Trio,2018-05-06 04:51:43,2,36,2018-05-06
207,Bill Evans Trio,2018-05-20 04:51:43,2,37,2018-05-20
208,Bill Evans Trio,2018-06-03 04:51:43,2,38,2018-06-03
209,Bill Evans Trio,2018-06-17 04:51:43,2,39,2018-06-17
210,Bill Evans Trio,2018-07-01 04:51:43,2,40,2018-07-01
211,Bill Evans Trio,2018-07-15 04:51:43,2,41,2018-07-15
212,Bill Evans Trio,2018-07-29 04:51:43,2,42,2018-07-29
213,Bill Evans Trio,2018-08-12 04:51:43,2,43,2018-08-12
214,Bill Evans Trio,2018-08-26 04:51:43,2,44,2018-08-26
215,Bill Evans Trio,2018-09-09 04:51:43,2,45,2018-09-09
216,Bill Evans Trio,2018-09-23 04:51:43,2,46,2018-09-23
217,Bill Evans Trio,2018-10-07 04:51:43,2,47,2018-10-07
218,Bill Evans Trio,2018-10-21 04:51:43,2,48,2018-10-21
219,Bill Evans Trio,2018-11-04 04:51:43,2,49,2018-11-04
220,Bill Evans Trio,2018-11-18 04:51:43,2,50,2018-11-18
221,Bill Evans Trio,2018-12-02 04:51:43,2,51,2018-12-02
222,Bill Evans Trio,2018-12-16 04:51:43,2,52,2018-12-16
223,Bill Evans Trio,2018-12-30 04:51:43,2,53,2018-12-30
224,Bill Evans Trio,2019-01-13 04:51:43,2,54,2019-01-13
225,Bill Evans Trio,2019-01-27 04:51:43,2,55,2019-01-27
226,Bill Evans Trio,2019-02-10 04:51:43,2,56,2019-02-10
227,Bill Evans Trio,2019-02-24 04:51:43,2,57,2019-02-24
