,artist,endTime,sum,week,date
256,Ray Charles,2018-08-05 23:29:49,114,63,2018-08-05
257,Ray Charles,2018-08-19 23:29:49,114,64,2018-08-19
258,Ray Charles,2018-09-02 23:29:49,114,65,2018-09-02
259,Ray Charles,2018-09-16 23:29:49,114,66,2018-09-16
260,Ray Charles,2018-09-30 23:29:49,114,67,2018-09-30
261,Ray Charles,2018-10-14 23:29:49,114,68,2018-10-14
262,Ray Charles,2018-10-28 23:29:49,114,69,2018-10-28
263,Ray Charles,2018-11-11 23:29:49,114,70,2018-11-11
264,Ray Charles,2018-11-25 23:29:49,114,71,2018-11-25
265,Ray Charles,2018-12-09 23:29:49,114,72,2018-12-09
266,Ray Charles,2018-12-23 23:29:49,114,73,2018-12-23
267,Ray Charles,2019-01-06 23:29:49,114,74,2019-01-06
268,Ray Charles,2019-01-20 23:29:49,114,75,2019-01-20
269,Ray Charles,2019-02-03 23:29:49,114,76,2019-02-03
270,Ray Charles,2019-02-17 23:29:49,114,77,2019-02-17
271,Ray Charles,2019-03-03 23:29:49,114,78,2019-03-03
272,Ray Charles,2019-03-17 23:29:49,114,79,2019-03-17
273,Ray Charles,2019-03-31 23:29:49,114,80,2019-03-31
274,Ray Charles,2019-04-14 23:29:49,114,81,2019-04-14
275,Ray Charles,2019-04-28 23:29:49,114,82,2019-04-28
276,Ray Charles,2019-05-12 23:29:49,115,83,2019-05-12
277,Ray Charles,2019-05-26 23:29:49,115,84,2019-05-26
278,Ray Charles,2019-06-09 23:29:49,115,85,2019-06-09
279,Ray Charles,2019-06-23 23:29:49,116,86,2019-06-23
280,Ray Charles,2019-07-07 23:29:49,116,87,2019-07-07
281,Ray Charles,2019-07-21 23:29:49,116,88,2019-07-21
282,Ray Charles,2019-08-04 23:29:49,116,89,2019-08-04
283,Ray Charles,2019-08-18 23:29:49,116,90,2019-08-18
284,Ray Charles,2019-09-01 23:29:49,116,91,2019-09-01
285,Ray Charles,2019-09-15 23:29:49,116,92,2019-09-15
286,Ray Charles,2019-09-29 23:29:49,116,93,2019-09-29
287,Ray Charles,2019-10-13 23:29:49,116,94,2019-10-13
288,Ray Charles,2019-10-27 23:29:49,116,95,2019-10-27
289,Ray Charles,2019-11-10 23:29:49,116,96,2019-11-10
290,Ray Charles,2019-11-24 23:29:49,116,97,2019-11-24
291,Gary Clark Jr.,2016-03-20 23:29:49,0,1,2016-03-20
292,Gary Clark Jr.,2016-04-03 23:29:49,0,2,2016-04-03
293,Gary Clark Jr.,2016-04-17 23:29:49,0,3,2016-04-17
294,Gary Clark Jr.,2016-05-01 23:29:49,0,4,2016-05-01
295,Gary Clark Jr.,2016-05-15 23:29:49,0,5,2016-05-15
296,Gary Clark Jr.,2016-05-29 23:29:49,0,6,2016-05-29
297,Gary Clark Jr.,2016-06-12 23:29:49,0,7,2016-06-12
298,Gary Clark Jr.,2016-06-26 23:29:49,0,8,2016-06-26
299,Gary Clark Jr.,2016-07-10 23:29:49,0,9,2016-07-10
300,Gary Clark Jr.,2016-07-24 23:29:49,0,10,2016-07-24
301,Gary Clark Jr.,2016-08-07 23:29:49,0,11,2016-08-07
302,Gary Clark Jr.,2016-08-21 23:29:49,1,12,2016-08-21
303,Gary Clark Jr.,2016-09-04 23:29:49,1,13,2016-09-04
304,Gary Clark Jr.,2016-09-18 23:29:49,1,14,2016-09-18
305,Gary Clark Jr.,2016-10-02 23:29:49,1,15,2016-10-02
306,Gary Clark Jr.,2016-10-16 23:29:49,1,16,2016-10-16
307,Gary Clark Jr.,2016-10-30 23:29:49,1,17,2016-10-30
308,Gary Clark Jr.,2016-11-13 23:29:49,1,18,2016-11-13
309,Gary Clark Jr.,2016-11-27 23:29:49,1,19,2016-11-27
310,Gary Clark Jr.,2016-12-11 23:29:49,1,20,2016-12-11
311,Gary Clark Jr.,2016-12-25 23:29:49,1,21,2016-12-25
312,Gary Clark Jr.,2017-01-08 23:29:49,1,22,2017-01-08
313,Gary Clark Jr.,2017-01-22 23:29:49,1,23,2017-01-22
