,artist,endTime,sum,week,date
219,Boogie Down Productions,2020-04-03 04:21:25,1,110,2020-04-03
220,Kendrick Lamar,2016-01-29 04:21:25,0,1,2016-01-29
221,Kendrick Lamar,2016-02-12 04:21:25,0,2,2016-02-12
222,Kendrick Lamar,2016-02-26 04:21:25,0,3,2016-02-26
223,Kendrick Lamar,2016-03-11 04:21:25,91,4,2016-03-11
224,Kendrick Lamar,2016-03-25 04:21:25,97,5,2016-03-25
225,Kendrick Lamar,2016-04-08 04:21:25,97,6,2016-04-08
226,Kendrick Lamar,2016-04-22 04:21:25,97,7,2016-04-22
227,Kendrick Lamar,2016-05-06 04:21:25,111,8,2016-05-06
228,Kendrick Lamar,2016-05-20 04:21:25,122,9,2016-05-20
229,Kendrick Lamar,2016-06-03 04:21:25,122,10,2016-06-03
230,Kendrick Lamar,2016-06-17 04:21:25,122,11,2016-06-17
231,Kendrick Lamar,2016-07-01 04:21:25,129,12,2016-07-01
232,Kendrick Lamar,2016-07-15 04:21:25,129,13,2016-07-15
233,Kendrick Lamar,2016-07-29 04:21:25,131,14,2016-07-29
234,Kendrick Lamar,2016-08-12 04:21:25,132,15,2016-08-12
235,Kendrick Lamar,2016-08-26 04:21:25,157,16,2016-08-26
236,Kendrick Lamar,2016-09-09 04:21:25,159,17,2016-09-09
237,Kendrick Lamar,2016-09-23 04:21:25,159,18,2016-09-23
238,Kendrick Lamar,2016-10-07 04:21:25,159,19,2016-10-07
239,Kendrick Lamar,2016-10-21 04:21:25,159,20,2016-10-21
240,Kendrick Lamar,2016-11-04 04:21:25,177,21,2016-11-04
241,Kendrick Lamar,2016-11-18 04:21:25,187,22,2016-11-18
242,Kendrick Lamar,2016-12-02 04:21:25,195,23,2016-12-02
243,Kendrick Lamar,2016-12-16 04:21:25,213,24,2016-12-16
244,Kendrick Lamar,2016-12-30 04:21:25,217,25,2016-12-30
245,Kendrick Lamar,2017-01-13 04:21:25,226,26,2017-01-13
246,Kendrick Lamar,2017-01-27 04:21:25,238,27,2017-01-27
247,Kendrick Lamar,2017-02-10 04:21:25,240,28,2017-02-10
248,Kendrick Lamar,2017-02-24 04:21:25,242,29,2017-02-24
249,Kendrick Lamar,2017-03-10 04:21:25,244,30,2017-03-10
250,Kendrick Lamar,2017-03-24 04:21:25,244,31,2017-03-24
251,Kendrick Lamar,2017-04-07 04:21:25,247,32,2017-04-07
252,Kendrick Lamar,2017-04-21 04:21:25,431,33,2017-04-21
253,Kendrick Lamar,2017-05-05 04:21:25,567,34,2017-05-05
254,Kendrick Lamar,2017-05-19 04:21:25,583,35,2017-05-19
255,Kendrick Lamar,2017-06-02 04:21:25,604,36,2017-06-02
256,Kendrick Lamar,2017-06-16 04:21:25,620,37,2017-06-16
257,Kendrick Lamar,2017-06-30 04:21:25,659,38,2017-06-30
258,Kendrick Lamar,2017-07-14 04:21:25,666,39,2017-07-14
259,Kendrick Lamar,2017-07-28 04:21:25,694,40,2017-07-28
260,Kendrick Lamar,2017-08-11 04:21:25,710,41,2017-08-11
261,Kendrick Lamar,2017-08-25 04:21:25,711,42,2017-08-25
262,Kendrick Lamar,2017-09-08 04:21:25,711,43,2017-09-08
263,Kendrick Lamar,2017-09-22 04:21:25,719,44,2017-09-22
264,Kendrick Lamar,2017-10-06 04:21:25,719,45,2017-10-06
265,Kendrick Lamar,2017-10-20 04:21:25,719,46,2017-10-20
266,Kendrick Lamar,2017-11-03 04:21:25,719,47,2017-11-03
267,Kendrick Lamar,2017-11-17 04:21:25,725,48,2017-11-17
268,Kendrick Lamar,2017-12-01 04:21:25,731,49,2017-12-01
269,Kendrick Lamar,2017-12-15 04:21:25,734,50,2017-12-15
270,Kendrick Lamar,2017-12-29 04:21:25,740,51,2017-12-29
271,Kendrick Lamar,2018-01-12 04:21:25,740,52,2018-01-12
272,Kendrick Lamar,2018-01-26 04:21:25,757,53,2018-01-26
273,Kendrick Lamar,2018-02-09 04:21:25,780,54,2018-02-09
274,Kendrick Lamar,2018-02-23 04:21:25,798,55,2018-02-23
275,Kendrick Lamar,2018-03-09 04:21:25,804,56,2018-03-09
276,Kendrick Lamar,2018-03-23 04:21:25,805,57,2018-03-23
277,Kendrick Lamar,2018-04-06 04:21:25,807,58,2018-04-06
278,Kendrick Lamar,2018-04-20 04:21:25,807,59,2018-04-20
279,Kendrick Lamar,2018-05-04 04:21:25,807,60,2018-05-04
280,Kendrick Lamar,2018-05-18 04:21:25,807,61,2018-05-18
281,Kendrick Lamar,2018-06-01 04:21:25,807,62,2018-06-01
282,Kendrick Lamar,2018-06-15 04:21:25,807,63,2018-06-15
283,Kendrick Lamar,2018-06-29 04:21:25,807,64,2018-06-29
284,Kendrick Lamar,2018-07-13 04:21:25,807,65,2018-07-13
285,Kendrick Lamar,2018-07-27 04:21:25,822,66,2018-07-27
286,Kendrick Lamar,2018-08-10 04:21:25,823,67,2018-08-10
287,Kendrick Lamar,2018-08-24 04:21:25,824,68,2018-08-24
288,Kendrick Lamar,2018-09-07 04:21:25,833,69,2018-09-07
289,Kendrick Lamar,2018-09-21 04:21:25,833,70,2018-09-21
290,Kendrick Lamar,2018-10-05 04:21:25,863,71,2018-10-05
291,Kendrick Lamar,2018-10-19 04:21:25,863,72,2018-10-19
292,Kendrick Lamar,2018-11-02 04:21:25,863,73,2018-11-02
293,Kendrick Lamar,2018-11-16 04:21:25,867,74,2018-11-16
294,Kendrick Lamar,2018-11-30 04:21:25,875,75,2018-11-30
295,Kendrick Lamar,2018-12-14 04:21:25,876,76,2018-12-14
296,Kendrick Lamar,2018-12-28 04:21:25,886,77,2018-12-28
297,Kendrick Lamar,2019-01-11 04:21:25,888,78,2019-01-11
298,Kendrick Lamar,2019-01-25 04:21:25,892,79,2019-01-25
299,Kendrick Lamar,2019-02-08 04:21:25,899,80,2019-02-08
300,Kendrick Lamar,2019-02-22 04:21:25,902,81,2019-02-22
301,Kendrick Lamar,2019-03-08 04:21:25,908,82,2019-03-08
302,Kendrick Lamar,2019-03-22 04:21:25,921,83,2019-03-22
303,Kendrick Lamar,2019-04-05 04:21:25,940,84,2019-04-05
304,Kendrick Lamar,2019-04-19 04:21:25,940,85,2019-04-19
305,Kendrick Lamar,2019-05-03 04:21:25,940,86,2019-05-03
306,Kendrick Lamar,2019-05-17 04:21:25,940,87,2019-05-17
307,Kendrick Lamar,2019-05-31 04:21:25,940,88,2019-05-31
308,Kendrick Lamar,2019-06-14 04:21:25,940,89,2019-06-14
309,Kendrick Lamar,2019-06-28 04:21:25,948,90,2019-06-28
310,Kendrick Lamar,2019-07-12 04:21:25,948,91,2019-07-12
311,Kendrick Lamar,2019-07-26 04:21:25,948,92,2019-07-26
312,Kendrick Lamar,2019-08-09 04:21:25,948,93,2019-08-09
313,Kendrick Lamar,2019-08-23 04:21:25,948,94,2019-08-23
314,Kendrick Lamar,2019-09-06 04:21:25,950,95,2019-09-06
315,Kendrick Lamar,2019-09-20 04:21:25,951,96,2019-09-20
316,Kendrick Lamar,2019-10-04 04:21:25,951,97,2019-10-04
317,Kendrick Lamar,2019-10-18 04:21:25,954,98,2019-10-18
318,Kendrick Lamar,2019-11-01 04:21:25,955,99,2019-11-01
319,Kendrick Lamar,2019-11-15 04:21:25,955,100,2019-11-15
320,Kendrick Lamar,2019-11-29 04:21:25,957,101,2019-11-29
321,Kendrick Lamar,2019-12-13 04:21:25,962,102,2019-12-13
322,Kendrick Lamar,2019-12-27 04:21:25,962,103,2019-12-27
323,Kendrick Lamar,2020-01-10 04:21:25,971,104,2020-01-10
324,Kendrick Lamar,2020-01-24 04:21:25,971,105,2020-01-24
325,Kendrick Lamar,2020-02-07 04:21:25,971,106,2020-02-07
326,Kendrick Lamar,2020-02-21 04:21:25,971,107,2020-02-21
327,Kendrick Lamar,2020-03-06 04:21:25,971,108,2020-03-06
328,Kendrick Lamar,2020-03-20 04:21:25,971,109,2020-03-20
329,Kendrick Lamar,2020-04-03 04:21:25,971,110,2020-04-03
330,Brother Ali,2016-01-29 04:21:25,0,1,2016-01-29
331,Brother Ali,2016-02-12 04:21:25,0,2,2016-02-12
332,Brother Ali,2016-02-26 04:21:25,0,3,2016-02-26
333,Brother Ali,2016-03-11 04:21:25,25,4,2016-03-11
334,Brother Ali,2016-03-25 04:21:25,39,5,2016-03-25
335,Brother Ali,2016-04-08 04:21:25,39,6,2016-04-08
336,Brother Ali,2016-04-22 04:21:25,39,7,2016-04-22
337,Brother Ali,2016-05-06 04:21:25,39,8,2016-05-06
338,Brother Ali,2016-05-20 04:21:25,39,9,2016-05-20
339,Brother Ali,2016-06-03 04:21:25,39,10,2016-06-03
340,Brother Ali,2016-06-17 04:21:25,39,11,2016-06-17
341,Brother Ali,2016-07-01 04:21:25,39,12,2016-07-01
342,Brother Ali,2016-07-15 04:21:25,39,13,2016-07-15
343,Brother Ali,2016-07-29 04:21:25,39,14,2016-07-29
344,Brother Ali,2016-08-12 04:21:25,39,15,2016-08-12
345,Brother Ali,2016-08-26 04:21:25,39,16,2016-08-26
346,Brother Ali,2016-09-09 04:21:25,39,17,2016-09-09
347,Brother Ali,2016-09-23 04:21:25,39,18,2016-09-23
348,Brother Ali,2016-10-07 04:21:25,39,19,2016-10-07
349,Brother Ali,2016-10-21 04:21:25,39,20,2016-10-21
350,Brother Ali,2016-11-04 04:21:25,39,21,2016-11-04
351,Brother Ali,2016-11-18 04:21:25,39,22,2016-11-18
352,Brother Ali,2016-12-02 04:21:25,39,23,2016-12-02
353,Brother Ali,2016-12-16 04:21:25,39,24,2016-12-16
354,Brother Ali,2016-12-30 04:21:25,39,25,2016-12-30
355,Brother Ali,2017-01-13 04:21:25,39,26,2017-01-13
356,Brother Ali,2017-01-27 04:21:25,39,27,2017-01-27
357,Brother Ali,2017-02-10 04:21:25,39,28,2017-02-10
358,Brother Ali,2017-02-24 04:21:25,39,29,2017-02-24
359,Brother Ali,2017-03-10 04:21:25,39,30,2017-03-10
360,Brother Ali,2017-03-24 04:21:25,39,31,2017-03-24
361,Brother Ali,2017-04-07 04:21:25,39,32,2017-04-07
362,Brother Ali,2017-04-21 04:21:25,39,33,2017-04-21
363,Brother Ali,2017-05-05 04:21:25,39,34,2017-05-05
364,Brother Ali,2017-05-19 04:21:25,39,35,2017-05-19
365,Brother Ali,2017-06-02 04:21:25,39,36,2017-06-02
366,Brother Ali,2017-06-16 04:21:25,39,37,2017-06-16
367,Brother Ali,2017-06-30 04:21:25,39,38,2017-06-30
368,Brother Ali,2017-07-14 04:21:25,39,39,2017-07-14
369,Brother Ali,2017-07-28 04:21:25,39,40,2017-07-28
370,Brother Ali,2017-08-11 04:21:25,39,41,2017-08-11
371,Brother Ali,2017-08-25 04:21:25,39,42,2017-08-25
372,Brother Ali,2017-09-08 04:21:25,39,43,2017-09-08
373,Brother Ali,2017-09-22 04:21:25,39,44,2017-09-22
374,Brother Ali,2017-10-06 04:21:25,39,45,2017-10-06
375,Brother Ali,2017-10-20 04:21:25,39,46,2017-10-20
376,Brother Ali,2017-11-03 04:21:25,39,47,2017-11-03
377,Brother Ali,2017-11-17 04:21:25,39,48,2017-11-17
