,artist,endTime,sum,week,date
192,Tony Bennett,2019-09-20 23:27:24,4,92,2019-09-20
193,Tony Bennett,2019-10-04 23:27:24,4,93,2019-10-04
194,Tony Bennett,2019-10-18 23:27:24,4,94,2019-10-18
195,Tony Bennett,2019-11-01 23:27:24,4,95,2019-11-01
196,Tony Bennett,2019-11-15 23:27:24,4,96,2019-11-15
197,Tony Bennett,2019-11-29 23:27:24,4,97,2019-11-29
198,Tony Bennett,2019-12-13 23:27:24,4,98,2019-12-13
199,Tony Bennett,2019-12-27 23:27:24,4,99,2019-12-27
200,Tony Bennett,2020-01-10 23:27:24,4,100,2020-01-10
201,Tony Bennett,2020-01-24 23:27:24,5,101,2020-01-24
202,Louis Armstrong,2016-03-25 23:27:24,1,1,2016-03-25
203,Louis Armstrong,2016-04-08 23:27:24,1,2,2016-04-08
204,Louis Armstrong,2016-04-22 23:27:24,1,3,2016-04-22
205,Louis Armstrong,2016-05-06 23:27:24,1,4,2016-05-06
206,Louis Armstrong,2016-05-20 23:27:24,1,5,2016-05-20
207,Louis Armstrong,2016-06-03 23:27:24,1,6,2016-06-03
208,Louis Armstrong,2016-06-17 23:27:24,1,7,2016-06-17
209,Louis Armstrong,2016-07-01 23:27:24,1,8,2016-07-01
210,Louis Armstrong,2016-07-15 23:27:24,1,9,2016-07-15
211,Louis Armstrong,2016-07-29 23:27:24,1,10,2016-07-29
212,Louis Armstrong,2016-08-12 23:27:24,1,11,2016-08-12
213,Louis Armstrong,2016-08-26 23:27:24,1,12,2016-08-26
214,Louis Armstrong,2016-09-09 23:27:24,1,13,2016-09-09
215,Louis Armstrong,2016-09-23 23:27:24,1,14,2016-09-23
216,Louis Armstrong,2016-10-07 23:27:24,1,15,2016-10-07
217,Louis Armstrong,2016-10-21 23:27:24,20,16,2016-10-21
218,Louis Armstrong,2016-11-04 23:27:24,38,17,2016-11-04
219,Louis Armstrong,2016-11-18 23:27:24,44,18,2016-11-18
220,Louis Armstrong,2016-12-02 23:27:24,44,19,2016-12-02
221,Louis Armstrong,2016-12-16 23:27:24,44,20,2016-12-16
222,Louis Armstrong,2016-12-30 23:27:24,44,21,2016-12-30
223,Louis Armstrong,2017-01-13 23:27:24,44,22,2017-01-13
224,Louis Armstrong,2017-01-27 23:27:24,44,23,2017-01-27
225,Louis Armstrong,2017-02-10 23:27:24,44,24,2017-02-10
226,Louis Armstrong,2017-02-24 23:27:24,46,25,2017-02-24
227,Louis Armstrong,2017-03-10 23:27:24,46,26,2017-03-10
