,artist,endTime,sum,week,date
308,Theo Katzman,2020-04-14 05:19:53,160,103,2020-04-14
309,Allen Stone,2016-05-17 05:19:53,0,1,2016-05-17
310,Allen Stone,2016-05-31 05:19:53,0,2,2016-05-31
311,Allen Stone,2016-06-14 05:19:53,0,3,2016-06-14
312,Allen Stone,2016-06-28 05:19:53,0,4,2016-06-28
313,Allen Stone,2016-07-12 05:19:53,0,5,2016-07-12
314,Allen Stone,2016-07-26 05:19:53,0,6,2016-07-26
315,Allen Stone,2016-08-09 05:19:53,0,7,2016-08-09
316,Allen Stone,2016-08-23 05:19:53,0,8,2016-08-23
317,Allen Stone,2016-09-06 05:19:53,0,9,2016-09-06
318,Allen Stone,2016-09-20 05:19:53,0,10,2016-09-20
319,Allen Stone,2016-10-04 05:19:53,0,11,2016-10-04
320,Allen Stone,2016-10-18 05:19:53,0,12,2016-10-18
321,Allen Stone,2016-11-01 05:19:53,0,13,2016-11-01
322,Allen Stone,2016-11-15 05:19:53,0,14,2016-11-15
323,Allen Stone,2016-11-29 05:19:53,0,15,2016-11-29
324,Allen Stone,2016-12-13 05:19:53,0,16,2016-12-13
325,Allen Stone,2016-12-27 05:19:53,0,17,2016-12-27
326,Allen Stone,2017-01-10 05:19:53,0,18,2017-01-10
327,Allen Stone,2017-01-24 05:19:53,0,19,2017-01-24
328,Allen Stone,2017-02-07 05:19:53,0,20,2017-02-07
329,Allen Stone,2017-02-21 05:19:53,0,21,2017-02-21
330,Allen Stone,2017-03-07 05:19:53,0,22,2017-03-07
331,Allen Stone,2017-03-21 05:19:53,0,23,2017-03-21
332,Allen Stone,2017-04-04 05:19:53,0,24,2017-04-04
333,Allen Stone,2017-04-18 05:19:53,0,25,2017-04-18
334,Allen Stone,2017-05-02 05:19:53,0,26,2017-05-02
335,Allen Stone,2017-05-16 05:19:53,2,27,2017-05-16
336,Allen Stone,2017-05-30 05:19:53,3,28,2017-05-30
337,Allen Stone,2017-06-13 05:19:53,3,29,2017-06-13
338,Allen Stone,2017-06-27 05:19:53,3,30,2017-06-27
339,Allen Stone,2017-07-11 05:19:53,3,31,2017-07-11
340,Allen Stone,2017-07-25 05:19:53,3,32,2017-07-25
341,Allen Stone,2017-08-08 05:19:53,3,33,2017-08-08
342,Allen Stone,2017-08-22 05:19:53,3,34,2017-08-22
343,Allen Stone,2017-09-05 05:19:53,3,35,2017-09-05
344,Allen Stone,2017-09-19 05:19:53,3,36,2017-09-19
345,Allen Stone,2017-10-03 05:19:53,3,37,2017-10-03
346,Allen Stone,2017-10-17 05:19:53,3,38,2017-10-17
347,Allen Stone,2017-10-31 05:19:53,3,39,2017-10-31
348,Allen Stone,2017-11-14 05:19:53,3,40,2017-11-14
349,Allen Stone,2017-11-28 05:19:53,3,41,2017-11-28
350,Allen Stone,2017-12-12 05:19:53,3,42,2017-12-12
351,Allen Stone,2017-12-26 05:19:53,3,43,2017-12-26
352,Allen Stone,2018-01-09 05:19:53,3,44,2018-01-09
353,Allen Stone,2018-01-23 05:19:53,3,45,2018-01-23
354,Allen Stone,2018-02-06 05:19:53,3,46,2018-02-06
355,Allen Stone,2018-02-20 05:19:53,3,47,2018-02-20
356,Allen Stone,2018-03-06 05:19:53,3,48,2018-03-06
357,Allen Stone,2018-03-20 05:19:53,3,49,2018-03-20
358,Allen Stone,2018-04-03 05:19:53,3,50,2018-04-03
359,Allen Stone,2018-04-17 05:19:53,3,51,2018-04-17
360,Allen Stone,2018-05-01 05:19:53,3,52,2018-05-01
361,Allen Stone,2018-05-15 05:19:53,3,53,2018-05-15
362,Allen Stone,2018-05-29 05:19:53,3,54,2018-05-29
363,Allen Stone,2018-06-12 05:19:53,3,55,2018-06-12
364,Allen Stone,2018-06-26 05:19:53,3,56,2018-06-26
365,Allen Stone,2018-07-10 05:19:53,3,57,2018-07-10
366,Allen Stone,2018-07-24 05:19:53,3,58,2018-07-24
367,Allen Stone,2018-08-07 05:19:53,3,59,2018-08-07
368,Allen Stone,2018-08-21 05:19:53,3,60,2018-08-21
369,Allen Stone,2018-09-04 05:19:53,3,61,2018-09-04
370,Allen Stone,2018-09-18 05:19:53,3,62,2018-09-18
371,Allen Stone,2018-10-02 05:19:53,3,63,2018-10-02
372,Allen Stone,2018-10-16 05:19:53,3,64,2018-10-16
373,Allen Stone,2018-10-30 05:19:53,3,65,2018-10-30
374,Allen Stone,2018-11-13 05:19:53,3,66,2018-11-13
375,Allen Stone,2018-11-27 05:19:53,3,67,2018-11-27
376,Allen Stone,2018-12-11 05:19:53,3,68,2018-12-11
377,Allen Stone,2018-12-25 05:19:53,3,69,2018-12-25
378,Allen Stone,2019-01-08 05:19:53,3,70,2019-01-08
379,Allen Stone,2019-01-22 05:19:53,3,71,2019-01-22
380,Allen Stone,2019-02-05 05:19:53,4,72,2019-02-05
381,Allen Stone,2019-02-19 05:19:53,4,73,2019-02-19
382,Allen Stone,2019-03-05 05:19:53,4,74,2019-03-05
383,Allen Stone,2019-03-19 05:19:53,4,75,2019-03-19
384,Allen Stone,2019-04-02 05:19:53,4,76,2019-04-02
385,Allen Stone,2019-04-16 05:19:53,4,77,2019-04-16
386,Allen Stone,2019-04-30 05:19:53,4,78,2019-04-30
387,Allen Stone,2019-05-14 05:19:53,4,79,2019-05-14
388,Allen Stone,2019-05-28 05:19:53,4,80,2019-05-28
389,Allen Stone,2019-06-11 05:19:53,4,81,2019-06-11
390,Allen Stone,2019-06-25 05:19:53,4,82,2019-06-25
391,Allen Stone,2019-07-09 05:19:53,4,83,2019-07-09
392,Allen Stone,2019-07-23 05:19:53,4,84,2019-07-23
393,Allen Stone,2019-08-06 05:19:53,4,85,2019-08-06
