,artist,endTime,sum,week,date
251,SBTRKT,2017-08-20 18:33:15,2,38,2017-08-20
252,SBTRKT,2017-09-03 18:33:15,2,39,2017-09-03
253,SBTRKT,2017-09-17 18:33:15,2,40,2017-09-17
254,SBTRKT,2017-10-01 18:33:15,2,41,2017-10-01
255,SBTRKT,2017-10-15 18:33:15,2,42,2017-10-15
256,SBTRKT,2017-10-29 18:33:15,2,43,2017-10-29
257,SBTRKT,2017-11-12 18:33:15,2,44,2017-11-12
258,SBTRKT,2017-11-26 18:33:15,2,45,2017-11-26
259,SBTRKT,2017-12-10 18:33:15,2,46,2017-12-10
260,SBTRKT,2017-12-24 18:33:15,2,47,2017-12-24
261,SBTRKT,2018-01-07 18:33:15,2,48,2018-01-07
262,SBTRKT,2018-01-21 18:33:15,2,49,2018-01-21
263,SBTRKT,2018-02-04 18:33:15,2,50,2018-02-04
264,SBTRKT,2018-02-18 18:33:15,2,51,2018-02-18
265,SBTRKT,2018-03-04 18:33:15,2,52,2018-03-04
266,SBTRKT,2018-03-18 18:33:15,2,53,2018-03-18
267,SBTRKT,2018-04-01 18:33:15,2,54,2018-04-01
268,SBTRKT,2018-04-15 18:33:15,2,55,2018-04-15
269,SBTRKT,2018-04-29 18:33:15,2,56,2018-04-29
270,SBTRKT,2018-05-13 18:33:15,2,57,2018-05-13
271,SBTRKT,2018-05-27 18:33:15,2,58,2018-05-27
272,SBTRKT,2018-06-10 18:33:15,2,59,2018-06-10
273,SBTRKT,2018-06-24 18:33:15,2,60,2018-06-24
274,SBTRKT,2018-07-08 18:33:15,2,61,2018-07-08
275,SBTRKT,2018-07-22 18:33:15,2,62,2018-07-22
276,SBTRKT,2018-08-05 18:33:15,2,63,2018-08-05
277,SBTRKT,2018-08-19 18:33:15,2,64,2018-08-19
278,SBTRKT,2018-09-02 18:33:15,2,65,2018-09-02
279,SBTRKT,2018-09-16 18:33:15,2,66,2018-09-16
280,SBTRKT,2018-09-30 18:33:15,2,67,2018-09-30
281,SBTRKT,2018-10-14 18:33:15,2,68,2018-10-14
282,SBTRKT,2018-10-28 18:33:15,2,69,2018-10-28
283,SBTRKT,2018-11-11 18:33:15,2,70,2018-11-11
284,SBTRKT,2018-11-25 18:33:15,2,71,2018-11-25
285,SBTRKT,2018-12-09 18:33:15,2,72,2018-12-09
286,SBTRKT,2018-12-23 18:33:15,2,73,2018-12-23
287,SBTRKT,2019-01-06 18:33:15,2,74,2019-01-06
