,artist,endTime,sum,week,date
198,Kazy Lambist,2019-09-04 14:21:34,0,10,2019-09-04
199,Kazy Lambist,2019-09-18 14:21:34,0,11,2019-09-18
200,Kazy Lambist,2019-10-02 14:21:34,0,12,2019-10-02
201,Kazy Lambist,2019-10-16 14:21:34,0,13,2019-10-16
202,Kazy Lambist,2019-10-30 14:21:34,0,14,2019-10-30
203,Kazy Lambist,2019-11-13 14:21:34,1,15,2019-11-13
204,Kazy Lambist,2019-11-27 14:21:34,1,16,2019-11-27
205,Kazy Lambist,2019-12-11 14:21:34,1,17,2019-12-11
206,Kazy Lambist,2019-12-25 14:21:34,1,18,2019-12-25
207,Kazy Lambist,2020-01-08 14:21:34,1,19,2020-01-08
208,Kazy Lambist,2020-01-22 14:21:34,1,20,2020-01-22
209,Kazy Lambist,2020-02-05 14:21:34,1,21,2020-02-05
