,artist,endTime,sum,week,date
370,Buddy Holly,2020-02-22 15:57:39,1,92,2020-02-22
371,Buddy Holly,2020-03-07 15:57:39,1,93,2020-03-07
372,The Foundations,2016-08-27 15:57:39,0,1,2016-08-27
373,The Foundations,2016-09-10 15:57:39,0,2,2016-09-10
374,The Foundations,2016-09-24 15:57:39,0,3,2016-09-24
375,The Foundations,2016-10-08 15:57:39,0,4,2016-10-08
376,The Foundations,2016-10-22 15:57:39,0,5,2016-10-22
377,The Foundations,2016-11-05 15:57:39,0,6,2016-11-05
378,The Foundations,2016-11-19 15:57:39,0,7,2016-11-19
379,The Foundations,2016-12-03 15:57:39,0,8,2016-12-03
380,The Foundations,2016-12-17 15:57:39,0,9,2016-12-17
381,The Foundations,2016-12-31 15:57:39,0,10,2016-12-31
382,The Foundations,2017-01-14 15:57:39,0,11,2017-01-14
383,The Foundations,2017-01-28 15:57:39,0,12,2017-01-28
384,The Foundations,2017-02-11 15:57:39,0,13,2017-02-11
385,The Foundations,2017-02-25 15:57:39,0,14,2017-02-25
386,The Foundations,2017-03-11 15:57:39,0,15,2017-03-11
387,The Foundations,2017-03-25 15:57:39,0,16,2017-03-25
388,The Foundations,2017-04-08 15:57:39,0,17,2017-04-08
389,The Foundations,2017-04-22 15:57:39,0,18,2017-04-22
390,The Foundations,2017-05-06 15:57:39,0,19,2017-05-06
391,The Foundations,2017-05-20 15:57:39,1,20,2017-05-20
392,The Foundations,2017-06-03 15:57:39,1,21,2017-06-03
393,The Foundations,2017-06-17 15:57:39,1,22,2017-06-17
394,The Foundations,2017-07-01 15:57:39,1,23,2017-07-01
395,The Foundations,2017-07-15 15:57:39,1,24,2017-07-15
396,The Foundations,2017-07-29 15:57:39,1,25,2017-07-29
397,The Foundations,2017-08-12 15:57:39,1,26,2017-08-12
398,The Foundations,2017-08-26 15:57:39,1,27,2017-08-26
399,The Foundations,2017-09-09 15:57:39,1,28,2017-09-09
