,artist,endTime,sum,week,date
341,Audio Two,2017-01-19 22:27:17,1,27,2017-01-19
342,Audio Two,2017-02-02 22:27:17,1,28,2017-02-02
343,Audio Two,2017-02-16 22:27:17,1,29,2017-02-16
344,Audio Two,2017-03-02 22:27:17,1,30,2017-03-02
345,Audio Two,2017-03-16 22:27:17,1,31,2017-03-16
346,Audio Two,2017-03-30 22:27:17,1,32,2017-03-30
347,Audio Two,2017-04-13 22:27:17,1,33,2017-04-13
348,Audio Two,2017-04-27 22:27:17,1,34,2017-04-27
349,Audio Two,2017-05-11 22:27:17,1,35,2017-05-11
350,Audio Two,2017-05-25 22:27:17,1,36,2017-05-25
351,Audio Two,2017-06-08 22:27:17,1,37,2017-06-08
352,Audio Two,2017-06-22 22:27:17,1,38,2017-06-22
353,Audio Two,2017-07-06 22:27:17,1,39,2017-07-06
354,Audio Two,2017-07-20 22:27:17,1,40,2017-07-20
355,Audio Two,2017-08-03 22:27:17,1,41,2017-08-03
356,Audio Two,2017-08-17 22:27:17,1,42,2017-08-17
357,Audio Two,2017-08-31 22:27:17,1,43,2017-08-31
358,Audio Two,2017-09-14 22:27:17,1,44,2017-09-14
359,Audio Two,2017-09-28 22:27:17,1,45,2017-09-28
360,Audio Two,2017-10-12 22:27:17,1,46,2017-10-12
361,Audio Two,2017-10-26 22:27:17,1,47,2017-10-26
362,Audio Two,2017-11-09 22:27:17,1,48,2017-11-09
363,Audio Two,2017-11-23 22:27:17,1,49,2017-11-23
364,Audio Two,2017-12-07 22:27:17,1,50,2017-12-07
365,Audio Two,2017-12-21 22:27:17,1,51,2017-12-21
366,Audio Two,2018-01-04 22:27:17,1,52,2018-01-04
367,Audio Two,2018-01-18 22:27:17,1,53,2018-01-18
368,Audio Two,2018-02-01 22:27:17,1,54,2018-02-01
369,Audio Two,2018-02-15 22:27:17,1,55,2018-02-15
370,Audio Two,2018-03-01 22:27:17,1,56,2018-03-01
371,Audio Two,2018-03-15 22:27:17,1,57,2018-03-15
372,Audio Two,2018-03-29 22:27:17,1,58,2018-03-29
373,Audio Two,2018-04-12 22:27:17,1,59,2018-04-12
374,Audio Two,2018-04-26 22:27:17,1,60,2018-04-26
375,Audio Two,2018-05-10 22:27:17,1,61,2018-05-10
376,Audio Two,2018-05-24 22:27:17,1,62,2018-05-24
377,Audio Two,2018-06-07 22:27:17,1,63,2018-06-07
378,Audio Two,2018-06-21 22:27:17,1,64,2018-06-21
379,Audio Two,2018-07-05 22:27:17,1,65,2018-07-05
380,Audio Two,2018-07-19 22:27:17,1,66,2018-07-19
381,Audio Two,2018-08-02 22:27:17,1,67,2018-08-02
382,Audio Two,2018-08-16 22:27:17,1,68,2018-08-16
383,Audio Two,2018-08-30 22:27:17,1,69,2018-08-30
384,Audio Two,2018-09-13 22:27:17,1,70,2018-09-13
385,Audio Two,2018-09-27 22:27:17,1,71,2018-09-27
386,Audio Two,2018-10-11 22:27:17,1,72,2018-10-11
387,Audio Two,2018-10-25 22:27:17,1,73,2018-10-25
388,Audio Two,2018-11-08 22:27:17,1,74,2018-11-08
389,Audio Two,2018-11-22 22:27:17,1,75,2018-11-22
390,Audio Two,2018-12-06 22:27:17,1,76,2018-12-06
391,Audio Two,2018-12-20 22:27:17,1,77,2018-12-20
392,Audio Two,2019-01-03 22:27:17,1,78,2019-01-03
393,Audio Two,2019-01-17 22:27:17,1,79,2019-01-17
394,Audio Two,2019-01-31 22:27:17,1,80,2019-01-31
395,Audio Two,2019-02-14 22:27:17,1,81,2019-02-14
396,Audio Two,2019-02-28 22:27:17,1,82,2019-02-28
397,Audio Two,2019-03-14 22:27:17,1,83,2019-03-14
398,Audio Two,2019-03-28 22:27:17,1,84,2019-03-28
399,Audio Two,2019-04-11 22:27:17,1,85,2019-04-11
400,Audio Two,2019-04-25 22:27:17,1,86,2019-04-25
401,Audio Two,2019-05-09 22:27:17,1,87,2019-05-09
402,Audio Two,2019-05-23 22:27:17,1,88,2019-05-23
403,Audio Two,2019-06-06 22:27:17,1,89,2019-06-06
404,Audio Two,2019-06-20 22:27:17,1,90,2019-06-20
405,Audio Two,2019-07-04 22:27:17,1,91,2019-07-04
406,Audio Two,2019-07-18 22:27:17,1,92,2019-07-18
