,artist,endTime,sum,week,date
298,Rosie Carney,2019-04-13 16:13:42,0,83,2019-04-13
299,Rosie Carney,2019-04-27 16:13:42,0,84,2019-04-27
300,Rosie Carney,2019-05-11 16:13:42,0,85,2019-05-11
301,Rosie Carney,2019-05-25 16:13:42,0,86,2019-05-25
302,Rosie Carney,2019-06-08 16:13:42,0,87,2019-06-08
303,Rosie Carney,2019-06-22 16:13:42,0,88,2019-06-22
304,Rosie Carney,2019-07-06 16:13:42,0,89,2019-07-06
305,Rosie Carney,2019-07-20 16:13:42,0,90,2019-07-20
306,Rosie Carney,2019-08-03 16:13:42,0,91,2019-08-03
307,Rosie Carney,2019-08-17 16:13:42,0,92,2019-08-17
308,Rosie Carney,2019-08-31 16:13:42,0,93,2019-08-31
309,Rosie Carney,2019-09-14 16:13:42,1,94,2019-09-14
310,Rosie Carney,2019-09-28 16:13:42,1,95,2019-09-28
311,Rosie Carney,2019-10-12 16:13:42,1,96,2019-10-12
312,Rosie Carney,2019-10-26 16:13:42,1,97,2019-10-26
313,Rosie Carney,2019-11-09 16:13:42,1,98,2019-11-09
314,Rosie Carney,2019-11-23 16:13:42,1,99,2019-11-23
315,Rosie Carney,2019-12-07 16:13:42,1,100,2019-12-07
316,Rosie Carney,2019-12-21 16:13:42,1,101,2019-12-21
317,Rosie Carney,2020-01-04 16:13:42,1,102,2020-01-04
318,Rosie Carney,2020-01-18 16:13:42,1,103,2020-01-18
319,Rosie Carney,2020-02-01 16:13:42,1,104,2020-02-01
320,Rosie Carney,2020-02-15 16:13:42,1,105,2020-02-15
321,Rosie Carney,2020-02-29 16:13:42,1,106,2020-02-29
322,Rosie Carney,2020-03-14 16:13:42,1,107,2020-03-14
323,Rosie Carney,2020-03-28 16:13:42,1,108,2020-03-28
324,Beta Radio,2016-02-20 16:13:42,0,1,2016-02-20
325,Beta Radio,2016-03-05 16:13:42,0,2,2016-03-05
326,Beta Radio,2016-03-19 16:13:42,0,3,2016-03-19
327,Beta Radio,2016-04-02 16:13:42,0,4,2016-04-02
328,Beta Radio,2016-04-16 16:13:42,0,5,2016-04-16
329,Beta Radio,2016-04-30 16:13:42,0,6,2016-04-30
330,Beta Radio,2016-05-14 16:13:42,0,7,2016-05-14
331,Beta Radio,2016-05-28 16:13:42,0,8,2016-05-28
332,Beta Radio,2016-06-11 16:13:42,0,9,2016-06-11
333,Beta Radio,2016-06-25 16:13:42,0,10,2016-06-25
334,Beta Radio,2016-07-09 16:13:42,0,11,2016-07-09
335,Beta Radio,2016-07-23 16:13:42,0,12,2016-07-23
336,Beta Radio,2016-08-06 16:13:42,0,13,2016-08-06
337,Beta Radio,2016-08-20 16:13:42,0,14,2016-08-20
338,Beta Radio,2016-09-03 16:13:42,0,15,2016-09-03
339,Beta Radio,2016-09-17 16:13:42,0,16,2016-09-17
340,Beta Radio,2016-10-01 16:13:42,0,17,2016-10-01
341,Beta Radio,2016-10-15 16:13:42,0,18,2016-10-15
342,Beta Radio,2016-10-29 16:13:42,0,19,2016-10-29
343,Beta Radio,2016-11-12 16:13:42,0,20,2016-11-12
344,Beta Radio,2016-11-26 16:13:42,0,21,2016-11-26
345,Beta Radio,2016-12-10 16:13:42,0,22,2016-12-10
346,Beta Radio,2016-12-24 16:13:42,0,23,2016-12-24
347,Beta Radio,2017-01-07 16:13:42,0,24,2017-01-07
348,Beta Radio,2017-01-21 16:13:42,0,25,2017-01-21
349,Beta Radio,2017-02-04 16:13:42,0,26,2017-02-04
350,Beta Radio,2017-02-18 16:13:42,0,27,2017-02-18
351,Beta Radio,2017-03-04 16:13:42,0,28,2017-03-04
352,Beta Radio,2017-03-18 16:13:42,0,29,2017-03-18
353,Beta Radio,2017-04-01 16:13:42,0,30,2017-04-01
354,Beta Radio,2017-04-15 16:13:42,0,31,2017-04-15
355,Beta Radio,2017-04-29 16:13:42,0,32,2017-04-29
356,Beta Radio,2017-05-13 16:13:42,0,33,2017-05-13
357,Beta Radio,2017-05-27 16:13:42,0,34,2017-05-27
358,Beta Radio,2017-06-10 16:13:42,0,35,2017-06-10
359,Beta Radio,2017-06-24 16:13:42,0,36,2017-06-24
360,Beta Radio,2017-07-08 16:13:42,0,37,2017-07-08
361,Beta Radio,2017-07-22 16:13:42,0,38,2017-07-22
362,Beta Radio,2017-08-05 16:13:42,0,39,2017-08-05
363,Beta Radio,2017-08-19 16:13:42,0,40,2017-08-19
364,Beta Radio,2017-09-02 16:13:42,0,41,2017-09-02
365,Beta Radio,2017-09-16 16:13:42,0,42,2017-09-16
366,Beta Radio,2017-09-30 16:13:42,0,43,2017-09-30
367,Beta Radio,2017-10-14 16:13:42,0,44,2017-10-14
368,Beta Radio,2017-10-28 16:13:42,0,45,2017-10-28
369,Beta Radio,2017-11-11 16:13:42,0,46,2017-11-11
370,Beta Radio,2017-11-25 16:13:42,0,47,2017-11-25
371,Beta Radio,2017-12-09 16:13:42,0,48,2017-12-09
372,Beta Radio,2017-12-23 16:13:42,0,49,2017-12-23
373,Beta Radio,2018-01-06 16:13:42,0,50,2018-01-06
374,Beta Radio,2018-01-20 16:13:42,0,51,2018-01-20
375,Beta Radio,2018-02-03 16:13:42,0,52,2018-02-03
376,Beta Radio,2018-02-17 16:13:42,0,53,2018-02-17
377,Beta Radio,2018-03-03 16:13:42,0,54,2018-03-03
378,Beta Radio,2018-03-17 16:13:42,0,55,2018-03-17
379,Beta Radio,2018-03-31 16:13:42,0,56,2018-03-31
380,Beta Radio,2018-04-14 16:13:42,0,57,2018-04-14
381,Beta Radio,2018-04-28 16:13:42,0,58,2018-04-28
