,artist,endTime,sum,week,date
350,Common,2017-04-30 20:43:33,4,30,2017-04-30
351,Common,2017-05-14 20:43:33,4,31,2017-05-14
352,Common,2017-05-28 20:43:33,4,32,2017-05-28
353,Common,2017-06-11 20:43:33,4,33,2017-06-11
354,Common,2017-06-25 20:43:33,4,34,2017-06-25
355,Common,2017-07-09 20:43:33,4,35,2017-07-09
356,Common,2017-07-23 20:43:33,4,36,2017-07-23
357,Common,2017-08-06 20:43:33,4,37,2017-08-06
358,Common,2017-08-20 20:43:33,4,38,2017-08-20
359,Common,2017-09-03 20:43:33,4,39,2017-09-03
360,Common,2017-09-17 20:43:33,4,40,2017-09-17
361,Common,2017-10-01 20:43:33,4,41,2017-10-01
362,Common,2017-10-15 20:43:33,4,42,2017-10-15
363,Common,2017-10-29 20:43:33,4,43,2017-10-29
364,Common,2017-11-12 20:43:33,4,44,2017-11-12
365,Common,2017-11-26 20:43:33,4,45,2017-11-26
366,Common,2017-12-10 20:43:33,4,46,2017-12-10
367,Common,2017-12-24 20:43:33,4,47,2017-12-24
368,Common,2018-01-07 20:43:33,4,48,2018-01-07
369,Common,2018-01-21 20:43:33,4,49,2018-01-21
370,Common,2018-02-04 20:43:33,4,50,2018-02-04
371,Common,2018-02-18 20:43:33,4,51,2018-02-18
372,Common,2018-03-04 20:43:33,4,52,2018-03-04
373,Common,2018-03-18 20:43:33,4,53,2018-03-18
374,Common,2018-04-01 20:43:33,5,54,2018-04-01
375,Common,2018-04-15 20:43:33,5,55,2018-04-15
376,Common,2018-04-29 20:43:33,5,56,2018-04-29
377,Common,2018-05-13 20:43:33,5,57,2018-05-13
378,Common,2018-05-27 20:43:33,5,58,2018-05-27
379,Common,2018-06-10 20:43:33,5,59,2018-06-10
380,Common,2018-06-24 20:43:33,5,60,2018-06-24
381,Common,2018-07-08 20:43:33,5,61,2018-07-08
382,Common,2018-07-22 20:43:33,5,62,2018-07-22
383,Common,2018-08-05 20:43:33,5,63,2018-08-05
384,Common,2018-08-19 20:43:33,5,64,2018-08-19
385,Common,2018-09-02 20:43:33,5,65,2018-09-02
386,Common,2018-09-16 20:43:33,5,66,2018-09-16
387,Common,2018-09-30 20:43:33,5,67,2018-09-30
388,Common,2018-10-14 20:43:33,5,68,2018-10-14
389,Common,2018-10-28 20:43:33,5,69,2018-10-28
390,Common,2018-11-11 20:43:33,5,70,2018-11-11
391,Common,2018-11-25 20:43:33,5,71,2018-11-25
392,Common,2018-12-09 20:43:33,5,72,2018-12-09
393,Common,2018-12-23 20:43:33,5,73,2018-12-23
394,Common,2019-01-06 20:43:33,5,74,2019-01-06
395,Common,2019-01-20 20:43:33,5,75,2019-01-20
396,Common,2019-02-03 20:43:33,5,76,2019-02-03
397,Common,2019-02-17 20:43:33,5,77,2019-02-17
398,Common,2019-03-03 20:43:33,5,78,2019-03-03
399,Common,2019-03-17 20:43:33,5,79,2019-03-17
400,Common,2019-03-31 20:43:33,5,80,2019-03-31
401,Common,2019-04-14 20:43:33,5,81,2019-04-14
402,Common,2019-04-28 20:43:33,5,82,2019-04-28
403,Common,2019-05-12 20:43:33,5,83,2019-05-12
404,Common,2019-05-26 20:43:33,5,84,2019-05-26
405,Common,2019-06-09 20:43:33,5,85,2019-06-09
406,Common,2019-06-23 20:43:33,5,86,2019-06-23
407,Common,2019-07-07 20:43:33,5,87,2019-07-07
408,Common,2019-07-21 20:43:33,5,88,2019-07-21
409,Common,2019-08-04 20:43:33,5,89,2019-08-04
410,Common,2019-08-18 20:43:33,5,90,2019-08-18
411,Common,2019-09-01 20:43:33,5,91,2019-09-01
412,Common,2019-09-15 20:43:33,5,92,2019-09-15
413,Common,2019-09-29 20:43:33,5,93,2019-09-29
414,Common,2019-10-13 20:43:33,5,94,2019-10-13
415,Common,2019-10-27 20:43:33,5,95,2019-10-27
416,Common,2019-11-10 20:43:33,5,96,2019-11-10
417,Common,2019-11-24 20:43:33,5,97,2019-11-24
418,Common,2019-12-08 20:43:33,7,98,2019-12-08
419,Common,2019-12-22 20:43:33,7,99,2019-12-22
420,Common,2020-01-05 20:43:33,7,100,2020-01-05
421,Common,2020-01-19 20:43:33,7,101,2020-01-19
422,Common,2020-02-02 20:43:33,7,102,2020-02-02
423,Common,2020-02-16 20:43:33,7,103,2020-02-16
424,Common,2020-03-01 20:43:33,7,104,2020-03-01
425,Common,2020-03-15 20:43:33,7,105,2020-03-15
426,Common,2020-03-29 20:43:33,7,106,2020-03-29
427,Common,2020-04-12 20:43:33,7,107,2020-04-12
