,artist,endTime,sum,week,date
183,Sam & Dave,2019-03-08 23:35:35,4,78,2019-03-08
184,Sam & Dave,2019-03-22 23:35:35,4,79,2019-03-22
185,Sam & Dave,2019-04-05 23:35:35,4,80,2019-04-05
186,Sam & Dave,2019-04-19 23:35:35,4,81,2019-04-19
187,Sam & Dave,2019-05-03 23:35:35,4,82,2019-05-03
188,Sam & Dave,2019-05-17 23:35:35,4,83,2019-05-17
189,Sam & Dave,2019-05-31 23:35:35,4,84,2019-05-31
190,Sam & Dave,2019-06-14 23:35:35,4,85,2019-06-14
191,Sam & Dave,2019-06-28 23:35:35,4,86,2019-06-28
192,Sam & Dave,2019-07-12 23:35:35,4,87,2019-07-12
193,Sam & Dave,2019-07-26 23:35:35,4,88,2019-07-26
194,Sam & Dave,2019-08-09 23:35:35,4,89,2019-08-09
195,Sam & Dave,2019-08-23 23:35:35,4,90,2019-08-23
196,Sam & Dave,2019-09-06 23:35:35,4,91,2019-09-06
197,Sam & Dave,2019-09-20 23:35:35,4,92,2019-09-20
198,Sam & Dave,2019-10-04 23:35:35,4,93,2019-10-04
199,Sam & Dave,2019-10-18 23:35:35,4,94,2019-10-18
200,Sam & Dave,2019-11-01 23:35:35,4,95,2019-11-01
201,Sam & Dave,2019-11-15 23:35:35,4,96,2019-11-15
202,Sam & Dave,2019-11-29 23:35:35,4,97,2019-11-29
203,Sam & Dave,2019-12-13 23:35:35,4,98,2019-12-13
204,Sam & Dave,2019-12-27 23:35:35,4,99,2019-12-27
205,Sam & Dave,2020-01-10 23:35:35,4,100,2020-01-10
206,Sam & Dave,2020-01-24 23:35:35,4,101,2020-01-24
207,Sam & Dave,2020-02-07 23:35:35,4,102,2020-02-07
208,Sam & Dave,2020-02-21 23:35:35,4,103,2020-02-21
209,Sam & Dave,2020-03-06 23:35:35,4,104,2020-03-06
210,Sam & Dave,2020-03-20 23:35:35,4,105,2020-03-20
211,Sam & Dave,2020-04-03 23:35:35,4,106,2020-04-03
212,Marvin Gaye,2016-03-25 23:35:35,0,1,2016-03-25
213,Marvin Gaye,2016-04-08 23:35:35,0,2,2016-04-08
214,Marvin Gaye,2016-04-22 23:35:35,0,3,2016-04-22
215,Marvin Gaye,2016-05-06 23:35:35,0,4,2016-05-06
216,Marvin Gaye,2016-05-20 23:35:35,0,5,2016-05-20
217,Marvin Gaye,2016-06-03 23:35:35,2,6,2016-06-03
218,Marvin Gaye,2016-06-17 23:35:35,2,7,2016-06-17
219,Marvin Gaye,2016-07-01 23:35:35,2,8,2016-07-01
220,Marvin Gaye,2016-07-15 23:35:35,2,9,2016-07-15
221,Marvin Gaye,2016-07-29 23:35:35,2,10,2016-07-29
222,Marvin Gaye,2016-08-12 23:35:35,2,11,2016-08-12
223,Marvin Gaye,2016-08-26 23:35:35,19,12,2016-08-26
224,Marvin Gaye,2016-09-09 23:35:35,29,13,2016-09-09
225,Marvin Gaye,2016-09-23 23:35:35,29,14,2016-09-23
226,Marvin Gaye,2016-10-07 23:35:35,29,15,2016-10-07
227,Marvin Gaye,2016-10-21 23:35:35,29,16,2016-10-21
228,Marvin Gaye,2016-11-04 23:35:35,30,17,2016-11-04
229,Marvin Gaye,2016-11-18 23:35:35,30,18,2016-11-18
230,Marvin Gaye,2016-12-02 23:35:35,30,19,2016-12-02
231,Marvin Gaye,2016-12-16 23:35:35,30,20,2016-12-16
232,Marvin Gaye,2016-12-30 23:35:35,30,21,2016-12-30
233,Marvin Gaye,2017-01-13 23:35:35,30,22,2017-01-13
234,Marvin Gaye,2017-01-27 23:35:35,30,23,2017-01-27
235,Marvin Gaye,2017-02-10 23:35:35,30,24,2017-02-10
236,Marvin Gaye,2017-02-24 23:35:35,30,25,2017-02-24
237,Marvin Gaye,2017-03-10 23:35:35,30,26,2017-03-10
238,Marvin Gaye,2017-03-24 23:35:35,30,27,2017-03-24
239,Marvin Gaye,2017-04-07 23:35:35,30,28,2017-04-07
240,Marvin Gaye,2017-04-21 23:35:35,30,29,2017-04-21
241,Marvin Gaye,2017-05-05 23:35:35,30,30,2017-05-05
242,Marvin Gaye,2017-05-19 23:35:35,30,31,2017-05-19
243,Marvin Gaye,2017-06-02 23:35:35,31,32,2017-06-02
244,Marvin Gaye,2017-06-16 23:35:35,31,33,2017-06-16
245,Marvin Gaye,2017-06-30 23:35:35,31,34,2017-06-30
246,Marvin Gaye,2017-07-14 23:35:35,31,35,2017-07-14
247,Marvin Gaye,2017-07-28 23:35:35,31,36,2017-07-28
248,Marvin Gaye,2017-08-11 23:35:35,31,37,2017-08-11
249,Marvin Gaye,2017-08-25 23:35:35,31,38,2017-08-25
250,Marvin Gaye,2017-09-08 23:35:35,31,39,2017-09-08
251,Marvin Gaye,2017-09-22 23:35:35,31,40,2017-09-22
252,Marvin Gaye,2017-10-06 23:35:35,31,41,2017-10-06
253,Marvin Gaye,2017-10-20 23:35:35,31,42,2017-10-20
254,Marvin Gaye,2017-11-03 23:35:35,31,43,2017-11-03
255,Marvin Gaye,2017-11-17 23:35:35,31,44,2017-11-17
256,Marvin Gaye,2017-12-01 23:35:35,31,45,2017-12-01
257,Marvin Gaye,2017-12-15 23:35:35,31,46,2017-12-15
258,Marvin Gaye,2017-12-29 23:35:35,31,47,2017-12-29
259,Marvin Gaye,2018-01-12 23:35:35,31,48,2018-01-12
260,Marvin Gaye,2018-01-26 23:35:35,31,49,2018-01-26
261,Marvin Gaye,2018-02-09 23:35:35,31,50,2018-02-09
262,Marvin Gaye,2018-02-23 23:35:35,31,51,2018-02-23
263,Marvin Gaye,2018-03-09 23:35:35,31,52,2018-03-09
264,Marvin Gaye,2018-03-23 23:35:35,31,53,2018-03-23
265,Marvin Gaye,2018-04-06 23:35:35,33,54,2018-04-06
266,Marvin Gaye,2018-04-20 23:35:35,33,55,2018-04-20
267,Marvin Gaye,2018-05-04 23:35:35,33,56,2018-05-04
268,Marvin Gaye,2018-05-18 23:35:35,33,57,2018-05-18
