,artist,endTime,sum,week,date
237,Todd Snider,2018-08-30 21:15:46,1,52,2018-08-30
238,Todd Snider,2018-09-13 21:15:46,1,53,2018-09-13
239,Todd Snider,2018-09-27 21:15:46,1,54,2018-09-27
240,Todd Snider,2018-10-11 21:15:46,1,55,2018-10-11
241,Todd Snider,2018-10-25 21:15:46,1,56,2018-10-25
242,Todd Snider,2018-11-08 21:15:46,1,57,2018-11-08
243,Todd Snider,2018-11-22 21:15:46,1,58,2018-11-22
244,Todd Snider,2018-12-06 21:15:46,1,59,2018-12-06
245,Todd Snider,2018-12-20 21:15:46,1,60,2018-12-20
246,Todd Snider,2019-01-03 21:15:46,1,61,2019-01-03
247,Todd Snider,2019-01-17 21:15:46,1,62,2019-01-17
248,Todd Snider,2019-01-31 21:15:46,1,63,2019-01-31
249,Todd Snider,2019-02-14 21:15:46,1,64,2019-02-14
250,Todd Snider,2019-02-28 21:15:46,1,65,2019-02-28
251,Todd Snider,2019-03-14 21:15:46,1,66,2019-03-14
252,Todd Snider,2019-03-28 21:15:46,1,67,2019-03-28
253,Todd Snider,2019-04-11 21:15:46,1,68,2019-04-11
254,Todd Snider,2019-04-25 21:15:46,1,69,2019-04-25
255,Todd Snider,2019-05-09 21:15:46,1,70,2019-05-09
256,Todd Snider,2019-05-23 21:15:46,1,71,2019-05-23
257,Todd Snider,2019-06-06 21:15:46,1,72,2019-06-06
258,Todd Snider,2019-06-20 21:15:46,1,73,2019-06-20
259,Todd Snider,2019-07-04 21:15:46,1,74,2019-07-04
260,Todd Snider,2019-07-18 21:15:46,1,75,2019-07-18
261,Todd Snider,2019-08-01 21:15:46,1,76,2019-08-01
262,Todd Snider,2019-08-15 21:15:46,1,77,2019-08-15
263,Todd Snider,2019-08-29 21:15:46,1,78,2019-08-29
264,Todd Snider,2019-09-12 21:15:46,1,79,2019-09-12
265,Todd Snider,2019-09-26 21:15:46,1,80,2019-09-26
266,Todd Snider,2019-10-10 21:15:46,1,81,2019-10-10
267,Todd Snider,2019-10-24 21:15:46,1,82,2019-10-24
268,Todd Snider,2019-11-07 21:15:46,1,83,2019-11-07
269,Todd Snider,2019-11-21 21:15:46,1,84,2019-11-21
270,Todd Snider,2019-12-05 21:15:46,1,85,2019-12-05
271,Todd Snider,2019-12-19 21:15:46,1,86,2019-12-19
272,Todd Snider,2020-01-02 21:15:46,1,87,2020-01-02
273,Todd Snider,2020-01-16 21:15:46,1,88,2020-01-16
274,Todd Snider,2020-01-30 21:15:46,1,89,2020-01-30
275,Todd Snider,2020-02-13 21:15:46,1,90,2020-02-13
