,artist,endTime,sum,week,date
168,Alabama,2019-07-17 14:31:27,9,79,2019-07-17
169,Alabama,2019-07-31 14:31:27,9,80,2019-07-31
170,Alabama,2019-08-14 14:31:27,9,81,2019-08-14
171,Alabama,2019-08-28 14:31:27,9,82,2019-08-28
172,Alabama,2019-09-11 14:31:27,9,83,2019-09-11
173,Alabama,2019-09-25 14:31:27,9,84,2019-09-25
174,Alabama,2019-10-09 14:31:27,9,85,2019-10-09
175,Alabama,2019-10-23 14:31:27,9,86,2019-10-23
176,Alabama,2019-11-06 14:31:27,9,87,2019-11-06
177,Alabama,2019-11-20 14:31:27,9,88,2019-11-20
178,Alabama,2019-12-04 14:31:27,9,89,2019-12-04
179,Alabama,2019-12-18 14:31:27,9,90,2019-12-18
180,Zac Brown Band,2016-07-20 14:31:27,0,1,2016-07-20
181,Zac Brown Band,2016-08-03 14:31:27,0,2,2016-08-03
182,Zac Brown Band,2016-08-17 14:31:27,2,3,2016-08-17
183,Zac Brown Band,2016-08-31 14:31:27,5,4,2016-08-31
184,Zac Brown Band,2016-09-14 14:31:27,15,5,2016-09-14
185,Zac Brown Band,2016-09-28 14:31:27,15,6,2016-09-28
186,Zac Brown Band,2016-10-12 14:31:27,15,7,2016-10-12
187,Zac Brown Band,2016-10-26 14:31:27,15,8,2016-10-26
188,Zac Brown Band,2016-11-09 14:31:27,15,9,2016-11-09
189,Zac Brown Band,2016-11-23 14:31:27,15,10,2016-11-23
190,Zac Brown Band,2016-12-07 14:31:27,15,11,2016-12-07
191,Zac Brown Band,2016-12-21 14:31:27,15,12,2016-12-21
192,Zac Brown Band,2017-01-04 14:31:27,15,13,2017-01-04
193,Zac Brown Band,2017-01-18 14:31:27,15,14,2017-01-18
194,Zac Brown Band,2017-02-01 14:31:27,15,15,2017-02-01
195,Zac Brown Band,2017-02-15 14:31:27,15,16,2017-02-15
196,Zac Brown Band,2017-03-01 14:31:27,15,17,2017-03-01
197,Zac Brown Band,2017-03-15 14:31:27,15,18,2017-03-15
198,Zac Brown Band,2017-03-29 14:31:27,15,19,2017-03-29
199,Zac Brown Band,2017-04-12 14:31:27,15,20,2017-04-12
200,Zac Brown Band,2017-04-26 14:31:27,15,21,2017-04-26
201,Zac Brown Band,2017-05-10 14:31:27,15,22,2017-05-10
202,Zac Brown Band,2017-05-24 14:31:27,15,23,2017-05-24
203,Zac Brown Band,2017-06-07 14:31:27,15,24,2017-06-07
204,Zac Brown Band,2017-06-21 14:31:27,15,25,2017-06-21
205,Zac Brown Band,2017-07-05 14:31:27,15,26,2017-07-05
206,Zac Brown Band,2017-07-19 14:31:27,15,27,2017-07-19
207,Zac Brown Band,2017-08-02 14:31:27,15,28,2017-08-02
208,Zac Brown Band,2017-08-16 14:31:27,15,29,2017-08-16
209,Zac Brown Band,2017-08-30 14:31:27,15,30,2017-08-30
210,Zac Brown Band,2017-09-13 14:31:27,15,31,2017-09-13
211,Zac Brown Band,2017-09-27 14:31:27,15,32,2017-09-27
212,Zac Brown Band,2017-10-11 14:31:27,15,33,2017-10-11
213,Zac Brown Band,2017-10-25 14:31:27,15,34,2017-10-25
214,Zac Brown Band,2017-11-08 14:31:27,15,35,2017-11-08
215,Zac Brown Band,2017-11-22 14:31:27,15,36,2017-11-22
216,Zac Brown Band,2017-12-06 14:31:27,15,37,2017-12-06
217,Zac Brown Band,2017-12-20 14:31:27,15,38,2017-12-20
218,Zac Brown Band,2018-01-03 14:31:27,15,39,2018-01-03
219,Zac Brown Band,2018-01-17 14:31:27,15,40,2018-01-17
220,Zac Brown Band,2018-01-31 14:31:27,15,41,2018-01-31
221,Zac Brown Band,2018-02-14 14:31:27,15,42,2018-02-14
222,Zac Brown Band,2018-02-28 14:31:27,15,43,2018-02-28
223,Zac Brown Band,2018-03-14 14:31:27,15,44,2018-03-14
224,Zac Brown Band,2018-03-28 14:31:27,21,45,2018-03-28
225,Zac Brown Band,2018-04-11 14:31:27,21,46,2018-04-11
226,Zac Brown Band,2018-04-25 14:31:27,21,47,2018-04-25
227,Zac Brown Band,2018-05-09 14:31:27,21,48,2018-05-09
228,Zac Brown Band,2018-05-23 14:31:27,21,49,2018-05-23
229,Zac Brown Band,2018-06-06 14:31:27,21,50,2018-06-06
230,Zac Brown Band,2018-06-20 14:31:27,21,51,2018-06-20
231,Zac Brown Band,2018-07-04 14:31:27,21,52,2018-07-04
232,Zac Brown Band,2018-07-18 14:31:27,21,53,2018-07-18
233,Zac Brown Band,2018-08-01 14:31:27,21,54,2018-08-01
234,Zac Brown Band,2018-08-15 14:31:27,21,55,2018-08-15
235,Zac Brown Band,2018-08-29 14:31:27,21,56,2018-08-29
236,Zac Brown Band,2018-09-12 14:31:27,21,57,2018-09-12
237,Zac Brown Band,2018-09-26 14:31:27,21,58,2018-09-26
238,Zac Brown Band,2018-10-10 14:31:27,21,59,2018-10-10
239,Zac Brown Band,2018-10-24 14:31:27,21,60,2018-10-24
240,Zac Brown Band,2018-11-07 14:31:27,21,61,2018-11-07
241,Zac Brown Band,2018-11-21 14:31:27,21,62,2018-11-21
242,Zac Brown Band,2018-12-05 14:31:27,21,63,2018-12-05
243,Zac Brown Band,2018-12-19 14:31:27,21,64,2018-12-19
244,Zac Brown Band,2019-01-02 14:31:27,21,65,2019-01-02
245,Zac Brown Band,2019-01-16 14:31:27,21,66,2019-01-16
246,Zac Brown Band,2019-01-30 14:31:27,21,67,2019-01-30
247,Zac Brown Band,2019-02-13 14:31:27,21,68,2019-02-13
248,Zac Brown Band,2019-02-27 14:31:27,21,69,2019-02-27
249,Zac Brown Band,2019-03-13 14:31:27,21,70,2019-03-13
250,Zac Brown Band,2019-03-27 14:31:27,21,71,2019-03-27
251,Zac Brown Band,2019-04-10 14:31:27,23,72,2019-04-10
252,Zac Brown Band,2019-04-24 14:31:27,23,73,2019-04-24
253,Zac Brown Band,2019-05-08 14:31:27,23,74,2019-05-08
254,Zac Brown Band,2019-05-22 14:31:27,23,75,2019-05-22
255,Zac Brown Band,2019-06-05 14:31:27,23,76,2019-06-05
256,Zac Brown Band,2019-06-19 14:31:27,23,77,2019-06-19
257,Zac Brown Band,2019-07-03 14:31:27,23,78,2019-07-03
258,Zac Brown Band,2019-07-17 14:31:27,23,79,2019-07-17
259,Zac Brown Band,2019-07-31 14:31:27,23,80,2019-07-31
