,artist,endTime,sum,week,date
244,Young Thug,2017-01-27 20:40:58,18,27,2017-01-27
245,Young Thug,2017-02-10 20:40:58,18,28,2017-02-10
246,Young Thug,2017-02-24 20:40:58,18,29,2017-02-24
247,Young Thug,2017-03-10 20:40:58,18,30,2017-03-10
248,Young Thug,2017-03-24 20:40:58,18,31,2017-03-24
249,Young Thug,2017-04-07 20:40:58,18,32,2017-04-07
250,Young Thug,2017-04-21 20:40:58,18,33,2017-04-21
251,Young Thug,2017-05-05 20:40:58,18,34,2017-05-05
252,Young Thug,2017-05-19 20:40:58,18,35,2017-05-19
253,Young Thug,2017-06-02 20:40:58,18,36,2017-06-02
254,Young Thug,2017-06-16 20:40:58,19,37,2017-06-16
255,Young Thug,2017-06-30 20:40:58,19,38,2017-06-30
256,Young Thug,2017-07-14 20:40:58,19,39,2017-07-14
257,Young Thug,2017-07-28 20:40:58,19,40,2017-07-28
258,Young Thug,2017-08-11 20:40:58,19,41,2017-08-11
259,Young Thug,2017-08-25 20:40:58,19,42,2017-08-25
260,Young Thug,2017-09-08 20:40:58,19,43,2017-09-08
261,Young Thug,2017-09-22 20:40:58,19,44,2017-09-22
262,Young Thug,2017-10-06 20:40:58,19,45,2017-10-06
263,Young Thug,2017-10-20 20:40:58,19,46,2017-10-20
264,Young Thug,2017-11-03 20:40:58,19,47,2017-11-03
265,Young Thug,2017-11-17 20:40:58,19,48,2017-11-17
266,Young Thug,2017-12-01 20:40:58,20,49,2017-12-01
267,Young Thug,2017-12-15 20:40:58,20,50,2017-12-15
268,Young Thug,2017-12-29 20:40:58,21,51,2017-12-29
269,Young Thug,2018-01-12 20:40:58,21,52,2018-01-12
270,Young Thug,2018-01-26 20:40:58,21,53,2018-01-26
271,Young Thug,2018-02-09 20:40:58,21,54,2018-02-09
272,Young Thug,2018-02-23 20:40:58,21,55,2018-02-23
273,Young Thug,2018-03-09 20:40:58,21,56,2018-03-09
274,Young Thug,2018-03-23 20:40:58,21,57,2018-03-23
275,Young Thug,2018-04-06 20:40:58,21,58,2018-04-06
276,Young Thug,2018-04-20 20:40:58,21,59,2018-04-20
277,Young Thug,2018-05-04 20:40:58,21,60,2018-05-04
278,Young Thug,2018-05-18 20:40:58,21,61,2018-05-18
279,Young Thug,2018-06-01 20:40:58,21,62,2018-06-01
280,Young Thug,2018-06-15 20:40:58,21,63,2018-06-15
281,Young Thug,2018-06-29 20:40:58,21,64,2018-06-29
282,Young Thug,2018-07-13 20:40:58,21,65,2018-07-13
283,Young Thug,2018-07-27 20:40:58,21,66,2018-07-27
284,Young Thug,2018-08-10 20:40:58,21,67,2018-08-10
285,Young Thug,2018-08-24 20:40:58,30,68,2018-08-24
286,Young Thug,2018-09-07 20:40:58,30,69,2018-09-07
287,Young Thug,2018-09-21 20:40:58,30,70,2018-09-21
288,Young Thug,2018-10-05 20:40:58,30,71,2018-10-05
289,Young Thug,2018-10-19 20:40:58,30,72,2018-10-19
290,Young Thug,2018-11-02 20:40:58,30,73,2018-11-02
291,Young Thug,2018-11-16 20:40:58,30,74,2018-11-16
292,Young Thug,2018-11-30 20:40:58,30,75,2018-11-30
293,Young Thug,2018-12-14 20:40:58,30,76,2018-12-14
294,Young Thug,2018-12-28 20:40:58,30,77,2018-12-28
295,Young Thug,2019-01-11 20:40:58,30,78,2019-01-11
296,Young Thug,2019-01-25 20:40:58,30,79,2019-01-25
297,Young Thug,2019-02-08 20:40:58,30,80,2019-02-08
298,Young Thug,2019-02-22 20:40:58,30,81,2019-02-22
299,Young Thug,2019-03-08 20:40:58,30,82,2019-03-08
300,Young Thug,2019-03-22 20:40:58,30,83,2019-03-22
301,Young Thug,2019-04-05 20:40:58,30,84,2019-04-05
302,Young Thug,2019-04-19 20:40:58,30,85,2019-04-19
303,Young Thug,2019-05-03 20:40:58,30,86,2019-05-03
304,Young Thug,2019-05-17 20:40:58,30,87,2019-05-17
305,Young Thug,2019-05-31 20:40:58,30,88,2019-05-31
306,Young Thug,2019-06-14 20:40:58,30,89,2019-06-14
307,Young Thug,2019-06-28 20:40:58,30,90,2019-06-28
308,Young Thug,2019-07-12 20:40:58,30,91,2019-07-12
309,Young Thug,2019-07-26 20:40:58,30,92,2019-07-26
310,Young Thug,2019-08-09 20:40:58,32,93,2019-08-09
311,Young Thug,2019-08-23 20:40:58,32,94,2019-08-23
312,Young Thug,2019-09-06 20:40:58,33,95,2019-09-06
313,Young Thug,2019-09-20 20:40:58,33,96,2019-09-20
314,Young Thug,2019-10-04 20:40:58,33,97,2019-10-04
315,Young Thug,2019-10-18 20:40:58,33,98,2019-10-18
316,Young Thug,2019-11-01 20:40:58,36,99,2019-11-01
