,artist,endTime,sum,week,date
160,ScHoolboy Q,2018-04-01 18:28:34,11,54,2018-04-01
161,ScHoolboy Q,2018-04-15 18:28:34,11,55,2018-04-15
162,ScHoolboy Q,2018-04-29 18:28:34,11,56,2018-04-29
163,ScHoolboy Q,2018-05-13 18:28:34,11,57,2018-05-13
164,ScHoolboy Q,2018-05-27 18:28:34,11,58,2018-05-27
165,ScHoolboy Q,2018-06-10 18:28:34,11,59,2018-06-10
166,ScHoolboy Q,2018-06-24 18:28:34,11,60,2018-06-24
167,ScHoolboy Q,2018-07-08 18:28:34,11,61,2018-07-08
168,ScHoolboy Q,2018-07-22 18:28:34,11,62,2018-07-22
169,ScHoolboy Q,2018-08-05 18:28:34,11,63,2018-08-05
170,ScHoolboy Q,2018-08-19 18:28:34,11,64,2018-08-19
171,ScHoolboy Q,2018-09-02 18:28:34,11,65,2018-09-02
172,ScHoolboy Q,2018-09-16 18:28:34,11,66,2018-09-16
173,ScHoolboy Q,2018-09-30 18:28:34,11,67,2018-09-30
174,ScHoolboy Q,2018-10-14 18:28:34,11,68,2018-10-14
175,ScHoolboy Q,2018-10-28 18:28:34,11,69,2018-10-28
176,ScHoolboy Q,2018-11-11 18:28:34,11,70,2018-11-11
177,ScHoolboy Q,2018-11-25 18:28:34,11,71,2018-11-25
178,ScHoolboy Q,2018-12-09 18:28:34,11,72,2018-12-09
179,ScHoolboy Q,2018-12-23 18:28:34,11,73,2018-12-23
180,ScHoolboy Q,2019-01-06 18:28:34,11,74,2019-01-06
181,ScHoolboy Q,2019-01-20 18:28:34,11,75,2019-01-20
182,ScHoolboy Q,2019-02-03 18:28:34,11,76,2019-02-03
183,ScHoolboy Q,2019-02-17 18:28:34,11,77,2019-02-17
184,ScHoolboy Q,2019-03-03 18:28:34,11,78,2019-03-03
185,ScHoolboy Q,2019-03-17 18:28:34,11,79,2019-03-17
186,ScHoolboy Q,2019-03-31 18:28:34,11,80,2019-03-31
187,ScHoolboy Q,2019-04-14 18:28:34,11,81,2019-04-14
188,ScHoolboy Q,2019-04-28 18:28:34,11,82,2019-04-28
189,ScHoolboy Q,2019-05-12 18:28:34,11,83,2019-05-12
190,ScHoolboy Q,2019-05-26 18:28:34,11,84,2019-05-26
191,ScHoolboy Q,2019-06-09 18:28:34,11,85,2019-06-09
