,artist,endTime,sum,week,date
240,Bomb the Music Industry!,2019-04-17 21:02:30,2,63,2019-04-17
241,Bomb the Music Industry!,2019-05-01 21:02:30,2,64,2019-05-01
242,Bomb the Music Industry!,2019-05-15 21:02:30,2,65,2019-05-15
243,Bomb the Music Industry!,2019-05-29 21:02:30,2,66,2019-05-29
244,Bomb the Music Industry!,2019-06-12 21:02:30,2,67,2019-06-12
245,Bomb the Music Industry!,2019-06-26 21:02:30,2,68,2019-06-26
246,Bomb the Music Industry!,2019-07-10 21:02:30,2,69,2019-07-10
247,Bomb the Music Industry!,2019-07-24 21:02:30,2,70,2019-07-24
248,Bomb the Music Industry!,2019-08-07 21:02:30,2,71,2019-08-07
249,Bomb the Music Industry!,2019-08-21 21:02:30,2,72,2019-08-21
250,Bomb the Music Industry!,2019-09-04 21:02:30,2,73,2019-09-04
251,Bomb the Music Industry!,2019-09-18 21:02:30,2,74,2019-09-18
252,Bomb the Music Industry!,2019-10-02 21:02:30,2,75,2019-10-02
253,Bomb the Music Industry!,2019-10-16 21:02:30,2,76,2019-10-16
254,Bomb the Music Industry!,2019-10-30 21:02:30,2,77,2019-10-30
255,Bomb the Music Industry!,2019-11-13 21:02:30,2,78,2019-11-13
256,Bomb the Music Industry!,2019-11-27 21:02:30,2,79,2019-11-27
257,Bomb the Music Industry!,2019-12-11 21:02:30,2,80,2019-12-11
258,Bomb the Music Industry!,2019-12-25 21:02:30,2,81,2019-12-25
259,Bomb the Music Industry!,2020-01-08 21:02:30,2,82,2020-01-08
260,Bomb the Music Industry!,2020-01-22 21:02:30,2,83,2020-01-22
261,Bomb the Music Industry!,2020-02-05 21:02:30,2,84,2020-02-05
262,Bomb the Music Industry!,2020-02-19 21:02:30,2,85,2020-02-19
263,Bomb the Music Industry!,2020-03-04 21:02:30,2,86,2020-03-04
264,Bomb the Music Industry!,2020-03-18 21:02:30,2,87,2020-03-18
265,Bomb the Music Industry!,2020-04-01 21:02:30,2,88,2020-04-01
266,Bomb the Music Industry!,2020-04-15 21:02:30,2,89,2020-04-15
267,Bomb the Music Industry,2016-11-30 21:02:30,0,1,2016-11-30
268,Bomb the Music Industry,2016-12-14 21:02:30,0,2,2016-12-14
269,Bomb the Music Industry,2016-12-28 21:02:30,0,3,2016-12-28
270,Bomb the Music Industry,2017-01-11 21:02:30,0,4,2017-01-11
271,Bomb the Music Industry,2017-01-25 21:02:30,0,5,2017-01-25
272,Bomb the Music Industry,2017-02-08 21:02:30,0,6,2017-02-08
273,Bomb the Music Industry,2017-02-22 21:02:30,0,7,2017-02-22
274,Bomb the Music Industry,2017-03-08 21:02:30,0,8,2017-03-08
275,Bomb the Music Industry,2017-03-22 21:02:30,0,9,2017-03-22
276,Bomb the Music Industry,2017-04-05 21:02:30,0,10,2017-04-05
277,Bomb the Music Industry,2017-04-19 21:02:30,0,11,2017-04-19
278,Bomb the Music Industry,2017-05-03 21:02:30,0,12,2017-05-03
279,Bomb the Music Industry,2017-05-17 21:02:30,0,13,2017-05-17
280,Bomb the Music Industry,2017-05-31 21:02:30,0,14,2017-05-31
281,Bomb the Music Industry,2017-06-14 21:02:30,0,15,2017-06-14
282,Bomb the Music Industry,2017-06-28 21:02:30,0,16,2017-06-28
283,Bomb the Music Industry,2017-07-12 21:02:30,0,17,2017-07-12
284,Bomb the Music Industry,2017-07-26 21:02:30,3,18,2017-07-26
285,Bomb the Music Industry,2017-08-09 21:02:30,3,19,2017-08-09
286,Bomb the Music Industry,2017-08-23 21:02:30,3,20,2017-08-23
287,Bomb the Music Industry,2017-09-06 21:02:30,3,21,2017-09-06
288,Bomb the Music Industry,2017-09-20 21:02:30,3,22,2017-09-20
289,Bomb the Music Industry,2017-10-04 21:02:30,3,23,2017-10-04
290,Bomb the Music Industry,2017-10-18 21:02:30,3,24,2017-10-18
291,Bomb the Music Industry,2017-11-01 21:02:30,3,25,2017-11-01
292,Bomb the Music Industry,2017-11-15 21:02:30,3,26,2017-11-15
293,Bomb the Music Industry,2017-11-29 21:02:30,3,27,2017-11-29
294,Bomb the Music Industry,2017-12-13 21:02:30,3,28,2017-12-13
295,Bomb the Music Industry,2017-12-27 21:02:30,3,29,2017-12-27
296,Bomb the Music Industry,2018-01-10 21:02:30,3,30,2018-01-10
297,Bomb the Music Industry,2018-01-24 21:02:30,3,31,2018-01-24
298,Bomb the Music Industry,2018-02-07 21:02:30,3,32,2018-02-07
299,Bomb the Music Industry,2018-02-21 21:02:30,3,33,2018-02-21
300,Bomb the Music Industry,2018-03-07 21:02:30,3,34,2018-03-07
301,Bomb the Music Industry,2018-03-21 21:02:30,3,35,2018-03-21
302,Bomb the Music Industry,2018-04-04 21:02:30,3,36,2018-04-04
303,Bomb the Music Industry,2018-04-18 21:02:30,3,37,2018-04-18
304,Bomb the Music Industry,2018-05-02 21:02:30,3,38,2018-05-02
305,Bomb the Music Industry,2018-05-16 21:02:30,3,39,2018-05-16
306,Bomb the Music Industry,2018-05-30 21:02:30,3,40,2018-05-30
307,Bomb the Music Industry,2018-06-13 21:02:30,3,41,2018-06-13
308,Bomb the Music Industry,2018-06-27 21:02:30,3,42,2018-06-27
309,Bomb the Music Industry,2018-07-11 21:02:30,3,43,2018-07-11
310,Bomb the Music Industry,2018-07-25 21:02:30,3,44,2018-07-25
311,Bomb the Music Industry,2018-08-08 21:02:30,3,45,2018-08-08
312,Bomb the Music Industry,2018-08-22 21:02:30,3,46,2018-08-22
313,Bomb the Music Industry,2018-09-05 21:02:30,3,47,2018-09-05
314,Bomb the Music Industry,2018-09-19 21:02:30,3,48,2018-09-19
315,Bomb the Music Industry,2018-10-03 21:02:30,3,49,2018-10-03
316,Bomb the Music Industry,2018-10-17 21:02:30,3,50,2018-10-17
317,Bomb the Music Industry,2018-10-31 21:02:30,3,51,2018-10-31
318,Bomb the Music Industry,2018-11-14 21:02:30,3,52,2018-11-14
319,Bomb the Music Industry,2018-11-28 21:02:30,3,53,2018-11-28
320,Bomb the Music Industry,2018-12-12 21:02:30,3,54,2018-12-12
321,Bomb the Music Industry,2018-12-26 21:02:30,3,55,2018-12-26
322,Bomb the Music Industry,2019-01-09 21:02:30,3,56,2019-01-09
323,Bomb the Music Industry,2019-01-23 21:02:30,3,57,2019-01-23
324,Bomb the Music Industry,2019-02-06 21:02:30,3,58,2019-02-06
325,Bomb the Music Industry,2019-02-20 21:02:30,3,59,2019-02-20
326,Bomb the Music Industry,2019-03-06 21:02:30,3,60,2019-03-06
327,Bomb the Music Industry,2019-03-20 21:02:30,3,61,2019-03-20
328,Bomb the Music Industry,2019-04-03 21:02:30,3,62,2019-04-03
329,Bomb the Music Industry,2019-04-17 21:02:30,3,63,2019-04-17
330,Bomb the Music Industry,2019-05-01 21:02:30,3,64,2019-05-01
331,Bomb the Music Industry,2019-05-15 21:02:30,3,65,2019-05-15
332,Bomb the Music Industry,2019-05-29 21:02:30,3,66,2019-05-29
333,Bomb the Music Industry,2019-06-12 21:02:30,3,67,2019-06-12
334,Bomb the Music Industry,2019-06-26 21:02:30,3,68,2019-06-26
335,Bomb the Music Industry,2019-07-10 21:02:30,3,69,2019-07-10
336,Bomb the Music Industry,2019-07-24 21:02:30,3,70,2019-07-24
337,Bomb the Music Industry,2019-08-07 21:02:30,3,71,2019-08-07
338,Bomb the Music Industry,2019-08-21 21:02:30,3,72,2019-08-21
339,Bomb the Music Industry,2019-09-04 21:02:30,3,73,2019-09-04
340,Bomb the Music Industry,2019-09-18 21:02:30,3,74,2019-09-18
341,Bomb the Music Industry,2019-10-02 21:02:30,3,75,2019-10-02
342,Bomb the Music Industry,2019-10-16 21:02:30,3,76,2019-10-16
343,Bomb the Music Industry,2019-10-30 21:02:30,3,77,2019-10-30
344,Bomb the Music Industry,2019-11-13 21:02:30,3,78,2019-11-13
345,Bomb the Music Industry,2019-11-27 21:02:30,3,79,2019-11-27
346,Bomb the Music Industry,2019-12-11 21:02:30,3,80,2019-12-11
347,Bomb the Music Industry,2019-12-25 21:02:30,3,81,2019-12-25
348,Bomb the Music Industry,2020-01-08 21:02:30,3,82,2020-01-08
349,Bomb the Music Industry,2020-01-22 21:02:30,3,83,2020-01-22
350,Bomb the Music Industry,2020-02-05 21:02:30,3,84,2020-02-05
351,Bomb the Music Industry,2020-02-19 21:02:30,3,85,2020-02-19
352,Bomb the Music Industry,2020-03-04 21:02:30,3,86,2020-03-04
353,Bomb the Music Industry,2020-03-18 21:02:30,3,87,2020-03-18
354,Bomb the Music Industry,2020-04-01 21:02:30,3,88,2020-04-01
355,Bomb the Music Industry,2020-04-15 21:02:30,3,89,2020-04-15
356,Bomb The Music Industry!,2016-11-30 21:02:30,0,1,2016-11-30
357,Bomb The Music Industry!,2016-12-14 21:02:30,0,2,2016-12-14
358,Bomb The Music Industry!,2016-12-28 21:02:30,0,3,2016-12-28
359,Bomb The Music Industry!,2017-01-11 21:02:30,0,4,2017-01-11
360,Bomb The Music Industry!,2017-01-25 21:02:30,0,5,2017-01-25
361,Bomb The Music Industry!,2017-02-08 21:02:30,0,6,2017-02-08
362,Bomb The Music Industry!,2017-02-22 21:02:30,0,7,2017-02-22
363,Bomb The Music Industry!,2017-03-08 21:02:30,0,8,2017-03-08
364,Bomb The Music Industry!,2017-03-22 21:02:30,0,9,2017-03-22
365,Bomb The Music Industry!,2017-04-05 21:02:30,0,10,2017-04-05
366,Bomb The Music Industry!,2017-04-19 21:02:30,0,11,2017-04-19
367,Bomb The Music Industry!,2017-05-03 21:02:30,0,12,2017-05-03
368,Bomb The Music Industry!,2017-05-17 21:02:30,0,13,2017-05-17
369,Bomb The Music Industry!,2017-05-31 21:02:30,0,14,2017-05-31
370,Bomb The Music Industry!,2017-06-14 21:02:30,0,15,2017-06-14
371,Bomb The Music Industry!,2017-06-28 21:02:30,0,16,2017-06-28
372,Bomb The Music Industry!,2017-07-12 21:02:30,0,17,2017-07-12
373,Bomb The Music Industry!,2017-07-26 21:02:30,2,18,2017-07-26
374,Bomb The Music Industry!,2017-08-09 21:02:30,2,19,2017-08-09
375,Bomb The Music Industry!,2017-08-23 21:02:30,2,20,2017-08-23
376,Bomb The Music Industry!,2017-09-06 21:02:30,2,21,2017-09-06
377,Bomb The Music Industry!,2017-09-20 21:02:30,2,22,2017-09-20
