,artist,endTime,sum,week,date
395,John Denver,2019-12-21 15:41:00,2,93,2019-12-21
396,John Denver,2020-01-04 15:41:00,2,94,2020-01-04
397,John Denver,2020-01-18 15:41:00,2,95,2020-01-18
398,John Denver,2020-02-01 15:41:00,2,96,2020-02-01
399,John Denver,2020-02-15 15:41:00,2,97,2020-02-15
400,John Denver,2020-02-29 15:41:00,2,98,2020-02-29
401,John Denver,2020-03-14 15:41:00,2,99,2020-03-14
402,John Denver,2020-03-28 15:41:00,2,100,2020-03-28
403,John Denver,2020-04-11 15:41:00,2,101,2020-04-11
404,Neko Case,2016-06-11 15:41:00,0,1,2016-06-11
405,Neko Case,2016-06-25 15:41:00,0,2,2016-06-25
406,Neko Case,2016-07-09 15:41:00,0,3,2016-07-09
407,Neko Case,2016-07-23 15:41:00,0,4,2016-07-23
408,Neko Case,2016-08-06 15:41:00,0,5,2016-08-06
409,Neko Case,2016-08-20 15:41:00,1,6,2016-08-20
410,Neko Case,2016-09-03 15:41:00,1,7,2016-09-03
411,Neko Case,2016-09-17 15:41:00,1,8,2016-09-17
412,Neko Case,2016-10-01 15:41:00,1,9,2016-10-01
413,Neko Case,2016-10-15 15:41:00,1,10,2016-10-15
414,Neko Case,2016-10-29 15:41:00,1,11,2016-10-29
415,Neko Case,2016-11-12 15:41:00,1,12,2016-11-12
416,Neko Case,2016-11-26 15:41:00,1,13,2016-11-26
417,Neko Case,2016-12-10 15:41:00,1,14,2016-12-10
418,Neko Case,2016-12-24 15:41:00,1,15,2016-12-24
419,Neko Case,2017-01-07 15:41:00,1,16,2017-01-07
420,Neko Case,2017-01-21 15:41:00,1,17,2017-01-21
421,Neko Case,2017-02-04 15:41:00,1,18,2017-02-04
