,artist,endTime,sum,week,date
240,Q-Tip,2017-09-03 19:11:26,42,39,2017-09-03
241,Q-Tip,2017-09-17 19:11:26,42,40,2017-09-17
242,Q-Tip,2017-10-01 19:11:26,42,41,2017-10-01
243,Q-Tip,2017-10-15 19:11:26,42,42,2017-10-15
244,Q-Tip,2017-10-29 19:11:26,42,43,2017-10-29
245,Q-Tip,2017-11-12 19:11:26,42,44,2017-11-12
246,Q-Tip,2017-11-26 19:11:26,48,45,2017-11-26
247,Q-Tip,2017-12-10 19:11:26,48,46,2017-12-10
248,Q-Tip,2017-12-24 19:11:26,48,47,2017-12-24
249,Q-Tip,2018-01-07 19:11:26,48,48,2018-01-07
250,Q-Tip,2018-01-21 19:11:26,48,49,2018-01-21
251,Q-Tip,2018-02-04 19:11:26,48,50,2018-02-04
252,Q-Tip,2018-02-18 19:11:26,48,51,2018-02-18
253,Q-Tip,2018-03-04 19:11:26,50,52,2018-03-04
254,Q-Tip,2018-03-18 19:11:26,50,53,2018-03-18
255,Q-Tip,2018-04-01 19:11:26,50,54,2018-04-01
256,Q-Tip,2018-04-15 19:11:26,50,55,2018-04-15
257,Q-Tip,2018-04-29 19:11:26,50,56,2018-04-29
258,Q-Tip,2018-05-13 19:11:26,50,57,2018-05-13
259,Q-Tip,2018-05-27 19:11:26,50,58,2018-05-27
260,Q-Tip,2018-06-10 19:11:26,50,59,2018-06-10
261,Q-Tip,2018-06-24 19:11:26,50,60,2018-06-24
262,Q-Tip,2018-07-08 19:11:26,50,61,2018-07-08
263,Q-Tip,2018-07-22 19:11:26,52,62,2018-07-22
264,Q-Tip,2018-08-05 19:11:26,52,63,2018-08-05
265,Q-Tip,2018-08-19 19:11:26,52,64,2018-08-19
266,Q-Tip,2018-09-02 19:11:26,52,65,2018-09-02
267,Q-Tip,2018-09-16 19:11:26,52,66,2018-09-16
268,Q-Tip,2018-09-30 19:11:26,52,67,2018-09-30
269,Q-Tip,2018-10-14 19:11:26,52,68,2018-10-14
270,Q-Tip,2018-10-28 19:11:26,52,69,2018-10-28
271,Q-Tip,2018-11-11 19:11:26,52,70,2018-11-11
272,Q-Tip,2018-11-25 19:11:26,56,71,2018-11-25
273,Q-Tip,2018-12-09 19:11:26,56,72,2018-12-09
274,Q-Tip,2018-12-23 19:11:26,59,73,2018-12-23
275,Q-Tip,2019-01-06 19:11:26,59,74,2019-01-06
276,Q-Tip,2019-01-20 19:11:26,61,75,2019-01-20
277,Q-Tip,2019-02-03 19:11:26,62,76,2019-02-03
278,Q-Tip,2019-02-17 19:11:26,62,77,2019-02-17
279,Q-Tip,2019-03-03 19:11:26,66,78,2019-03-03
280,Q-Tip,2019-03-17 19:11:26,67,79,2019-03-17
281,Q-Tip,2019-03-31 19:11:26,67,80,2019-03-31
282,Q-Tip,2019-04-14 19:11:26,67,81,2019-04-14
283,Q-Tip,2019-04-28 19:11:26,67,82,2019-04-28
284,Q-Tip,2019-05-12 19:11:26,67,83,2019-05-12
285,Q-Tip,2019-05-26 19:11:26,67,84,2019-05-26
286,Q-Tip,2019-06-09 19:11:26,67,85,2019-06-09
287,Q-Tip,2019-06-23 19:11:26,68,86,2019-06-23
288,Q-Tip,2019-07-07 19:11:26,68,87,2019-07-07
289,Q-Tip,2019-07-21 19:11:26,68,88,2019-07-21
290,Q-Tip,2019-08-04 19:11:26,68,89,2019-08-04
291,Q-Tip,2019-08-18 19:11:26,68,90,2019-08-18
292,Q-Tip,2019-09-01 19:11:26,68,91,2019-09-01
