,artist,endTime,sum,week,date
234,dvsn,2019-05-03 18:25:43,0,43,2019-05-03
235,dvsn,2019-05-17 18:25:43,0,44,2019-05-17
236,dvsn,2019-05-31 18:25:43,0,45,2019-05-31
237,dvsn,2019-06-14 18:25:43,0,46,2019-06-14
238,dvsn,2019-06-28 18:25:43,0,47,2019-06-28
239,dvsn,2019-07-12 18:25:43,0,48,2019-07-12
240,dvsn,2019-07-26 18:25:43,0,49,2019-07-26
241,dvsn,2019-08-09 18:25:43,0,50,2019-08-09
242,dvsn,2019-08-23 18:25:43,0,51,2019-08-23
243,dvsn,2019-09-06 18:25:43,1,52,2019-09-06
244,dvsn,2019-09-20 18:25:43,1,53,2019-09-20
245,dvsn,2019-10-04 18:25:43,1,54,2019-10-04
246,dvsn,2019-10-18 18:25:43,1,55,2019-10-18
247,dvsn,2019-11-01 18:25:43,2,56,2019-11-01
248,dvsn,2019-11-15 18:25:43,2,57,2019-11-15
249,dvsn,2019-11-29 18:25:43,3,58,2019-11-29
250,dvsn,2019-12-13 18:25:43,4,59,2019-12-13
251,dvsn,2019-12-27 18:25:43,4,60,2019-12-27
252,dvsn,2020-01-10 18:25:43,4,61,2020-01-10
253,dvsn,2020-01-24 18:25:43,5,62,2020-01-24
254,dvsn,2020-02-07 18:25:43,5,63,2020-02-07
255,dvsn,2020-02-21 18:25:43,5,64,2020-02-21
