,artist,endTime,sum,week,date
185,St. South,2020-03-12 21:03:43,1,92,2020-03-12
186,St. South,2020-03-26 21:03:43,1,93,2020-03-26
187,St. South,2020-04-09 21:03:43,1,94,2020-04-09
188,Ella Vos,2016-09-15 21:03:43,0,1,2016-09-15
189,Ella Vos,2016-09-29 21:03:43,0,2,2016-09-29
190,Ella Vos,2016-10-13 21:03:43,0,3,2016-10-13
191,Ella Vos,2016-10-27 21:03:43,0,4,2016-10-27
192,Ella Vos,2016-11-10 21:03:43,0,5,2016-11-10
193,Ella Vos,2016-11-24 21:03:43,0,6,2016-11-24
194,Ella Vos,2016-12-08 21:03:43,0,7,2016-12-08
195,Ella Vos,2016-12-22 21:03:43,0,8,2016-12-22
196,Ella Vos,2017-01-05 21:03:43,0,9,2017-01-05
197,Ella Vos,2017-01-19 21:03:43,0,10,2017-01-19
198,Ella Vos,2017-02-02 21:03:43,0,11,2017-02-02
199,Ella Vos,2017-02-16 21:03:43,0,12,2017-02-16
200,Ella Vos,2017-03-02 21:03:43,1,13,2017-03-02
201,Ella Vos,2017-03-16 21:03:43,1,14,2017-03-16
202,Ella Vos,2017-03-30 21:03:43,1,15,2017-03-30
203,Ella Vos,2017-04-13 21:03:43,1,16,2017-04-13
204,Ella Vos,2017-04-27 21:03:43,1,17,2017-04-27
205,Ella Vos,2017-05-11 21:03:43,1,18,2017-05-11
206,Ella Vos,2017-05-25 21:03:43,1,19,2017-05-25
207,Ella Vos,2017-06-08 21:03:43,1,20,2017-06-08
208,Ella Vos,2017-06-22 21:03:43,1,21,2017-06-22
209,Ella Vos,2017-07-06 21:03:43,1,22,2017-07-06
210,Ella Vos,2017-07-20 21:03:43,1,23,2017-07-20
211,Ella Vos,2017-08-03 21:03:43,1,24,2017-08-03
212,Ella Vos,2017-08-17 21:03:43,1,25,2017-08-17
213,Ella Vos,2017-08-31 21:03:43,1,26,2017-08-31
214,Ella Vos,2017-09-14 21:03:43,1,27,2017-09-14
215,Ella Vos,2017-09-28 21:03:43,1,28,2017-09-28
216,Ella Vos,2017-10-12 21:03:43,1,29,2017-10-12
217,Ella Vos,2017-10-26 21:03:43,1,30,2017-10-26
218,Ella Vos,2017-11-09 21:03:43,1,31,2017-11-09
219,Ella Vos,2017-11-23 21:03:43,1,32,2017-11-23
220,Ella Vos,2017-12-07 21:03:43,1,33,2017-12-07
221,Ella Vos,2017-12-21 21:03:43,1,34,2017-12-21
222,Ella Vos,2018-01-04 21:03:43,1,35,2018-01-04
223,Ella Vos,2018-01-18 21:03:43,1,36,2018-01-18
224,Ella Vos,2018-02-01 21:03:43,1,37,2018-02-01
225,Ella Vos,2018-02-15 21:03:43,1,38,2018-02-15
226,Ella Vos,2018-03-01 21:03:43,1,39,2018-03-01
227,Ella Vos,2018-03-15 21:03:43,1,40,2018-03-15
228,Ella Vos,2018-03-29 21:03:43,1,41,2018-03-29
229,Ella Vos,2018-04-12 21:03:43,1,42,2018-04-12
230,Ella Vos,2018-04-26 21:03:43,1,43,2018-04-26
231,Ella Vos,2018-05-10 21:03:43,1,44,2018-05-10
232,Ella Vos,2018-05-24 21:03:43,1,45,2018-05-24
233,Ella Vos,2018-06-07 21:03:43,1,46,2018-06-07
234,Ella Vos,2018-06-21 21:03:43,1,47,2018-06-21
235,Ella Vos,2018-07-05 21:03:43,1,48,2018-07-05
236,Ella Vos,2018-07-19 21:03:43,1,49,2018-07-19
237,Ella Vos,2018-08-02 21:03:43,1,50,2018-08-02
238,Ella Vos,2018-08-16 21:03:43,1,51,2018-08-16
239,Ella Vos,2018-08-30 21:03:43,1,52,2018-08-30
240,Ella Vos,2018-09-13 21:03:43,1,53,2018-09-13
241,Ella Vos,2018-09-27 21:03:43,1,54,2018-09-27
242,Ella Vos,2018-10-11 21:03:43,1,55,2018-10-11
243,Ella Vos,2018-10-25 21:03:43,1,56,2018-10-25
244,Ella Vos,2018-11-08 21:03:43,1,57,2018-11-08
245,Ella Vos,2018-11-22 21:03:43,1,58,2018-11-22
246,Ella Vos,2018-12-06 21:03:43,1,59,2018-12-06
247,Ella Vos,2018-12-20 21:03:43,1,60,2018-12-20
248,Ella Vos,2019-01-03 21:03:43,1,61,2019-01-03
249,Ella Vos,2019-01-17 21:03:43,1,62,2019-01-17
250,Ella Vos,2019-01-31 21:03:43,1,63,2019-01-31
251,Ella Vos,2019-02-14 21:03:43,1,64,2019-02-14
252,Ella Vos,2019-02-28 21:03:43,1,65,2019-02-28
253,Ella Vos,2019-03-14 21:03:43,1,66,2019-03-14
254,Ella Vos,2019-03-28 21:03:43,1,67,2019-03-28
255,Ella Vos,2019-04-11 21:03:43,1,68,2019-04-11
256,Ella Vos,2019-04-25 21:03:43,1,69,2019-04-25
257,Ella Vos,2019-05-09 21:03:43,1,70,2019-05-09
258,Ella Vos,2019-05-23 21:03:43,1,71,2019-05-23
259,Ella Vos,2019-06-06 21:03:43,1,72,2019-06-06
260,Ella Vos,2019-06-20 21:03:43,1,73,2019-06-20
261,Ella Vos,2019-07-04 21:03:43,1,74,2019-07-04
262,Ella Vos,2019-07-18 21:03:43,1,75,2019-07-18
263,Ella Vos,2019-08-01 21:03:43,1,76,2019-08-01
264,Ella Vos,2019-08-15 21:03:43,1,77,2019-08-15
265,Ella Vos,2019-08-29 21:03:43,1,78,2019-08-29
266,Ella Vos,2019-09-12 21:03:43,1,79,2019-09-12
267,Ella Vos,2019-09-26 21:03:43,1,80,2019-09-26
268,Ella Vos,2019-10-10 21:03:43,1,81,2019-10-10
269,Ella Vos,2019-10-24 21:03:43,1,82,2019-10-24
270,Ella Vos,2019-11-07 21:03:43,1,83,2019-11-07
271,Ella Vos,2019-11-21 21:03:43,1,84,2019-11-21
272,Ella Vos,2019-12-05 21:03:43,1,85,2019-12-05
273,Ella Vos,2019-12-19 21:03:43,1,86,2019-12-19
274,Ella Vos,2020-01-02 21:03:43,1,87,2020-01-02
275,Ella Vos,2020-01-16 21:03:43,1,88,2020-01-16
276,Ella Vos,2020-01-30 21:03:43,1,89,2020-01-30
277,Ella Vos,2020-02-13 21:03:43,1,90,2020-02-13
278,Ella Vos,2020-02-27 21:03:43,1,91,2020-02-27
279,Ella Vos,2020-03-12 21:03:43,1,92,2020-03-12
280,Ella Vos,2020-03-26 21:03:43,1,93,2020-03-26
281,Ella Vos,2020-04-09 21:03:43,1,94,2020-04-09
282,Cool Company,2016-09-15 21:03:43,0,1,2016-09-15
283,Cool Company,2016-09-29 21:03:43,0,2,2016-09-29
284,Cool Company,2016-10-13 21:03:43,0,3,2016-10-13
285,Cool Company,2016-10-27 21:03:43,0,4,2016-10-27
286,Cool Company,2016-11-10 21:03:43,0,5,2016-11-10
287,Cool Company,2016-11-24 21:03:43,0,6,2016-11-24
288,Cool Company,2016-12-08 21:03:43,0,7,2016-12-08
289,Cool Company,2016-12-22 21:03:43,0,8,2016-12-22
290,Cool Company,2017-01-05 21:03:43,0,9,2017-01-05
291,Cool Company,2017-01-19 21:03:43,0,10,2017-01-19
292,Cool Company,2017-02-02 21:03:43,0,11,2017-02-02
