,artist,endTime,sum,week,date
394,Beanie Sigel,2018-05-24 22:18:01,2,62,2018-05-24
395,Beanie Sigel,2018-06-07 22:18:01,2,63,2018-06-07
396,Beanie Sigel,2018-06-21 22:18:01,2,64,2018-06-21
397,Beanie Sigel,2018-07-05 22:18:01,2,65,2018-07-05
398,Beanie Sigel,2018-07-19 22:18:01,2,66,2018-07-19
399,Beanie Sigel,2018-08-02 22:18:01,2,67,2018-08-02
400,Beanie Sigel,2018-08-16 22:18:01,2,68,2018-08-16
401,Beanie Sigel,2018-08-30 22:18:01,2,69,2018-08-30
402,Beanie Sigel,2018-09-13 22:18:01,2,70,2018-09-13
403,Beanie Sigel,2018-09-27 22:18:01,2,71,2018-09-27
404,Beanie Sigel,2018-10-11 22:18:01,2,72,2018-10-11
405,Beanie Sigel,2018-10-25 22:18:01,2,73,2018-10-25
406,Beanie Sigel,2018-11-08 22:18:01,2,74,2018-11-08
407,Beanie Sigel,2018-11-22 22:18:01,2,75,2018-11-22
408,Beanie Sigel,2018-12-06 22:18:01,2,76,2018-12-06
409,Beanie Sigel,2018-12-20 22:18:01,2,77,2018-12-20
410,Beanie Sigel,2019-01-03 22:18:01,2,78,2019-01-03
411,Beanie Sigel,2019-01-17 22:18:01,2,79,2019-01-17
412,Beanie Sigel,2019-01-31 22:18:01,2,80,2019-01-31
413,Beanie Sigel,2019-02-14 22:18:01,2,81,2019-02-14
414,Beanie Sigel,2019-02-28 22:18:01,2,82,2019-02-28
415,Beanie Sigel,2019-03-14 22:18:01,2,83,2019-03-14
416,Beanie Sigel,2019-03-28 22:18:01,2,84,2019-03-28
417,Beanie Sigel,2019-04-11 22:18:01,2,85,2019-04-11
418,Beanie Sigel,2019-04-25 22:18:01,2,86,2019-04-25
419,Beanie Sigel,2019-05-09 22:18:01,2,87,2019-05-09
420,Beanie Sigel,2019-05-23 22:18:01,2,88,2019-05-23
421,Beanie Sigel,2019-06-06 22:18:01,2,89,2019-06-06
422,Beanie Sigel,2019-06-20 22:18:01,2,90,2019-06-20
