,artist,endTime,sum,week,date
278,Fats Waller,2019-03-20 21:51:10,5,75,2019-03-20
279,Fats Waller,2019-04-03 21:51:10,5,76,2019-04-03
280,Fats Waller,2019-04-17 21:51:10,5,77,2019-04-17
281,Fats Waller,2019-05-01 21:51:10,5,78,2019-05-01
282,Fats Waller,2019-05-15 21:51:10,5,79,2019-05-15
283,Fats Waller,2019-05-29 21:51:10,5,80,2019-05-29
284,Fats Waller,2019-06-12 21:51:10,5,81,2019-06-12
285,Fats Waller,2019-06-26 21:51:10,5,82,2019-06-26
286,Fats Waller,2019-07-10 21:51:10,5,83,2019-07-10
287,Fats Waller,2019-07-24 21:51:10,5,84,2019-07-24
288,Fats Waller,2019-08-07 21:51:10,5,85,2019-08-07
289,Fats Waller,2019-08-21 21:51:10,5,86,2019-08-21
290,Fats Waller,2019-09-04 21:51:10,5,87,2019-09-04
291,Fats Waller,2019-09-18 21:51:10,5,88,2019-09-18
292,Fats Waller,2019-10-02 21:51:10,5,89,2019-10-02
293,Fats Waller,2019-10-16 21:51:10,5,90,2019-10-16
294,Fats Waller,2019-10-30 21:51:10,5,91,2019-10-30
295,Fats Waller,2019-11-13 21:51:10,5,92,2019-11-13
296,Fats Waller,2019-11-27 21:51:10,5,93,2019-11-27
297,Fats Waller,2019-12-11 21:51:10,5,94,2019-12-11
298,Fats Waller,2019-12-25 21:51:10,5,95,2019-12-25
299,Fats Waller,2020-01-08 21:51:10,5,96,2020-01-08
300,Fats Waller,2020-01-22 21:51:10,5,97,2020-01-22
301,Fats Waller,2020-02-05 21:51:10,5,98,2020-02-05
302,Fats Waller,2020-02-19 21:51:10,5,99,2020-02-19
303,Fats Waller,2020-03-04 21:51:10,5,100,2020-03-04
304,Fats Waller,2020-03-18 21:51:10,5,101,2020-03-18
305,Fats Waller,2020-04-01 21:51:10,5,102,2020-04-01
306,Duke Ellington,2016-05-18 21:51:10,0,1,2016-05-18
307,Duke Ellington,2016-06-01 21:51:10,0,2,2016-06-01
308,Duke Ellington,2016-06-15 21:51:10,0,3,2016-06-15
309,Duke Ellington,2016-06-29 21:51:10,0,4,2016-06-29
310,Duke Ellington,2016-07-13 21:51:10,0,5,2016-07-13
311,Duke Ellington,2016-07-27 21:51:10,0,6,2016-07-27
312,Duke Ellington,2016-08-10 21:51:10,0,7,2016-08-10
313,Duke Ellington,2016-08-24 21:51:10,0,8,2016-08-24
314,Duke Ellington,2016-09-07 21:51:10,0,9,2016-09-07
315,Duke Ellington,2016-09-21 21:51:10,0,10,2016-09-21
316,Duke Ellington,2016-10-05 21:51:10,0,11,2016-10-05
317,Duke Ellington,2016-10-19 21:51:10,0,12,2016-10-19
318,Duke Ellington,2016-11-02 21:51:10,3,13,2016-11-02
319,Duke Ellington,2016-11-16 21:51:10,3,14,2016-11-16
320,Duke Ellington,2016-11-30 21:51:10,3,15,2016-11-30
321,Duke Ellington,2016-12-14 21:51:10,3,16,2016-12-14
322,Duke Ellington,2016-12-28 21:51:10,3,17,2016-12-28
323,Duke Ellington,2017-01-11 21:51:10,3,18,2017-01-11
324,Duke Ellington,2017-01-25 21:51:10,3,19,2017-01-25
325,Duke Ellington,2017-02-08 21:51:10,3,20,2017-02-08
326,Duke Ellington,2017-02-22 21:51:10,3,21,2017-02-22
327,Duke Ellington,2017-03-08 21:51:10,3,22,2017-03-08
328,Duke Ellington,2017-03-22 21:51:10,3,23,2017-03-22
329,Duke Ellington,2017-04-05 21:51:10,3,24,2017-04-05
330,Duke Ellington,2017-04-19 21:51:10,3,25,2017-04-19
331,Duke Ellington,2017-05-03 21:51:10,3,26,2017-05-03
332,Duke Ellington,2017-05-17 21:51:10,3,27,2017-05-17
333,Duke Ellington,2017-05-31 21:51:10,3,28,2017-05-31
334,Duke Ellington,2017-06-14 21:51:10,3,29,2017-06-14
335,Duke Ellington,2017-06-28 21:51:10,3,30,2017-06-28
336,Duke Ellington,2017-07-12 21:51:10,3,31,2017-07-12
337,Duke Ellington,2017-07-26 21:51:10,3,32,2017-07-26
338,Duke Ellington,2017-08-09 21:51:10,3,33,2017-08-09
339,Duke Ellington,2017-08-23 21:51:10,3,34,2017-08-23
340,Duke Ellington,2017-09-06 21:51:10,3,35,2017-09-06
341,Duke Ellington,2017-09-20 21:51:10,3,36,2017-09-20
342,Duke Ellington,2017-10-04 21:51:10,3,37,2017-10-04
343,Duke Ellington,2017-10-18 21:51:10,4,38,2017-10-18
344,Duke Ellington,2017-11-01 21:51:10,4,39,2017-11-01
345,Duke Ellington,2017-11-15 21:51:10,4,40,2017-11-15
