,artist,endTime,sum,week,date
234,Geowulf,2017-09-30 15:41:00,0,35,2017-09-30
235,Geowulf,2017-10-14 15:41:00,0,36,2017-10-14
236,Geowulf,2017-10-28 15:41:00,0,37,2017-10-28
237,Geowulf,2017-11-11 15:41:00,0,38,2017-11-11
238,Geowulf,2017-11-25 15:41:00,0,39,2017-11-25
239,Geowulf,2017-12-09 15:41:00,0,40,2017-12-09
240,Geowulf,2017-12-23 15:41:00,0,41,2017-12-23
241,Geowulf,2018-01-06 15:41:00,0,42,2018-01-06
242,Geowulf,2018-01-20 15:41:00,0,43,2018-01-20
243,Geowulf,2018-02-03 15:41:00,0,44,2018-02-03
244,Geowulf,2018-02-17 15:41:00,0,45,2018-02-17
245,Geowulf,2018-03-03 15:41:00,1,46,2018-03-03
246,Geowulf,2018-03-17 15:41:00,1,47,2018-03-17
247,Geowulf,2018-03-31 15:41:00,1,48,2018-03-31
248,Geowulf,2018-04-14 15:41:00,1,49,2018-04-14
249,Geowulf,2018-04-28 15:41:00,1,50,2018-04-28
250,Geowulf,2018-05-12 15:41:00,1,51,2018-05-12
251,Geowulf,2018-05-26 15:41:00,1,52,2018-05-26
252,Geowulf,2018-06-09 15:41:00,1,53,2018-06-09
253,Geowulf,2018-06-23 15:41:00,1,54,2018-06-23
254,Geowulf,2018-07-07 15:41:00,1,55,2018-07-07
255,Geowulf,2018-07-21 15:41:00,1,56,2018-07-21
256,Geowulf,2018-08-04 15:41:00,1,57,2018-08-04
257,Geowulf,2018-08-18 15:41:00,1,58,2018-08-18
258,Geowulf,2018-09-01 15:41:00,1,59,2018-09-01
259,Geowulf,2018-09-15 15:41:00,1,60,2018-09-15
260,Geowulf,2018-09-29 15:41:00,1,61,2018-09-29
261,Geowulf,2018-10-13 15:41:00,1,62,2018-10-13
262,Geowulf,2018-10-27 15:41:00,1,63,2018-10-27
263,Geowulf,2018-11-10 15:41:00,1,64,2018-11-10
264,Geowulf,2018-11-24 15:41:00,1,65,2018-11-24
265,Geowulf,2018-12-08 15:41:00,1,66,2018-12-08
266,Geowulf,2018-12-22 15:41:00,1,67,2018-12-22
267,Geowulf,2019-01-05 15:41:00,1,68,2019-01-05
268,Geowulf,2019-01-19 15:41:00,1,69,2019-01-19
269,Geowulf,2019-02-02 15:41:00,1,70,2019-02-02
270,Geowulf,2019-02-16 15:41:00,1,71,2019-02-16
271,Geowulf,2019-03-02 15:41:00,1,72,2019-03-02
272,Geowulf,2019-03-16 15:41:00,1,73,2019-03-16
273,Geowulf,2019-03-30 15:41:00,1,74,2019-03-30
274,Geowulf,2019-04-13 15:41:00,1,75,2019-04-13
275,Geowulf,2019-04-27 15:41:00,1,76,2019-04-27
276,Geowulf,2019-05-11 15:41:00,1,77,2019-05-11
277,Geowulf,2019-05-25 15:41:00,1,78,2019-05-25
278,Geowulf,2019-06-08 15:41:00,1,79,2019-06-08
279,Geowulf,2019-06-22 15:41:00,1,80,2019-06-22
280,Geowulf,2019-07-06 15:41:00,1,81,2019-07-06
281,Geowulf,2019-07-20 15:41:00,1,82,2019-07-20
282,Geowulf,2019-08-03 15:41:00,1,83,2019-08-03
283,Geowulf,2019-08-17 15:41:00,1,84,2019-08-17
284,Geowulf,2019-08-31 15:41:00,1,85,2019-08-31
285,Geowulf,2019-09-14 15:41:00,1,86,2019-09-14
286,Geowulf,2019-09-28 15:41:00,1,87,2019-09-28
287,Geowulf,2019-10-12 15:41:00,1,88,2019-10-12
288,Geowulf,2019-10-26 15:41:00,1,89,2019-10-26
289,Geowulf,2019-11-09 15:41:00,1,90,2019-11-09
290,Geowulf,2019-11-23 15:41:00,1,91,2019-11-23
291,Geowulf,2019-12-07 15:41:00,1,92,2019-12-07
292,Geowulf,2019-12-21 15:41:00,1,93,2019-12-21
293,Geowulf,2020-01-04 15:41:00,1,94,2020-01-04
294,Geowulf,2020-01-18 15:41:00,1,95,2020-01-18
295,Geowulf,2020-02-01 15:41:00,1,96,2020-02-01
296,Geowulf,2020-02-15 15:41:00,1,97,2020-02-15
297,Geowulf,2020-02-29 15:41:00,1,98,2020-02-29
298,Geowulf,2020-03-14 15:41:00,2,99,2020-03-14
299,Geowulf,2020-03-28 15:41:00,2,100,2020-03-28
300,Pink Skies,2016-06-11 15:41:00,0,1,2016-06-11
301,Pink Skies,2016-06-25 15:41:00,0,2,2016-06-25
302,Pink Skies,2016-07-09 15:41:00,0,3,2016-07-09
303,Pink Skies,2016-07-23 15:41:00,0,4,2016-07-23
304,Pink Skies,2016-08-06 15:41:00,0,5,2016-08-06
305,Pink Skies,2016-08-20 15:41:00,0,6,2016-08-20
306,Pink Skies,2016-09-03 15:41:00,0,7,2016-09-03
307,Pink Skies,2016-09-17 15:41:00,0,8,2016-09-17
308,Pink Skies,2016-10-01 15:41:00,0,9,2016-10-01
309,Pink Skies,2016-10-15 15:41:00,0,10,2016-10-15
