,artist,endTime,sum,week,date
173,McCoy Tyner,2018-05-24 19:53:30,1,40,2018-05-24
174,McCoy Tyner,2018-06-07 19:53:30,1,41,2018-06-07
175,McCoy Tyner,2018-06-21 19:53:30,1,42,2018-06-21
176,McCoy Tyner,2018-07-05 19:53:30,1,43,2018-07-05
177,McCoy Tyner,2018-07-19 19:53:30,1,44,2018-07-19
178,McCoy Tyner,2018-08-02 19:53:30,1,45,2018-08-02
179,McCoy Tyner,2018-08-16 19:53:30,1,46,2018-08-16
180,McCoy Tyner,2018-08-30 19:53:30,1,47,2018-08-30
181,McCoy Tyner,2018-09-13 19:53:30,1,48,2018-09-13
182,McCoy Tyner,2018-09-27 19:53:30,1,49,2018-09-27
183,McCoy Tyner,2018-10-11 19:53:30,1,50,2018-10-11
184,McCoy Tyner,2018-10-25 19:53:30,1,51,2018-10-25
185,McCoy Tyner,2018-11-08 19:53:30,1,52,2018-11-08
186,McCoy Tyner,2018-11-22 19:53:30,1,53,2018-11-22
187,McCoy Tyner,2018-12-06 19:53:30,1,54,2018-12-06
188,McCoy Tyner,2018-12-20 19:53:30,1,55,2018-12-20
189,McCoy Tyner,2019-01-03 19:53:30,1,56,2019-01-03
190,McCoy Tyner,2019-01-17 19:53:30,1,57,2019-01-17
191,McCoy Tyner,2019-01-31 19:53:30,1,58,2019-01-31
192,McCoy Tyner,2019-02-14 19:53:30,1,59,2019-02-14
193,McCoy Tyner,2019-02-28 19:53:30,1,60,2019-02-28
194,McCoy Tyner,2019-03-14 19:53:30,1,61,2019-03-14
195,McCoy Tyner,2019-03-28 19:53:30,1,62,2019-03-28
196,McCoy Tyner,2019-04-11 19:53:30,1,63,2019-04-11
197,McCoy Tyner,2019-04-25 19:53:30,1,64,2019-04-25
198,McCoy Tyner,2019-05-09 19:53:30,1,65,2019-05-09
199,McCoy Tyner,2019-05-23 19:53:30,1,66,2019-05-23
200,McCoy Tyner,2019-06-06 19:53:30,1,67,2019-06-06
201,John Coltrane,2016-11-24 19:53:30,0,1,2016-11-24
202,John Coltrane,2016-12-08 19:53:30,0,2,2016-12-08
