,artist,endTime,sum,week,date
334,Hermitude,2020-03-29 21:39:56,2,83,2020-03-29
335,Hermitude,2020-04-12 21:39:56,2,84,2020-04-12
336,Winston Surfshirt,2017-02-05 21:39:56,0,1,2017-02-05
337,Winston Surfshirt,2017-02-19 21:39:56,0,2,2017-02-19
338,Winston Surfshirt,2017-03-05 21:39:56,0,3,2017-03-05
339,Winston Surfshirt,2017-03-19 21:39:56,0,4,2017-03-19
340,Winston Surfshirt,2017-04-02 21:39:56,0,5,2017-04-02
341,Winston Surfshirt,2017-04-16 21:39:56,0,6,2017-04-16
342,Winston Surfshirt,2017-04-30 21:39:56,0,7,2017-04-30
343,Winston Surfshirt,2017-05-14 21:39:56,0,8,2017-05-14
344,Winston Surfshirt,2017-05-28 21:39:56,0,9,2017-05-28
345,Winston Surfshirt,2017-06-11 21:39:56,0,10,2017-06-11
346,Winston Surfshirt,2017-06-25 21:39:56,0,11,2017-06-25
347,Winston Surfshirt,2017-07-09 21:39:56,0,12,2017-07-09
348,Winston Surfshirt,2017-07-23 21:39:56,0,13,2017-07-23
349,Winston Surfshirt,2017-08-06 21:39:56,0,14,2017-08-06
350,Winston Surfshirt,2017-08-20 21:39:56,0,15,2017-08-20
351,Winston Surfshirt,2017-09-03 21:39:56,0,16,2017-09-03
352,Winston Surfshirt,2017-09-17 21:39:56,0,17,2017-09-17
353,Winston Surfshirt,2017-10-01 21:39:56,0,18,2017-10-01
354,Winston Surfshirt,2017-10-15 21:39:56,0,19,2017-10-15
355,Winston Surfshirt,2017-10-29 21:39:56,0,20,2017-10-29
356,Winston Surfshirt,2017-11-12 21:39:56,0,21,2017-11-12
357,Winston Surfshirt,2017-11-26 21:39:56,0,22,2017-11-26
358,Winston Surfshirt,2017-12-10 21:39:56,0,23,2017-12-10
359,Winston Surfshirt,2017-12-24 21:39:56,0,24,2017-12-24
360,Winston Surfshirt,2018-01-07 21:39:56,0,25,2018-01-07
361,Winston Surfshirt,2018-01-21 21:39:56,0,26,2018-01-21
362,Winston Surfshirt,2018-02-04 21:39:56,0,27,2018-02-04
363,Winston Surfshirt,2018-02-18 21:39:56,0,28,2018-02-18
364,Winston Surfshirt,2018-03-04 21:39:56,0,29,2018-03-04
365,Winston Surfshirt,2018-03-18 21:39:56,0,30,2018-03-18
366,Winston Surfshirt,2018-04-01 21:39:56,0,31,2018-04-01
367,Winston Surfshirt,2018-04-15 21:39:56,0,32,2018-04-15
368,Winston Surfshirt,2018-04-29 21:39:56,0,33,2018-04-29
369,Winston Surfshirt,2018-05-13 21:39:56,0,34,2018-05-13
370,Winston Surfshirt,2018-05-27 21:39:56,0,35,2018-05-27
371,Winston Surfshirt,2018-06-10 21:39:56,0,36,2018-06-10
372,Winston Surfshirt,2018-06-24 21:39:56,0,37,2018-06-24
373,Winston Surfshirt,2018-07-08 21:39:56,1,38,2018-07-08
374,Winston Surfshirt,2018-07-22 21:39:56,1,39,2018-07-22
375,Winston Surfshirt,2018-08-05 21:39:56,2,40,2018-08-05
376,Winston Surfshirt,2018-08-19 21:39:56,2,41,2018-08-19
377,Winston Surfshirt,2018-09-02 21:39:56,2,42,2018-09-02
378,Winston Surfshirt,2018-09-16 21:39:56,2,43,2018-09-16
