,artist,endTime,sum,week,date
249,Her,2019-07-06 03:19:24,0,38,2019-07-06
250,Her,2019-07-20 03:19:24,0,39,2019-07-20
251,Her,2019-08-03 03:19:24,0,40,2019-08-03
252,Her,2019-08-17 03:19:24,0,41,2019-08-17
253,Her,2019-08-31 03:19:24,0,42,2019-08-31
254,Her,2019-09-14 03:19:24,0,43,2019-09-14
255,Her,2019-09-28 03:19:24,1,44,2019-09-28
256,Her,2019-10-12 03:19:24,1,45,2019-10-12
257,Her,2019-10-26 03:19:24,1,46,2019-10-26
258,Her,2019-11-09 03:19:24,1,47,2019-11-09
259,Her,2019-11-23 03:19:24,1,48,2019-11-23
260,Her,2019-12-07 03:19:24,1,49,2019-12-07
261,Her,2019-12-21 03:19:24,1,50,2019-12-21
262,Her,2020-01-04 03:19:24,1,51,2020-01-04
263,Her,2020-01-18 03:19:24,1,52,2020-01-18
264,Her,2020-02-01 03:19:24,1,53,2020-02-01
265,LImpératrice,2018-02-03 03:19:24,0,1,2018-02-03
266,LImpératrice,2018-02-17 03:19:24,0,2,2018-02-17
267,LImpératrice,2018-03-03 03:19:24,0,3,2018-03-03
268,LImpératrice,2018-03-17 03:19:24,0,4,2018-03-17
269,LImpératrice,2018-03-31 03:19:24,0,5,2018-03-31
270,LImpératrice,2018-04-14 03:19:24,0,6,2018-04-14
271,LImpératrice,2018-04-28 03:19:24,0,7,2018-04-28
272,LImpératrice,2018-05-12 03:19:24,0,8,2018-05-12
273,LImpératrice,2018-05-26 03:19:24,0,9,2018-05-26
274,LImpératrice,2018-06-09 03:19:24,0,10,2018-06-09
275,LImpératrice,2018-06-23 03:19:24,0,11,2018-06-23
276,LImpératrice,2018-07-07 03:19:24,0,12,2018-07-07
277,LImpératrice,2018-07-21 03:19:24,0,13,2018-07-21
278,LImpératrice,2018-08-04 03:19:24,0,14,2018-08-04
279,LImpératrice,2018-08-18 03:19:24,0,15,2018-08-18
280,LImpératrice,2018-09-01 03:19:24,0,16,2018-09-01
281,LImpératrice,2018-09-15 03:19:24,0,17,2018-09-15
282,LImpératrice,2018-09-29 03:19:24,0,18,2018-09-29
283,LImpératrice,2018-10-13 03:19:24,0,19,2018-10-13
284,LImpératrice,2018-10-27 03:19:24,0,20,2018-10-27
285,LImpératrice,2018-11-10 03:19:24,0,21,2018-11-10
286,LImpératrice,2018-11-24 03:19:24,0,22,2018-11-24
287,LImpératrice,2018-12-08 03:19:24,0,23,2018-12-08
288,LImpératrice,2018-12-22 03:19:24,0,24,2018-12-22
289,LImpératrice,2019-01-05 03:19:24,0,25,2019-01-05
290,LImpératrice,2019-01-19 03:19:24,0,26,2019-01-19
291,LImpératrice,2019-02-02 03:19:24,0,27,2019-02-02
292,LImpératrice,2019-02-16 03:19:24,0,28,2019-02-16
293,LImpératrice,2019-03-02 03:19:24,0,29,2019-03-02
294,LImpératrice,2019-03-16 03:19:24,0,30,2019-03-16
295,LImpératrice,2019-03-30 03:19:24,0,31,2019-03-30
296,LImpératrice,2019-04-13 03:19:24,0,32,2019-04-13
297,LImpératrice,2019-04-27 03:19:24,0,33,2019-04-27
298,LImpératrice,2019-05-11 03:19:24,0,34,2019-05-11
299,LImpératrice,2019-05-25 03:19:24,0,35,2019-05-25
300,LImpératrice,2019-06-08 03:19:24,0,36,2019-06-08
301,LImpératrice,2019-06-22 03:19:24,0,37,2019-06-22
302,LImpératrice,2019-07-06 03:19:24,0,38,2019-07-06
303,LImpératrice,2019-07-20 03:19:24,0,39,2019-07-20
304,LImpératrice,2019-08-03 03:19:24,0,40,2019-08-03
305,LImpératrice,2019-08-17 03:19:24,0,41,2019-08-17
306,LImpératrice,2019-08-31 03:19:24,0,42,2019-08-31
307,LImpératrice,2019-09-14 03:19:24,0,43,2019-09-14
308,LImpératrice,2019-09-28 03:19:24,3,44,2019-09-28
309,LImpératrice,2019-10-12 03:19:24,3,45,2019-10-12
310,LImpératrice,2019-10-26 03:19:24,3,46,2019-10-26
311,LImpératrice,2019-11-09 03:19:24,3,47,2019-11-09
312,LImpératrice,2019-11-23 03:19:24,5,48,2019-11-23
313,LImpératrice,2019-12-07 03:19:24,5,49,2019-12-07
314,LImpératrice,2019-12-21 03:19:24,5,50,2019-12-21
315,LImpératrice,2020-01-04 03:19:24,5,51,2020-01-04
316,LImpératrice,2020-01-18 03:19:24,6,52,2020-01-18
317,LImpératrice,2020-02-01 03:19:24,6,53,2020-02-01
318,Lewis OfMan,2018-02-03 03:19:24,0,1,2018-02-03
319,Lewis OfMan,2018-02-17 03:19:24,0,2,2018-02-17
320,Lewis OfMan,2018-03-03 03:19:24,0,3,2018-03-03
321,Lewis OfMan,2018-03-17 03:19:24,0,4,2018-03-17
322,Lewis OfMan,2018-03-31 03:19:24,0,5,2018-03-31
323,Lewis OfMan,2018-04-14 03:19:24,0,6,2018-04-14
324,Lewis OfMan,2018-04-28 03:19:24,0,7,2018-04-28
325,Lewis OfMan,2018-05-12 03:19:24,0,8,2018-05-12
326,Lewis OfMan,2018-05-26 03:19:24,0,9,2018-05-26
327,Lewis OfMan,2018-06-09 03:19:24,0,10,2018-06-09
328,Lewis OfMan,2018-06-23 03:19:24,0,11,2018-06-23
329,Lewis OfMan,2018-07-07 03:19:24,0,12,2018-07-07
330,Lewis OfMan,2018-07-21 03:19:24,0,13,2018-07-21
331,Lewis OfMan,2018-08-04 03:19:24,0,14,2018-08-04
332,Lewis OfMan,2018-08-18 03:19:24,0,15,2018-08-18
333,Lewis OfMan,2018-09-01 03:19:24,0,16,2018-09-01
334,Lewis OfMan,2018-09-15 03:19:24,0,17,2018-09-15
335,Lewis OfMan,2018-09-29 03:19:24,0,18,2018-09-29
336,Lewis OfMan,2018-10-13 03:19:24,0,19,2018-10-13
337,Lewis OfMan,2018-10-27 03:19:24,0,20,2018-10-27
338,Lewis OfMan,2018-11-10 03:19:24,0,21,2018-11-10
339,Lewis OfMan,2018-11-24 03:19:24,0,22,2018-11-24
340,Lewis OfMan,2018-12-08 03:19:24,0,23,2018-12-08
341,Lewis OfMan,2018-12-22 03:19:24,0,24,2018-12-22
342,Lewis OfMan,2019-01-05 03:19:24,0,25,2019-01-05
343,Lewis OfMan,2019-01-19 03:19:24,0,26,2019-01-19
344,Lewis OfMan,2019-02-02 03:19:24,0,27,2019-02-02
345,Lewis OfMan,2019-02-16 03:19:24,0,28,2019-02-16
346,Lewis OfMan,2019-03-02 03:19:24,0,29,2019-03-02
347,Lewis OfMan,2019-03-16 03:19:24,0,30,2019-03-16
348,Lewis OfMan,2019-03-30 03:19:24,0,31,2019-03-30
349,Lewis OfMan,2019-04-13 03:19:24,0,32,2019-04-13
350,Lewis OfMan,2019-04-27 03:19:24,0,33,2019-04-27
351,Lewis OfMan,2019-05-11 03:19:24,0,34,2019-05-11
352,Lewis OfMan,2019-05-25 03:19:24,0,35,2019-05-25
353,Lewis OfMan,2019-06-08 03:19:24,0,36,2019-06-08
354,Lewis OfMan,2019-06-22 03:19:24,0,37,2019-06-22
355,Lewis OfMan,2019-07-06 03:19:24,0,38,2019-07-06
356,Lewis OfMan,2019-07-20 03:19:24,0,39,2019-07-20
357,Lewis OfMan,2019-08-03 03:19:24,0,40,2019-08-03
358,Lewis OfMan,2019-08-17 03:19:24,0,41,2019-08-17
359,Lewis OfMan,2019-08-31 03:19:24,0,42,2019-08-31
360,Lewis OfMan,2019-09-14 03:19:24,0,43,2019-09-14
361,Lewis OfMan,2019-09-28 03:19:24,1,44,2019-09-28
362,Lewis OfMan,2019-10-12 03:19:24,1,45,2019-10-12
363,Lewis OfMan,2019-10-26 03:19:24,1,46,2019-10-26
364,Lewis OfMan,2019-11-09 03:19:24,1,47,2019-11-09
365,Lewis OfMan,2019-11-23 03:19:24,2,48,2019-11-23
366,Lewis OfMan,2019-12-07 03:19:24,2,49,2019-12-07
367,Lewis OfMan,2019-12-21 03:19:24,2,50,2019-12-21
368,Lewis OfMan,2020-01-04 03:19:24,2,51,2020-01-04
369,Lewis OfMan,2020-01-18 03:19:24,2,52,2020-01-18
370,Lewis OfMan,2020-02-01 03:19:24,2,53,2020-02-01
371,The Blaze,2018-02-03 03:19:24,0,1,2018-02-03
372,The Blaze,2018-02-17 03:19:24,0,2,2018-02-17
373,The Blaze,2018-03-03 03:19:24,0,3,2018-03-03
374,The Blaze,2018-03-17 03:19:24,0,4,2018-03-17
375,The Blaze,2018-03-31 03:19:24,0,5,2018-03-31
376,The Blaze,2018-04-14 03:19:24,0,6,2018-04-14
377,The Blaze,2018-04-28 03:19:24,0,7,2018-04-28
378,The Blaze,2018-05-12 03:19:24,0,8,2018-05-12
379,The Blaze,2018-05-26 03:19:24,0,9,2018-05-26
380,The Blaze,2018-06-09 03:19:24,0,10,2018-06-09
381,The Blaze,2018-06-23 03:19:24,0,11,2018-06-23
382,The Blaze,2018-07-07 03:19:24,0,12,2018-07-07
383,The Blaze,2018-07-21 03:19:24,0,13,2018-07-21
384,The Blaze,2018-08-04 03:19:24,0,14,2018-08-04
385,The Blaze,2018-08-18 03:19:24,0,15,2018-08-18
386,The Blaze,2018-09-01 03:19:24,0,16,2018-09-01
387,The Blaze,2018-09-15 03:19:24,0,17,2018-09-15
388,The Blaze,2018-09-29 03:19:24,0,18,2018-09-29
389,The Blaze,2018-10-13 03:19:24,0,19,2018-10-13
390,The Blaze,2018-10-27 03:19:24,0,20,2018-10-27
391,The Blaze,2018-11-10 03:19:24,0,21,2018-11-10
392,The Blaze,2018-11-24 03:19:24,0,22,2018-11-24
393,The Blaze,2018-12-08 03:19:24,0,23,2018-12-08
394,The Blaze,2018-12-22 03:19:24,0,24,2018-12-22
395,The Blaze,2019-01-05 03:19:24,0,25,2019-01-05
396,The Blaze,2019-01-19 03:19:24,0,26,2019-01-19
397,The Blaze,2019-02-02 03:19:24,0,27,2019-02-02
398,The Blaze,2019-02-16 03:19:24,0,28,2019-02-16
399,The Blaze,2019-03-02 03:19:24,0,29,2019-03-02
400,The Blaze,2019-03-16 03:19:24,0,30,2019-03-16
401,The Blaze,2019-03-30 03:19:24,0,31,2019-03-30
402,The Blaze,2019-04-13 03:19:24,0,32,2019-04-13
403,The Blaze,2019-04-27 03:19:24,0,33,2019-04-27
404,The Blaze,2019-05-11 03:19:24,0,34,2019-05-11
405,The Blaze,2019-05-25 03:19:24,0,35,2019-05-25
406,The Blaze,2019-06-08 03:19:24,0,36,2019-06-08
407,The Blaze,2019-06-22 03:19:24,0,37,2019-06-22
408,The Blaze,2019-07-06 03:19:24,0,38,2019-07-06
409,The Blaze,2019-07-20 03:19:24,0,39,2019-07-20
410,The Blaze,2019-08-03 03:19:24,0,40,2019-08-03
411,The Blaze,2019-08-17 03:19:24,0,41,2019-08-17
412,The Blaze,2019-08-31 03:19:24,0,42,2019-08-31
413,The Blaze,2019-09-14 03:19:24,0,43,2019-09-14
414,The Blaze,2019-09-28 03:19:24,1,44,2019-09-28
415,The Blaze,2019-10-12 03:19:24,1,45,2019-10-12
416,The Blaze,2019-10-26 03:19:24,1,46,2019-10-26
417,The Blaze,2019-11-09 03:19:24,1,47,2019-11-09
418,The Blaze,2019-11-23 03:19:24,1,48,2019-11-23
419,The Blaze,2019-12-07 03:19:24,1,49,2019-12-07
420,The Blaze,2019-12-21 03:19:24,1,50,2019-12-21
421,The Blaze,2020-01-04 03:19:24,1,51,2020-01-04
422,The Blaze,2020-01-18 03:19:24,1,52,2020-01-18
423,The Blaze,2020-02-01 03:19:24,1,53,2020-02-01
