,artist,endTime,sum,week,date
404,Florida Georgia Line,2018-10-20 16:22:35,5,57,2018-10-20
405,Florida Georgia Line,2018-11-03 16:22:35,5,58,2018-11-03
406,Florida Georgia Line,2018-11-17 16:22:35,5,59,2018-11-17
407,Florida Georgia Line,2018-12-01 16:22:35,5,60,2018-12-01
408,Florida Georgia Line,2018-12-15 16:22:35,5,61,2018-12-15
409,Florida Georgia Line,2018-12-29 16:22:35,5,62,2018-12-29
410,Florida Georgia Line,2019-01-12 16:22:35,5,63,2019-01-12
411,Florida Georgia Line,2019-01-26 16:22:35,5,64,2019-01-26
412,Florida Georgia Line,2019-02-09 16:22:35,5,65,2019-02-09
413,Florida Georgia Line,2019-02-23 16:22:35,5,66,2019-02-23
414,Florida Georgia Line,2019-03-09 16:22:35,5,67,2019-03-09
415,Florida Georgia Line,2019-03-23 16:22:35,5,68,2019-03-23
416,Florida Georgia Line,2019-04-06 16:22:35,5,69,2019-04-06
417,Florida Georgia Line,2019-04-20 16:22:35,5,70,2019-04-20
418,Florida Georgia Line,2019-05-04 16:22:35,5,71,2019-05-04
419,Florida Georgia Line,2019-05-18 16:22:35,5,72,2019-05-18
420,Florida Georgia Line,2019-06-01 16:22:35,5,73,2019-06-01
421,Florida Georgia Line,2019-06-15 16:22:35,5,74,2019-06-15
422,Florida Georgia Line,2019-06-29 16:22:35,5,75,2019-06-29
423,Florida Georgia Line,2019-07-13 16:22:35,5,76,2019-07-13
424,Florida Georgia Line,2019-07-27 16:22:35,5,77,2019-07-27
425,Florida Georgia Line,2019-08-10 16:22:35,5,78,2019-08-10
426,Florida Georgia Line,2019-08-24 16:22:35,5,79,2019-08-24
427,Florida Georgia Line,2019-09-07 16:22:35,5,80,2019-09-07
428,Florida Georgia Line,2019-09-21 16:22:35,5,81,2019-09-21
429,Florida Georgia Line,2019-10-05 16:22:35,5,82,2019-10-05
430,Florida Georgia Line,2019-10-19 16:22:35,5,83,2019-10-19
431,Florida Georgia Line,2019-11-02 16:22:35,5,84,2019-11-02
432,Florida Georgia Line,2019-11-16 16:22:35,5,85,2019-11-16
433,Florida Georgia Line,2019-11-30 16:22:35,5,86,2019-11-30
434,Florida Georgia Line,2019-12-14 16:22:35,5,87,2019-12-14
435,Lee Brice,2016-08-27 16:22:35,0,1,2016-08-27
436,Lee Brice,2016-09-10 16:22:35,0,2,2016-09-10
437,Lee Brice,2016-09-24 16:22:35,0,3,2016-09-24
438,Lee Brice,2016-10-08 16:22:35,0,4,2016-10-08
439,Lee Brice,2016-10-22 16:22:35,0,5,2016-10-22
440,Lee Brice,2016-11-05 16:22:35,0,6,2016-11-05
441,Lee Brice,2016-11-19 16:22:35,0,7,2016-11-19
442,Lee Brice,2016-12-03 16:22:35,0,8,2016-12-03
443,Lee Brice,2016-12-17 16:22:35,0,9,2016-12-17
444,Lee Brice,2016-12-31 16:22:35,0,10,2016-12-31
445,Lee Brice,2017-01-14 16:22:35,0,11,2017-01-14
446,Lee Brice,2017-01-28 16:22:35,0,12,2017-01-28
447,Lee Brice,2017-02-11 16:22:35,0,13,2017-02-11
448,Lee Brice,2017-02-25 16:22:35,0,14,2017-02-25
449,Lee Brice,2017-03-11 16:22:35,0,15,2017-03-11
450,Lee Brice,2017-03-25 16:22:35,0,16,2017-03-25
451,Lee Brice,2017-04-08 16:22:35,0,17,2017-04-08
452,Lee Brice,2017-04-22 16:22:35,0,18,2017-04-22
453,Lee Brice,2017-05-06 16:22:35,0,19,2017-05-06
454,Lee Brice,2017-05-20 16:22:35,0,20,2017-05-20
455,Lee Brice,2017-06-03 16:22:35,0,21,2017-06-03
456,Lee Brice,2017-06-17 16:22:35,0,22,2017-06-17
457,Lee Brice,2017-07-01 16:22:35,0,23,2017-07-01
458,Lee Brice,2017-07-15 16:22:35,0,24,2017-07-15
459,Lee Brice,2017-07-29 16:22:35,0,25,2017-07-29
460,Lee Brice,2017-08-12 16:22:35,0,26,2017-08-12
461,Lee Brice,2017-08-26 16:22:35,0,27,2017-08-26
462,Lee Brice,2017-09-09 16:22:35,0,28,2017-09-09
463,Lee Brice,2017-09-23 16:22:35,0,29,2017-09-23
464,Lee Brice,2017-10-07 16:22:35,0,30,2017-10-07
465,Lee Brice,2017-10-21 16:22:35,0,31,2017-10-21
466,Lee Brice,2017-11-04 16:22:35,0,32,2017-11-04
467,Lee Brice,2017-11-18 16:22:35,0,33,2017-11-18
468,Lee Brice,2017-12-02 16:22:35,0,34,2017-12-02
469,Lee Brice,2017-12-16 16:22:35,0,35,2017-12-16
470,Lee Brice,2017-12-30 16:22:35,0,36,2017-12-30
471,Lee Brice,2018-01-13 16:22:35,0,37,2018-01-13
472,Lee Brice,2018-01-27 16:22:35,0,38,2018-01-27
473,Lee Brice,2018-02-10 16:22:35,1,39,2018-02-10
474,Lee Brice,2018-02-24 16:22:35,1,40,2018-02-24
475,Lee Brice,2018-03-10 16:22:35,1,41,2018-03-10
476,Lee Brice,2018-03-24 16:22:35,1,42,2018-03-24
477,Lee Brice,2018-04-07 16:22:35,1,43,2018-04-07
478,Lee Brice,2018-04-21 16:22:35,1,44,2018-04-21
479,Lee Brice,2018-05-05 16:22:35,1,45,2018-05-05
480,Lee Brice,2018-05-19 16:22:35,1,46,2018-05-19
481,Lee Brice,2018-06-02 16:22:35,1,47,2018-06-02
482,Lee Brice,2018-06-16 16:22:35,1,48,2018-06-16
483,Lee Brice,2018-06-30 16:22:35,1,49,2018-06-30
484,Lee Brice,2018-07-14 16:22:35,1,50,2018-07-14
485,Lee Brice,2018-07-28 16:22:35,1,51,2018-07-28
486,Lee Brice,2018-08-11 16:22:35,1,52,2018-08-11
487,Lee Brice,2018-08-25 16:22:35,1,53,2018-08-25
488,Lee Brice,2018-09-08 16:22:35,1,54,2018-09-08
489,Lee Brice,2018-09-22 16:22:35,1,55,2018-09-22
490,Lee Brice,2018-10-06 16:22:35,1,56,2018-10-06
491,Lee Brice,2018-10-20 16:22:35,1,57,2018-10-20
492,Lee Brice,2018-11-03 16:22:35,1,58,2018-11-03
493,Lee Brice,2018-11-17 16:22:35,1,59,2018-11-17
494,Lee Brice,2018-12-01 16:22:35,1,60,2018-12-01
495,Lee Brice,2018-12-15 16:22:35,1,61,2018-12-15
496,Lee Brice,2018-12-29 16:22:35,1,62,2018-12-29
497,Lee Brice,2019-01-12 16:22:35,1,63,2019-01-12
498,Lee Brice,2019-01-26 16:22:35,1,64,2019-01-26
499,Lee Brice,2019-02-09 16:22:35,1,65,2019-02-09
500,Lee Brice,2019-02-23 16:22:35,1,66,2019-02-23
501,Lee Brice,2019-03-09 16:22:35,1,67,2019-03-09
502,Lee Brice,2019-03-23 16:22:35,1,68,2019-03-23
503,Lee Brice,2019-04-06 16:22:35,1,69,2019-04-06
504,Lee Brice,2019-04-20 16:22:35,1,70,2019-04-20
505,Lee Brice,2019-05-04 16:22:35,1,71,2019-05-04
506,Lee Brice,2019-05-18 16:22:35,1,72,2019-05-18
507,Lee Brice,2019-06-01 16:22:35,1,73,2019-06-01
508,Lee Brice,2019-06-15 16:22:35,1,74,2019-06-15
509,Lee Brice,2019-06-29 16:22:35,1,75,2019-06-29
510,Lee Brice,2019-07-13 16:22:35,1,76,2019-07-13
511,Lee Brice,2019-07-27 16:22:35,1,77,2019-07-27
512,Lee Brice,2019-08-10 16:22:35,1,78,2019-08-10
513,Lee Brice,2019-08-24 16:22:35,1,79,2019-08-24
514,Lee Brice,2019-09-07 16:22:35,1,80,2019-09-07
515,Lee Brice,2019-09-21 16:22:35,1,81,2019-09-21
516,Lee Brice,2019-10-05 16:22:35,1,82,2019-10-05
517,Lee Brice,2019-10-19 16:22:35,1,83,2019-10-19
518,Lee Brice,2019-11-02 16:22:35,1,84,2019-11-02
519,Lee Brice,2019-11-16 16:22:35,1,85,2019-11-16
520,Lee Brice,2019-11-30 16:22:35,1,86,2019-11-30
521,Lee Brice,2019-12-14 16:22:35,1,87,2019-12-14
522,Thomas Rhett,2016-08-27 16:22:35,0,1,2016-08-27
523,Thomas Rhett,2016-09-10 16:22:35,0,2,2016-09-10
524,Thomas Rhett,2016-09-24 16:22:35,0,3,2016-09-24
525,Thomas Rhett,2016-10-08 16:22:35,0,4,2016-10-08
526,Thomas Rhett,2016-10-22 16:22:35,0,5,2016-10-22
527,Thomas Rhett,2016-11-05 16:22:35,0,6,2016-11-05
528,Thomas Rhett,2016-11-19 16:22:35,0,7,2016-11-19
529,Thomas Rhett,2016-12-03 16:22:35,0,8,2016-12-03
530,Thomas Rhett,2016-12-17 16:22:35,0,9,2016-12-17
531,Thomas Rhett,2016-12-31 16:22:35,0,10,2016-12-31
532,Thomas Rhett,2017-01-14 16:22:35,0,11,2017-01-14
533,Thomas Rhett,2017-01-28 16:22:35,0,12,2017-01-28
534,Thomas Rhett,2017-02-11 16:22:35,0,13,2017-02-11
535,Thomas Rhett,2017-02-25 16:22:35,0,14,2017-02-25
536,Thomas Rhett,2017-03-11 16:22:35,0,15,2017-03-11
537,Thomas Rhett,2017-03-25 16:22:35,0,16,2017-03-25
538,Thomas Rhett,2017-04-08 16:22:35,0,17,2017-04-08
539,Thomas Rhett,2017-04-22 16:22:35,0,18,2017-04-22
540,Thomas Rhett,2017-05-06 16:22:35,0,19,2017-05-06
541,Thomas Rhett,2017-05-20 16:22:35,0,20,2017-05-20
542,Thomas Rhett,2017-06-03 16:22:35,0,21,2017-06-03
543,Thomas Rhett,2017-06-17 16:22:35,0,22,2017-06-17
544,Thomas Rhett,2017-07-01 16:22:35,0,23,2017-07-01
545,Thomas Rhett,2017-07-15 16:22:35,0,24,2017-07-15
546,Thomas Rhett,2017-07-29 16:22:35,0,25,2017-07-29
547,Thomas Rhett,2017-08-12 16:22:35,0,26,2017-08-12
548,Thomas Rhett,2017-08-26 16:22:35,0,27,2017-08-26
549,Thomas Rhett,2017-09-09 16:22:35,0,28,2017-09-09
550,Thomas Rhett,2017-09-23 16:22:35,0,29,2017-09-23
551,Thomas Rhett,2017-10-07 16:22:35,0,30,2017-10-07
552,Thomas Rhett,2017-10-21 16:22:35,0,31,2017-10-21
553,Thomas Rhett,2017-11-04 16:22:35,0,32,2017-11-04
554,Thomas Rhett,2017-11-18 16:22:35,0,33,2017-11-18
555,Thomas Rhett,2017-12-02 16:22:35,0,34,2017-12-02
556,Thomas Rhett,2017-12-16 16:22:35,0,35,2017-12-16
557,Thomas Rhett,2017-12-30 16:22:35,0,36,2017-12-30
558,Thomas Rhett,2018-01-13 16:22:35,0,37,2018-01-13
559,Thomas Rhett,2018-01-27 16:22:35,0,38,2018-01-27
560,Thomas Rhett,2018-02-10 16:22:35,0,39,2018-02-10
561,Thomas Rhett,2018-02-24 16:22:35,0,40,2018-02-24
562,Thomas Rhett,2018-03-10 16:22:35,0,41,2018-03-10
563,Thomas Rhett,2018-03-24 16:22:35,1,42,2018-03-24
564,Thomas Rhett,2018-04-07 16:22:35,1,43,2018-04-07
565,Thomas Rhett,2018-04-21 16:22:35,1,44,2018-04-21
566,Thomas Rhett,2018-05-05 16:22:35,1,45,2018-05-05
567,Thomas Rhett,2018-05-19 16:22:35,1,46,2018-05-19
568,Thomas Rhett,2018-06-02 16:22:35,1,47,2018-06-02
569,Thomas Rhett,2018-06-16 16:22:35,1,48,2018-06-16
570,Thomas Rhett,2018-06-30 16:22:35,1,49,2018-06-30
571,Thomas Rhett,2018-07-14 16:22:35,1,50,2018-07-14
572,Thomas Rhett,2018-07-28 16:22:35,1,51,2018-07-28
573,Thomas Rhett,2018-08-11 16:22:35,1,52,2018-08-11
574,Thomas Rhett,2018-08-25 16:22:35,1,53,2018-08-25
575,Thomas Rhett,2018-09-08 16:22:35,1,54,2018-09-08
576,Thomas Rhett,2018-09-22 16:22:35,1,55,2018-09-22
577,Thomas Rhett,2018-10-06 16:22:35,1,56,2018-10-06
578,Thomas Rhett,2018-10-20 16:22:35,1,57,2018-10-20
579,Thomas Rhett,2018-11-03 16:22:35,1,58,2018-11-03
580,Thomas Rhett,2018-11-17 16:22:35,1,59,2018-11-17
581,Thomas Rhett,2018-12-01 16:22:35,1,60,2018-12-01
582,Thomas Rhett,2018-12-15 16:22:35,1,61,2018-12-15
583,Thomas Rhett,2018-12-29 16:22:35,1,62,2018-12-29
584,Thomas Rhett,2019-01-12 16:22:35,1,63,2019-01-12
585,Thomas Rhett,2019-01-26 16:22:35,1,64,2019-01-26
586,Thomas Rhett,2019-02-09 16:22:35,1,65,2019-02-09
587,Thomas Rhett,2019-02-23 16:22:35,1,66,2019-02-23
588,Thomas Rhett,2019-03-09 16:22:35,1,67,2019-03-09
589,Thomas Rhett,2019-03-23 16:22:35,1,68,2019-03-23
590,Thomas Rhett,2019-04-06 16:22:35,1,69,2019-04-06
591,Thomas Rhett,2019-04-20 16:22:35,1,70,2019-04-20
592,Thomas Rhett,2019-05-04 16:22:35,1,71,2019-05-04
593,Thomas Rhett,2019-05-18 16:22:35,1,72,2019-05-18
594,Thomas Rhett,2019-06-01 16:22:35,1,73,2019-06-01
595,Thomas Rhett,2019-06-15 16:22:35,1,74,2019-06-15
596,Thomas Rhett,2019-06-29 16:22:35,1,75,2019-06-29
597,Thomas Rhett,2019-07-13 16:22:35,1,76,2019-07-13
598,Thomas Rhett,2019-07-27 16:22:35,1,77,2019-07-27
599,Thomas Rhett,2019-08-10 16:22:35,1,78,2019-08-10
600,Thomas Rhett,2019-08-24 16:22:35,1,79,2019-08-24
601,Thomas Rhett,2019-09-07 16:22:35,1,80,2019-09-07
602,Thomas Rhett,2019-09-21 16:22:35,1,81,2019-09-21
603,Thomas Rhett,2019-10-05 16:22:35,1,82,2019-10-05
604,Thomas Rhett,2019-10-19 16:22:35,1,83,2019-10-19
605,Thomas Rhett,2019-11-02 16:22:35,1,84,2019-11-02
606,Thomas Rhett,2019-11-16 16:22:35,1,85,2019-11-16
607,Thomas Rhett,2019-11-30 16:22:35,1,86,2019-11-30
608,Thomas Rhett,2019-12-14 16:22:35,1,87,2019-12-14
609,Dierks Bentley,2016-08-27 16:22:35,0,1,2016-08-27
610,Dierks Bentley,2016-09-10 16:22:35,0,2,2016-09-10
611,Dierks Bentley,2016-09-24 16:22:35,0,3,2016-09-24
612,Dierks Bentley,2016-10-08 16:22:35,0,4,2016-10-08
613,Dierks Bentley,2016-10-22 16:22:35,0,5,2016-10-22
614,Dierks Bentley,2016-11-05 16:22:35,0,6,2016-11-05
615,Dierks Bentley,2016-11-19 16:22:35,0,7,2016-11-19
616,Dierks Bentley,2016-12-03 16:22:35,0,8,2016-12-03
617,Dierks Bentley,2016-12-17 16:22:35,0,9,2016-12-17
618,Dierks Bentley,2016-12-31 16:22:35,0,10,2016-12-31
619,Dierks Bentley,2017-01-14 16:22:35,0,11,2017-01-14
620,Dierks Bentley,2017-01-28 16:22:35,0,12,2017-01-28
621,Dierks Bentley,2017-02-11 16:22:35,0,13,2017-02-11
622,Dierks Bentley,2017-02-25 16:22:35,0,14,2017-02-25
623,Dierks Bentley,2017-03-11 16:22:35,0,15,2017-03-11
624,Dierks Bentley,2017-03-25 16:22:35,0,16,2017-03-25
625,Dierks Bentley,2017-04-08 16:22:35,0,17,2017-04-08
626,Dierks Bentley,2017-04-22 16:22:35,0,18,2017-04-22
627,Dierks Bentley,2017-05-06 16:22:35,0,19,2017-05-06
628,Dierks Bentley,2017-05-20 16:22:35,0,20,2017-05-20
629,Dierks Bentley,2017-06-03 16:22:35,0,21,2017-06-03
630,Dierks Bentley,2017-06-17 16:22:35,0,22,2017-06-17
631,Dierks Bentley,2017-07-01 16:22:35,0,23,2017-07-01
632,Dierks Bentley,2017-07-15 16:22:35,0,24,2017-07-15
633,Dierks Bentley,2017-07-29 16:22:35,0,25,2017-07-29
634,Dierks Bentley,2017-08-12 16:22:35,0,26,2017-08-12
635,Dierks Bentley,2017-08-26 16:22:35,0,27,2017-08-26
636,Dierks Bentley,2017-09-09 16:22:35,0,28,2017-09-09
637,Dierks Bentley,2017-09-23 16:22:35,0,29,2017-09-23
638,Dierks Bentley,2017-10-07 16:22:35,0,30,2017-10-07
639,Dierks Bentley,2017-10-21 16:22:35,0,31,2017-10-21
640,Dierks Bentley,2017-11-04 16:22:35,0,32,2017-11-04
641,Dierks Bentley,2017-11-18 16:22:35,0,33,2017-11-18
642,Dierks Bentley,2017-12-02 16:22:35,0,34,2017-12-02
643,Dierks Bentley,2017-12-16 16:22:35,0,35,2017-12-16
644,Dierks Bentley,2017-12-30 16:22:35,0,36,2017-12-30
645,Dierks Bentley,2018-01-13 16:22:35,0,37,2018-01-13
646,Dierks Bentley,2018-01-27 16:22:35,0,38,2018-01-27
647,Dierks Bentley,2018-02-10 16:22:35,0,39,2018-02-10
648,Dierks Bentley,2018-02-24 16:22:35,0,40,2018-02-24
649,Dierks Bentley,2018-03-10 16:22:35,0,41,2018-03-10
650,Dierks Bentley,2018-03-24 16:22:35,1,42,2018-03-24
651,Dierks Bentley,2018-04-07 16:22:35,1,43,2018-04-07
652,Dierks Bentley,2018-04-21 16:22:35,1,44,2018-04-21
653,Dierks Bentley,2018-05-05 16:22:35,1,45,2018-05-05
654,Dierks Bentley,2018-05-19 16:22:35,1,46,2018-05-19
655,Dierks Bentley,2018-06-02 16:22:35,1,47,2018-06-02
656,Dierks Bentley,2018-06-16 16:22:35,1,48,2018-06-16
657,Dierks Bentley,2018-06-30 16:22:35,1,49,2018-06-30
658,Dierks Bentley,2018-07-14 16:22:35,1,50,2018-07-14
659,Dierks Bentley,2018-07-28 16:22:35,1,51,2018-07-28
660,Dierks Bentley,2018-08-11 16:22:35,1,52,2018-08-11
661,Dierks Bentley,2018-08-25 16:22:35,1,53,2018-08-25
662,Dierks Bentley,2018-09-08 16:22:35,1,54,2018-09-08
663,Dierks Bentley,2018-09-22 16:22:35,1,55,2018-09-22
664,Dierks Bentley,2018-10-06 16:22:35,1,56,2018-10-06
665,Dierks Bentley,2018-10-20 16:22:35,1,57,2018-10-20
666,Dierks Bentley,2018-11-03 16:22:35,1,58,2018-11-03
667,Dierks Bentley,2018-11-17 16:22:35,1,59,2018-11-17
668,Dierks Bentley,2018-12-01 16:22:35,1,60,2018-12-01
669,Dierks Bentley,2018-12-15 16:22:35,1,61,2018-12-15
670,Dierks Bentley,2018-12-29 16:22:35,1,62,2018-12-29
671,Dierks Bentley,2019-01-12 16:22:35,1,63,2019-01-12
672,Dierks Bentley,2019-01-26 16:22:35,1,64,2019-01-26
673,Dierks Bentley,2019-02-09 16:22:35,1,65,2019-02-09
674,Dierks Bentley,2019-02-23 16:22:35,1,66,2019-02-23
675,Dierks Bentley,2019-03-09 16:22:35,1,67,2019-03-09
676,Dierks Bentley,2019-03-23 16:22:35,1,68,2019-03-23
677,Dierks Bentley,2019-04-06 16:22:35,1,69,2019-04-06
678,Dierks Bentley,2019-04-20 16:22:35,1,70,2019-04-20
679,Dierks Bentley,2019-05-04 16:22:35,1,71,2019-05-04
680,Dierks Bentley,2019-05-18 16:22:35,1,72,2019-05-18
681,Dierks Bentley,2019-06-01 16:22:35,1,73,2019-06-01
682,Dierks Bentley,2019-06-15 16:22:35,1,74,2019-06-15
683,Dierks Bentley,2019-06-29 16:22:35,1,75,2019-06-29
684,Dierks Bentley,2019-07-13 16:22:35,1,76,2019-07-13
685,Dierks Bentley,2019-07-27 16:22:35,1,77,2019-07-27
686,Dierks Bentley,2019-08-10 16:22:35,1,78,2019-08-10
687,Dierks Bentley,2019-08-24 16:22:35,1,79,2019-08-24
688,Dierks Bentley,2019-09-07 16:22:35,1,80,2019-09-07
689,Dierks Bentley,2019-09-21 16:22:35,1,81,2019-09-21
690,Dierks Bentley,2019-10-05 16:22:35,1,82,2019-10-05
691,Dierks Bentley,2019-10-19 16:22:35,1,83,2019-10-19
692,Dierks Bentley,2019-11-02 16:22:35,1,84,2019-11-02
693,Dierks Bentley,2019-11-16 16:22:35,1,85,2019-11-16
694,Dierks Bentley,2019-11-30 16:22:35,1,86,2019-11-30
695,Dierks Bentley,2019-12-14 16:22:35,1,87,2019-12-14
696,Eric Church,2016-08-27 16:22:35,0,1,2016-08-27
697,Eric Church,2016-09-10 16:22:35,0,2,2016-09-10
698,Eric Church,2016-09-24 16:22:35,0,3,2016-09-24
699,Eric Church,2016-10-08 16:22:35,0,4,2016-10-08
700,Eric Church,2016-10-22 16:22:35,0,5,2016-10-22
701,Eric Church,2016-11-05 16:22:35,0,6,2016-11-05
702,Eric Church,2016-11-19 16:22:35,0,7,2016-11-19
703,Eric Church,2016-12-03 16:22:35,0,8,2016-12-03
704,Eric Church,2016-12-17 16:22:35,0,9,2016-12-17
705,Eric Church,2016-12-31 16:22:35,0,10,2016-12-31
706,Eric Church,2017-01-14 16:22:35,0,11,2017-01-14
707,Eric Church,2017-01-28 16:22:35,0,12,2017-01-28
708,Eric Church,2017-02-11 16:22:35,0,13,2017-02-11
709,Eric Church,2017-02-25 16:22:35,0,14,2017-02-25
710,Eric Church,2017-03-11 16:22:35,0,15,2017-03-11
711,Eric Church,2017-03-25 16:22:35,0,16,2017-03-25
712,Eric Church,2017-04-08 16:22:35,0,17,2017-04-08
713,Eric Church,2017-04-22 16:22:35,0,18,2017-04-22
714,Eric Church,2017-05-06 16:22:35,0,19,2017-05-06
715,Eric Church,2017-05-20 16:22:35,0,20,2017-05-20
716,Eric Church,2017-06-03 16:22:35,0,21,2017-06-03
717,Eric Church,2017-06-17 16:22:35,0,22,2017-06-17
718,Eric Church,2017-07-01 16:22:35,0,23,2017-07-01
719,Eric Church,2017-07-15 16:22:35,0,24,2017-07-15
720,Eric Church,2017-07-29 16:22:35,0,25,2017-07-29
721,Eric Church,2017-08-12 16:22:35,0,26,2017-08-12
722,Eric Church,2017-08-26 16:22:35,0,27,2017-08-26
723,Eric Church,2017-09-09 16:22:35,0,28,2017-09-09
724,Eric Church,2017-09-23 16:22:35,0,29,2017-09-23
725,Eric Church,2017-10-07 16:22:35,0,30,2017-10-07
726,Eric Church,2017-10-21 16:22:35,0,31,2017-10-21
727,Eric Church,2017-11-04 16:22:35,0,32,2017-11-04
728,Eric Church,2017-11-18 16:22:35,0,33,2017-11-18
729,Eric Church,2017-12-02 16:22:35,0,34,2017-12-02
730,Eric Church,2017-12-16 16:22:35,0,35,2017-12-16
731,Eric Church,2017-12-30 16:22:35,0,36,2017-12-30
732,Eric Church,2018-01-13 16:22:35,0,37,2018-01-13
733,Eric Church,2018-01-27 16:22:35,0,38,2018-01-27
734,Eric Church,2018-02-10 16:22:35,0,39,2018-02-10
735,Eric Church,2018-02-24 16:22:35,0,40,2018-02-24
736,Eric Church,2018-03-10 16:22:35,0,41,2018-03-10
737,Eric Church,2018-03-24 16:22:35,1,42,2018-03-24
738,Eric Church,2018-04-07 16:22:35,1,43,2018-04-07
739,Eric Church,2018-04-21 16:22:35,1,44,2018-04-21
740,Eric Church,2018-05-05 16:22:35,1,45,2018-05-05
741,Eric Church,2018-05-19 16:22:35,1,46,2018-05-19
742,Eric Church,2018-06-02 16:22:35,1,47,2018-06-02
743,Eric Church,2018-06-16 16:22:35,1,48,2018-06-16
744,Eric Church,2018-06-30 16:22:35,1,49,2018-06-30
745,Eric Church,2018-07-14 16:22:35,1,50,2018-07-14
746,Eric Church,2018-07-28 16:22:35,1,51,2018-07-28
747,Eric Church,2018-08-11 16:22:35,1,52,2018-08-11
748,Eric Church,2018-08-25 16:22:35,1,53,2018-08-25
749,Eric Church,2018-09-08 16:22:35,1,54,2018-09-08
750,Eric Church,2018-09-22 16:22:35,1,55,2018-09-22
751,Eric Church,2018-10-06 16:22:35,1,56,2018-10-06
752,Eric Church,2018-10-20 16:22:35,1,57,2018-10-20
753,Eric Church,2018-11-03 16:22:35,1,58,2018-11-03
754,Eric Church,2018-11-17 16:22:35,1,59,2018-11-17
755,Eric Church,2018-12-01 16:22:35,1,60,2018-12-01
756,Eric Church,2018-12-15 16:22:35,1,61,2018-12-15
757,Eric Church,2018-12-29 16:22:35,1,62,2018-12-29
758,Eric Church,2019-01-12 16:22:35,1,63,2019-01-12
759,Eric Church,2019-01-26 16:22:35,1,64,2019-01-26
760,Eric Church,2019-02-09 16:22:35,1,65,2019-02-09
761,Eric Church,2019-02-23 16:22:35,1,66,2019-02-23
762,Eric Church,2019-03-09 16:22:35,1,67,2019-03-09
763,Eric Church,2019-03-23 16:22:35,1,68,2019-03-23
764,Eric Church,2019-04-06 16:22:35,1,69,2019-04-06
765,Eric Church,2019-04-20 16:22:35,1,70,2019-04-20
766,Eric Church,2019-05-04 16:22:35,1,71,2019-05-04
767,Eric Church,2019-05-18 16:22:35,1,72,2019-05-18
768,Eric Church,2019-06-01 16:22:35,1,73,2019-06-01
769,Eric Church,2019-06-15 16:22:35,1,74,2019-06-15
770,Eric Church,2019-06-29 16:22:35,1,75,2019-06-29
771,Eric Church,2019-07-13 16:22:35,1,76,2019-07-13
772,Eric Church,2019-07-27 16:22:35,1,77,2019-07-27
773,Eric Church,2019-08-10 16:22:35,1,78,2019-08-10
774,Eric Church,2019-08-24 16:22:35,1,79,2019-08-24
775,Eric Church,2019-09-07 16:22:35,1,80,2019-09-07
776,Eric Church,2019-09-21 16:22:35,1,81,2019-09-21
777,Eric Church,2019-10-05 16:22:35,1,82,2019-10-05
778,Eric Church,2019-10-19 16:22:35,1,83,2019-10-19
779,Eric Church,2019-11-02 16:22:35,1,84,2019-11-02
780,Eric Church,2019-11-16 16:22:35,1,85,2019-11-16
781,Eric Church,2019-11-30 16:22:35,1,86,2019-11-30
782,Eric Church,2019-12-14 16:22:35,1,87,2019-12-14
