,artist,endTime,sum,week,date
380,Lil Pump,2017-02-06 22:14:14,0,13,2017-02-06
381,Lil Pump,2017-02-20 22:14:14,0,14,2017-02-20
382,Lil Pump,2017-03-06 22:14:14,0,15,2017-03-06
383,Lil Pump,2017-03-20 22:14:14,0,16,2017-03-20
384,Lil Pump,2017-04-03 22:14:14,0,17,2017-04-03
385,Lil Pump,2017-04-17 22:14:14,0,18,2017-04-17
386,Lil Pump,2017-05-01 22:14:14,0,19,2017-05-01
387,Lil Pump,2017-05-15 22:14:14,0,20,2017-05-15
388,Lil Pump,2017-05-29 22:14:14,0,21,2017-05-29
389,Lil Pump,2017-06-12 22:14:14,0,22,2017-06-12
390,Lil Pump,2017-06-26 22:14:14,0,23,2017-06-26
391,Lil Pump,2017-07-10 22:14:14,0,24,2017-07-10
392,Lil Pump,2017-07-24 22:14:14,0,25,2017-07-24
393,Lil Pump,2017-08-07 22:14:14,0,26,2017-08-07
394,Lil Pump,2017-08-21 22:14:14,0,27,2017-08-21
395,Lil Pump,2017-09-04 22:14:14,0,28,2017-09-04
396,Lil Pump,2017-09-18 22:14:14,0,29,2017-09-18
397,Lil Pump,2017-10-02 22:14:14,0,30,2017-10-02
398,Lil Pump,2017-10-16 22:14:14,0,31,2017-10-16
399,Lil Pump,2017-10-30 22:14:14,0,32,2017-10-30
400,Lil Pump,2017-11-13 22:14:14,1,33,2017-11-13
401,Lil Pump,2017-11-27 22:14:14,1,34,2017-11-27
402,Lil Pump,2017-12-11 22:14:14,1,35,2017-12-11
403,Lil Pump,2017-12-25 22:14:14,1,36,2017-12-25
404,Lil Pump,2018-01-08 22:14:14,1,37,2018-01-08
