,artist,endTime,sum,week,date
335,zack villere,2019-02-23 23:36:10,1,44,2019-02-23
336,zack villere,2019-03-09 23:36:10,1,45,2019-03-09
337,zack villere,2019-03-23 23:36:10,1,46,2019-03-23
338,zack villere,2019-04-06 23:36:10,2,47,2019-04-06
339,zack villere,2019-04-20 23:36:10,2,48,2019-04-20
340,zack villere,2019-05-04 23:36:10,2,49,2019-05-04
341,zack villere,2019-05-18 23:36:10,2,50,2019-05-18
342,zack villere,2019-06-01 23:36:10,2,51,2019-06-01
343,zack villere,2019-06-15 23:36:10,2,52,2019-06-15
344,zack villere,2019-06-29 23:36:10,2,53,2019-06-29
345,zack villere,2019-07-13 23:36:10,2,54,2019-07-13
346,zack villere,2019-07-27 23:36:10,2,55,2019-07-27
347,zack villere,2019-08-10 23:36:10,2,56,2019-08-10
348,zack villere,2019-08-24 23:36:10,2,57,2019-08-24
349,zack villere,2019-09-07 23:36:10,2,58,2019-09-07
350,zack villere,2019-09-21 23:36:10,2,59,2019-09-21
351,zack villere,2019-10-05 23:36:10,2,60,2019-10-05
352,zack villere,2019-10-19 23:36:10,2,61,2019-10-19
353,zack villere,2019-11-02 23:36:10,2,62,2019-11-02
354,zack villere,2019-11-16 23:36:10,2,63,2019-11-16
355,zack villere,2019-11-30 23:36:10,2,64,2019-11-30
356,zack villere,2019-12-14 23:36:10,2,65,2019-12-14
357,zack villere,2019-12-28 23:36:10,2,66,2019-12-28
358,zack villere,2020-01-11 23:36:10,2,67,2020-01-11
359,zack villere,2020-01-25 23:36:10,2,68,2020-01-25
360,zack villere,2020-02-08 23:36:10,2,69,2020-02-08
361,zack villere,2020-02-22 23:36:10,2,70,2020-02-22
362,zack villere,2020-03-07 23:36:10,2,71,2020-03-07
363,zack villere,2020-03-21 23:36:10,2,72,2020-03-21
364,zack villere,2020-04-04 23:36:10,2,73,2020-04-04
365,boy pablo,2017-07-01 23:36:10,0,1,2017-07-01
366,boy pablo,2017-07-15 23:36:10,0,2,2017-07-15
367,boy pablo,2017-07-29 23:36:10,0,3,2017-07-29
368,boy pablo,2017-08-12 23:36:10,0,4,2017-08-12
369,boy pablo,2017-08-26 23:36:10,0,5,2017-08-26
370,boy pablo,2017-09-09 23:36:10,0,6,2017-09-09
371,boy pablo,2017-09-23 23:36:10,0,7,2017-09-23
372,boy pablo,2017-10-07 23:36:10,0,8,2017-10-07
373,boy pablo,2017-10-21 23:36:10,0,9,2017-10-21
374,boy pablo,2017-11-04 23:36:10,0,10,2017-11-04
375,boy pablo,2017-11-18 23:36:10,0,11,2017-11-18
376,boy pablo,2017-12-02 23:36:10,0,12,2017-12-02
377,boy pablo,2017-12-16 23:36:10,0,13,2017-12-16
378,boy pablo,2017-12-30 23:36:10,0,14,2017-12-30
379,boy pablo,2018-01-13 23:36:10,0,15,2018-01-13
380,boy pablo,2018-01-27 23:36:10,0,16,2018-01-27
381,boy pablo,2018-02-10 23:36:10,0,17,2018-02-10
382,boy pablo,2018-02-24 23:36:10,0,18,2018-02-24
383,boy pablo,2018-03-10 23:36:10,0,19,2018-03-10
384,boy pablo,2018-03-24 23:36:10,0,20,2018-03-24
385,boy pablo,2018-04-07 23:36:10,0,21,2018-04-07
386,boy pablo,2018-04-21 23:36:10,0,22,2018-04-21
