,artist,endTime,sum,week,date
413,Lauryn Hill,2016-03-31 22:16:59,0,6,2016-03-31
414,Lauryn Hill,2016-04-14 22:16:59,0,7,2016-04-14
415,Lauryn Hill,2016-04-28 22:16:59,0,8,2016-04-28
416,Lauryn Hill,2016-05-12 22:16:59,0,9,2016-05-12
417,Lauryn Hill,2016-05-26 22:16:59,0,10,2016-05-26
418,Lauryn Hill,2016-06-09 22:16:59,0,11,2016-06-09
419,Lauryn Hill,2016-06-23 22:16:59,0,12,2016-06-23
420,Lauryn Hill,2016-07-07 22:16:59,0,13,2016-07-07
421,Lauryn Hill,2016-07-21 22:16:59,0,14,2016-07-21
422,Lauryn Hill,2016-08-04 22:16:59,0,15,2016-08-04
423,Lauryn Hill,2016-08-18 22:16:59,0,16,2016-08-18
424,Lauryn Hill,2016-09-01 22:16:59,0,17,2016-09-01
425,Lauryn Hill,2016-09-15 22:16:59,0,18,2016-09-15
426,Lauryn Hill,2016-09-29 22:16:59,0,19,2016-09-29
427,Lauryn Hill,2016-10-13 22:16:59,0,20,2016-10-13
428,Lauryn Hill,2016-10-27 22:16:59,0,21,2016-10-27
429,Lauryn Hill,2016-11-10 22:16:59,0,22,2016-11-10
430,Lauryn Hill,2016-11-24 22:16:59,0,23,2016-11-24
431,Lauryn Hill,2016-12-08 22:16:59,0,24,2016-12-08
432,Lauryn Hill,2016-12-22 22:16:59,0,25,2016-12-22
433,Lauryn Hill,2017-01-05 22:16:59,0,26,2017-01-05
434,Lauryn Hill,2017-01-19 22:16:59,0,27,2017-01-19
435,Lauryn Hill,2017-02-02 22:16:59,0,28,2017-02-02
436,Lauryn Hill,2017-02-16 22:16:59,0,29,2017-02-16
437,Lauryn Hill,2017-03-02 22:16:59,2,30,2017-03-02
438,Lauryn Hill,2017-03-16 22:16:59,2,31,2017-03-16
439,Lauryn Hill,2017-03-30 22:16:59,2,32,2017-03-30
440,Lauryn Hill,2017-04-13 22:16:59,2,33,2017-04-13
441,Lauryn Hill,2017-04-27 22:16:59,2,34,2017-04-27
442,Lauryn Hill,2017-05-11 22:16:59,2,35,2017-05-11
443,Lauryn Hill,2017-05-25 22:16:59,2,36,2017-05-25
444,Lauryn Hill,2017-06-08 22:16:59,2,37,2017-06-08
445,Lauryn Hill,2017-06-22 22:16:59,2,38,2017-06-22
446,Lauryn Hill,2017-07-06 22:16:59,2,39,2017-07-06
447,Lauryn Hill,2017-07-20 22:16:59,2,40,2017-07-20
448,Lauryn Hill,2017-08-03 22:16:59,2,41,2017-08-03
449,Lauryn Hill,2017-08-17 22:16:59,2,42,2017-08-17
450,Lauryn Hill,2017-08-31 22:16:59,2,43,2017-08-31
451,Lauryn Hill,2017-09-14 22:16:59,2,44,2017-09-14
452,Lauryn Hill,2017-09-28 22:16:59,2,45,2017-09-28
453,Lauryn Hill,2017-10-12 22:16:59,2,46,2017-10-12
454,Lauryn Hill,2017-10-26 22:16:59,2,47,2017-10-26
455,Lauryn Hill,2017-11-09 22:16:59,2,48,2017-11-09
456,Lauryn Hill,2017-11-23 22:16:59,2,49,2017-11-23
457,Lauryn Hill,2017-12-07 22:16:59,2,50,2017-12-07
458,Lauryn Hill,2017-12-21 22:16:59,2,51,2017-12-21
459,Lauryn Hill,2018-01-04 22:16:59,2,52,2018-01-04
460,Lauryn Hill,2018-01-18 22:16:59,2,53,2018-01-18
461,Lauryn Hill,2018-02-01 22:16:59,2,54,2018-02-01
462,Lauryn Hill,2018-02-15 22:16:59,2,55,2018-02-15
463,Lauryn Hill,2018-03-01 22:16:59,2,56,2018-03-01
464,Lauryn Hill,2018-03-15 22:16:59,2,57,2018-03-15
465,Lauryn Hill,2018-03-29 22:16:59,2,58,2018-03-29
466,Lauryn Hill,2018-04-12 22:16:59,2,59,2018-04-12
467,Lauryn Hill,2018-04-26 22:16:59,2,60,2018-04-26
468,Lauryn Hill,2018-05-10 22:16:59,2,61,2018-05-10
469,Lauryn Hill,2018-05-24 22:16:59,2,62,2018-05-24
470,Lauryn Hill,2018-06-07 22:16:59,2,63,2018-06-07
471,Lauryn Hill,2018-06-21 22:16:59,2,64,2018-06-21
472,Lauryn Hill,2018-07-05 22:16:59,2,65,2018-07-05
473,Lauryn Hill,2018-07-19 22:16:59,2,66,2018-07-19
474,Lauryn Hill,2018-08-02 22:16:59,2,67,2018-08-02
475,Lauryn Hill,2018-08-16 22:16:59,2,68,2018-08-16
476,Lauryn Hill,2018-08-30 22:16:59,2,69,2018-08-30
477,Lauryn Hill,2018-09-13 22:16:59,2,70,2018-09-13
478,Lauryn Hill,2018-09-27 22:16:59,2,71,2018-09-27
479,Lauryn Hill,2018-10-11 22:16:59,2,72,2018-10-11
480,Lauryn Hill,2018-10-25 22:16:59,2,73,2018-10-25
481,Lauryn Hill,2018-11-08 22:16:59,2,74,2018-11-08
482,Lauryn Hill,2018-11-22 22:16:59,2,75,2018-11-22
483,Lauryn Hill,2018-12-06 22:16:59,2,76,2018-12-06
484,Lauryn Hill,2018-12-20 22:16:59,2,77,2018-12-20
485,Lauryn Hill,2019-01-03 22:16:59,2,78,2019-01-03
486,Lauryn Hill,2019-01-17 22:16:59,2,79,2019-01-17
487,Lauryn Hill,2019-01-31 22:16:59,2,80,2019-01-31
488,Lauryn Hill,2019-02-14 22:16:59,2,81,2019-02-14
489,Lauryn Hill,2019-02-28 22:16:59,2,82,2019-02-28
490,Lauryn Hill,2019-03-14 22:16:59,2,83,2019-03-14
491,Lauryn Hill,2019-03-28 22:16:59,2,84,2019-03-28
492,Lauryn Hill,2019-04-11 22:16:59,2,85,2019-04-11
493,Lauryn Hill,2019-04-25 22:16:59,2,86,2019-04-25
494,Lauryn Hill,2019-05-09 22:16:59,2,87,2019-05-09
495,Lauryn Hill,2019-05-23 22:16:59,2,88,2019-05-23
496,Lauryn Hill,2019-06-06 22:16:59,2,89,2019-06-06
497,Lauryn Hill,2019-06-20 22:16:59,2,90,2019-06-20
498,Lauryn Hill,2019-07-04 22:16:59,2,91,2019-07-04
499,Lauryn Hill,2019-07-18 22:16:59,2,92,2019-07-18
500,Lauryn Hill,2019-08-01 22:16:59,2,93,2019-08-01
501,Lauryn Hill,2019-08-15 22:16:59,2,94,2019-08-15
502,Lauryn Hill,2019-08-29 22:16:59,2,95,2019-08-29
503,Lauryn Hill,2019-09-12 22:16:59,2,96,2019-09-12
504,Lauryn Hill,2019-09-26 22:16:59,2,97,2019-09-26
505,Lauryn Hill,2019-10-10 22:16:59,2,98,2019-10-10
506,Lauryn Hill,2019-10-24 22:16:59,2,99,2019-10-24
507,Lauryn Hill,2019-11-07 22:16:59,2,100,2019-11-07
508,Lauryn Hill,2019-11-21 22:16:59,2,101,2019-11-21
509,Lauryn Hill,2019-12-05 22:16:59,2,102,2019-12-05
510,Tdot Illdude,2016-01-21 22:16:59,0,1,2016-01-21
511,Tdot Illdude,2016-02-04 22:16:59,0,2,2016-02-04
512,Tdot Illdude,2016-02-18 22:16:59,0,3,2016-02-18
513,Tdot Illdude,2016-03-03 22:16:59,0,4,2016-03-03
514,Tdot Illdude,2016-03-17 22:16:59,0,5,2016-03-17
515,Tdot Illdude,2016-03-31 22:16:59,0,6,2016-03-31
516,Tdot Illdude,2016-04-14 22:16:59,0,7,2016-04-14
517,Tdot Illdude,2016-04-28 22:16:59,0,8,2016-04-28
518,Tdot Illdude,2016-05-12 22:16:59,0,9,2016-05-12
519,Tdot Illdude,2016-05-26 22:16:59,0,10,2016-05-26
520,Tdot Illdude,2016-06-09 22:16:59,0,11,2016-06-09
521,Tdot Illdude,2016-06-23 22:16:59,0,12,2016-06-23
522,Tdot Illdude,2016-07-07 22:16:59,0,13,2016-07-07
523,Tdot Illdude,2016-07-21 22:16:59,0,14,2016-07-21
524,Tdot Illdude,2016-08-04 22:16:59,0,15,2016-08-04
525,Tdot Illdude,2016-08-18 22:16:59,0,16,2016-08-18
526,Tdot Illdude,2016-09-01 22:16:59,0,17,2016-09-01
527,Tdot Illdude,2016-09-15 22:16:59,0,18,2016-09-15
528,Tdot Illdude,2016-09-29 22:16:59,0,19,2016-09-29
529,Tdot Illdude,2016-10-13 22:16:59,0,20,2016-10-13
530,Tdot Illdude,2016-10-27 22:16:59,0,21,2016-10-27
531,Tdot Illdude,2016-11-10 22:16:59,0,22,2016-11-10
532,Tdot Illdude,2016-11-24 22:16:59,0,23,2016-11-24
533,Tdot Illdude,2016-12-08 22:16:59,0,24,2016-12-08
534,Tdot Illdude,2016-12-22 22:16:59,0,25,2016-12-22
535,Tdot Illdude,2017-01-05 22:16:59,0,26,2017-01-05
536,Tdot Illdude,2017-01-19 22:16:59,0,27,2017-01-19
537,Tdot Illdude,2017-02-02 22:16:59,0,28,2017-02-02
538,Tdot Illdude,2017-02-16 22:16:59,0,29,2017-02-16
539,Tdot Illdude,2017-03-02 22:16:59,0,30,2017-03-02
540,Tdot Illdude,2017-03-16 22:16:59,0,31,2017-03-16
541,Tdot Illdude,2017-03-30 22:16:59,0,32,2017-03-30
542,Tdot Illdude,2017-04-13 22:16:59,0,33,2017-04-13
543,Tdot Illdude,2017-04-27 22:16:59,0,34,2017-04-27
544,Tdot Illdude,2017-05-11 22:16:59,0,35,2017-05-11
545,Tdot Illdude,2017-05-25 22:16:59,0,36,2017-05-25
546,Tdot Illdude,2017-06-08 22:16:59,0,37,2017-06-08
547,Tdot Illdude,2017-06-22 22:16:59,0,38,2017-06-22
548,Tdot Illdude,2017-07-06 22:16:59,0,39,2017-07-06
549,Tdot Illdude,2017-07-20 22:16:59,0,40,2017-07-20
550,Tdot Illdude,2017-08-03 22:16:59,0,41,2017-08-03
551,Tdot Illdude,2017-08-17 22:16:59,0,42,2017-08-17
552,Tdot Illdude,2017-08-31 22:16:59,0,43,2017-08-31
553,Tdot Illdude,2017-09-14 22:16:59,0,44,2017-09-14
554,Tdot Illdude,2017-09-28 22:16:59,0,45,2017-09-28
555,Tdot Illdude,2017-10-12 22:16:59,0,46,2017-10-12
556,Tdot Illdude,2017-10-26 22:16:59,0,47,2017-10-26
557,Tdot Illdude,2017-11-09 22:16:59,1,48,2017-11-09
558,Tdot Illdude,2017-11-23 22:16:59,1,49,2017-11-23
559,Tdot Illdude,2017-12-07 22:16:59,1,50,2017-12-07
560,Tdot Illdude,2017-12-21 22:16:59,1,51,2017-12-21
561,Tdot Illdude,2018-01-04 22:16:59,1,52,2018-01-04
562,Tdot Illdude,2018-01-18 22:16:59,1,53,2018-01-18
563,Tdot Illdude,2018-02-01 22:16:59,1,54,2018-02-01
564,Tdot Illdude,2018-02-15 22:16:59,1,55,2018-02-15
565,Tdot Illdude,2018-03-01 22:16:59,1,56,2018-03-01
566,Tdot Illdude,2018-03-15 22:16:59,1,57,2018-03-15
567,Tdot Illdude,2018-03-29 22:16:59,1,58,2018-03-29
568,Tdot Illdude,2018-04-12 22:16:59,1,59,2018-04-12
569,Tdot Illdude,2018-04-26 22:16:59,1,60,2018-04-26
570,Tdot Illdude,2018-05-10 22:16:59,1,61,2018-05-10
571,Tdot Illdude,2018-05-24 22:16:59,1,62,2018-05-24
572,Tdot Illdude,2018-06-07 22:16:59,1,63,2018-06-07
573,Tdot Illdude,2018-06-21 22:16:59,1,64,2018-06-21
574,Tdot Illdude,2018-07-05 22:16:59,1,65,2018-07-05
575,Tdot Illdude,2018-07-19 22:16:59,1,66,2018-07-19
576,Tdot Illdude,2018-08-02 22:16:59,1,67,2018-08-02
577,Tdot Illdude,2018-08-16 22:16:59,1,68,2018-08-16
578,Tdot Illdude,2018-08-30 22:16:59,1,69,2018-08-30
579,Tdot Illdude,2018-09-13 22:16:59,1,70,2018-09-13
580,Tdot Illdude,2018-09-27 22:16:59,1,71,2018-09-27
581,Tdot Illdude,2018-10-11 22:16:59,1,72,2018-10-11
582,Tdot Illdude,2018-10-25 22:16:59,1,73,2018-10-25
583,Tdot Illdude,2018-11-08 22:16:59,1,74,2018-11-08
584,Tdot Illdude,2018-11-22 22:16:59,1,75,2018-11-22
585,Tdot Illdude,2018-12-06 22:16:59,1,76,2018-12-06
586,Tdot Illdude,2018-12-20 22:16:59,1,77,2018-12-20
587,Tdot Illdude,2019-01-03 22:16:59,1,78,2019-01-03
588,Tdot Illdude,2019-01-17 22:16:59,1,79,2019-01-17
589,Tdot Illdude,2019-01-31 22:16:59,1,80,2019-01-31
590,Tdot Illdude,2019-02-14 22:16:59,1,81,2019-02-14
591,Tdot Illdude,2019-02-28 22:16:59,1,82,2019-02-28
592,Tdot Illdude,2019-03-14 22:16:59,1,83,2019-03-14
593,Tdot Illdude,2019-03-28 22:16:59,1,84,2019-03-28
594,Tdot Illdude,2019-04-11 22:16:59,1,85,2019-04-11
595,Tdot Illdude,2019-04-25 22:16:59,1,86,2019-04-25
596,Tdot Illdude,2019-05-09 22:16:59,1,87,2019-05-09
597,Tdot Illdude,2019-05-23 22:16:59,1,88,2019-05-23
598,Tdot Illdude,2019-06-06 22:16:59,1,89,2019-06-06
599,Tdot Illdude,2019-06-20 22:16:59,1,90,2019-06-20
600,Tdot Illdude,2019-07-04 22:16:59,1,91,2019-07-04
601,Tdot Illdude,2019-07-18 22:16:59,1,92,2019-07-18
602,Tdot Illdude,2019-08-01 22:16:59,1,93,2019-08-01
603,Tdot Illdude,2019-08-15 22:16:59,1,94,2019-08-15
604,Tdot Illdude,2019-08-29 22:16:59,1,95,2019-08-29
605,Tdot Illdude,2019-09-12 22:16:59,1,96,2019-09-12
606,Tdot Illdude,2019-09-26 22:16:59,1,97,2019-09-26
607,Tdot Illdude,2019-10-10 22:16:59,1,98,2019-10-10
608,Tdot Illdude,2019-10-24 22:16:59,1,99,2019-10-24
609,Tdot Illdude,2019-11-07 22:16:59,1,100,2019-11-07
610,Tdot Illdude,2019-11-21 22:16:59,1,101,2019-11-21
611,Tdot Illdude,2019-12-05 22:16:59,1,102,2019-12-05
612,RetcH,2016-01-21 22:16:59,0,1,2016-01-21
613,RetcH,2016-02-04 22:16:59,0,2,2016-02-04
614,RetcH,2016-02-18 22:16:59,0,3,2016-02-18
615,RetcH,2016-03-03 22:16:59,0,4,2016-03-03
616,RetcH,2016-03-17 22:16:59,0,5,2016-03-17
617,RetcH,2016-03-31 22:16:59,0,6,2016-03-31
618,RetcH,2016-04-14 22:16:59,0,7,2016-04-14
619,RetcH,2016-04-28 22:16:59,0,8,2016-04-28
620,RetcH,2016-05-12 22:16:59,0,9,2016-05-12
621,RetcH,2016-05-26 22:16:59,0,10,2016-05-26
622,RetcH,2016-06-09 22:16:59,0,11,2016-06-09
623,RetcH,2016-06-23 22:16:59,0,12,2016-06-23
624,RetcH,2016-07-07 22:16:59,0,13,2016-07-07
625,RetcH,2016-07-21 22:16:59,0,14,2016-07-21
626,RetcH,2016-08-04 22:16:59,0,15,2016-08-04
627,RetcH,2016-08-18 22:16:59,0,16,2016-08-18
628,RetcH,2016-09-01 22:16:59,0,17,2016-09-01
629,RetcH,2016-09-15 22:16:59,0,18,2016-09-15
630,RetcH,2016-09-29 22:16:59,0,19,2016-09-29
631,RetcH,2016-10-13 22:16:59,0,20,2016-10-13
632,RetcH,2016-10-27 22:16:59,0,21,2016-10-27
633,RetcH,2016-11-10 22:16:59,0,22,2016-11-10
634,RetcH,2016-11-24 22:16:59,0,23,2016-11-24
635,RetcH,2016-12-08 22:16:59,0,24,2016-12-08
636,RetcH,2016-12-22 22:16:59,0,25,2016-12-22
637,RetcH,2017-01-05 22:16:59,0,26,2017-01-05
638,RetcH,2017-01-19 22:16:59,0,27,2017-01-19
639,RetcH,2017-02-02 22:16:59,0,28,2017-02-02
640,RetcH,2017-02-16 22:16:59,0,29,2017-02-16
641,RetcH,2017-03-02 22:16:59,0,30,2017-03-02
642,RetcH,2017-03-16 22:16:59,0,31,2017-03-16
643,RetcH,2017-03-30 22:16:59,0,32,2017-03-30
644,RetcH,2017-04-13 22:16:59,0,33,2017-04-13
645,RetcH,2017-04-27 22:16:59,0,34,2017-04-27
646,RetcH,2017-05-11 22:16:59,0,35,2017-05-11
647,RetcH,2017-05-25 22:16:59,0,36,2017-05-25
648,RetcH,2017-06-08 22:16:59,0,37,2017-06-08
649,RetcH,2017-06-22 22:16:59,0,38,2017-06-22
650,RetcH,2017-07-06 22:16:59,0,39,2017-07-06
651,RetcH,2017-07-20 22:16:59,0,40,2017-07-20
652,RetcH,2017-08-03 22:16:59,0,41,2017-08-03
653,RetcH,2017-08-17 22:16:59,0,42,2017-08-17
654,RetcH,2017-08-31 22:16:59,0,43,2017-08-31
655,RetcH,2017-09-14 22:16:59,0,44,2017-09-14
656,RetcH,2017-09-28 22:16:59,0,45,2017-09-28
657,RetcH,2017-10-12 22:16:59,0,46,2017-10-12
658,RetcH,2017-10-26 22:16:59,0,47,2017-10-26
659,RetcH,2017-11-09 22:16:59,0,48,2017-11-09
660,RetcH,2017-11-23 22:16:59,2,49,2017-11-23
661,RetcH,2017-12-07 22:16:59,2,50,2017-12-07
662,RetcH,2017-12-21 22:16:59,2,51,2017-12-21
663,RetcH,2018-01-04 22:16:59,2,52,2018-01-04
664,RetcH,2018-01-18 22:16:59,2,53,2018-01-18
665,RetcH,2018-02-01 22:16:59,2,54,2018-02-01
666,RetcH,2018-02-15 22:16:59,2,55,2018-02-15
667,RetcH,2018-03-01 22:16:59,2,56,2018-03-01
668,RetcH,2018-03-15 22:16:59,2,57,2018-03-15
669,RetcH,2018-03-29 22:16:59,2,58,2018-03-29
670,RetcH,2018-04-12 22:16:59,2,59,2018-04-12
671,RetcH,2018-04-26 22:16:59,2,60,2018-04-26
672,RetcH,2018-05-10 22:16:59,2,61,2018-05-10
673,RetcH,2018-05-24 22:16:59,2,62,2018-05-24
674,RetcH,2018-06-07 22:16:59,2,63,2018-06-07
675,RetcH,2018-06-21 22:16:59,2,64,2018-06-21
676,RetcH,2018-07-05 22:16:59,2,65,2018-07-05
677,RetcH,2018-07-19 22:16:59,2,66,2018-07-19
678,RetcH,2018-08-02 22:16:59,2,67,2018-08-02
679,RetcH,2018-08-16 22:16:59,2,68,2018-08-16
680,RetcH,2018-08-30 22:16:59,2,69,2018-08-30
681,RetcH,2018-09-13 22:16:59,2,70,2018-09-13
682,RetcH,2018-09-27 22:16:59,2,71,2018-09-27
683,RetcH,2018-10-11 22:16:59,2,72,2018-10-11
684,RetcH,2018-10-25 22:16:59,2,73,2018-10-25
685,RetcH,2018-11-08 22:16:59,2,74,2018-11-08
686,RetcH,2018-11-22 22:16:59,2,75,2018-11-22
687,RetcH,2018-12-06 22:16:59,2,76,2018-12-06
688,RetcH,2018-12-20 22:16:59,2,77,2018-12-20
689,RetcH,2019-01-03 22:16:59,2,78,2019-01-03
690,RetcH,2019-01-17 22:16:59,2,79,2019-01-17
691,RetcH,2019-01-31 22:16:59,2,80,2019-01-31
692,RetcH,2019-02-14 22:16:59,2,81,2019-02-14
693,RetcH,2019-02-28 22:16:59,2,82,2019-02-28
694,RetcH,2019-03-14 22:16:59,2,83,2019-03-14
695,RetcH,2019-03-28 22:16:59,2,84,2019-03-28
696,RetcH,2019-04-11 22:16:59,2,85,2019-04-11
697,RetcH,2019-04-25 22:16:59,2,86,2019-04-25
698,RetcH,2019-05-09 22:16:59,2,87,2019-05-09
699,RetcH,2019-05-23 22:16:59,2,88,2019-05-23
700,RetcH,2019-06-06 22:16:59,2,89,2019-06-06
701,RetcH,2019-06-20 22:16:59,2,90,2019-06-20
702,RetcH,2019-07-04 22:16:59,2,91,2019-07-04
703,RetcH,2019-07-18 22:16:59,2,92,2019-07-18
704,RetcH,2019-08-01 22:16:59,2,93,2019-08-01
705,RetcH,2019-08-15 22:16:59,2,94,2019-08-15
706,RetcH,2019-08-29 22:16:59,2,95,2019-08-29
707,RetcH,2019-09-12 22:16:59,2,96,2019-09-12
708,RetcH,2019-09-26 22:16:59,2,97,2019-09-26
709,RetcH,2019-10-10 22:16:59,2,98,2019-10-10
710,RetcH,2019-10-24 22:16:59,2,99,2019-10-24
711,RetcH,2019-11-07 22:16:59,2,100,2019-11-07
712,RetcH,2019-11-21 22:16:59,2,101,2019-11-21
713,RetcH,2019-12-05 22:16:59,2,102,2019-12-05
714,070 Shake,2016-01-21 22:16:59,0,1,2016-01-21
715,070 Shake,2016-02-04 22:16:59,0,2,2016-02-04
716,070 Shake,2016-02-18 22:16:59,0,3,2016-02-18
717,070 Shake,2016-03-03 22:16:59,0,4,2016-03-03
718,070 Shake,2016-03-17 22:16:59,0,5,2016-03-17
719,070 Shake,2016-03-31 22:16:59,0,6,2016-03-31
720,070 Shake,2016-04-14 22:16:59,0,7,2016-04-14
721,070 Shake,2016-04-28 22:16:59,0,8,2016-04-28
722,070 Shake,2016-05-12 22:16:59,0,9,2016-05-12
723,070 Shake,2016-05-26 22:16:59,0,10,2016-05-26
724,070 Shake,2016-06-09 22:16:59,0,11,2016-06-09
725,070 Shake,2016-06-23 22:16:59,0,12,2016-06-23
726,070 Shake,2016-07-07 22:16:59,0,13,2016-07-07
727,070 Shake,2016-07-21 22:16:59,0,14,2016-07-21
728,070 Shake,2016-08-04 22:16:59,0,15,2016-08-04
729,070 Shake,2016-08-18 22:16:59,0,16,2016-08-18
730,070 Shake,2016-09-01 22:16:59,0,17,2016-09-01
731,070 Shake,2016-09-15 22:16:59,0,18,2016-09-15
732,070 Shake,2016-09-29 22:16:59,0,19,2016-09-29
733,070 Shake,2016-10-13 22:16:59,0,20,2016-10-13
734,070 Shake,2016-10-27 22:16:59,0,21,2016-10-27
735,070 Shake,2016-11-10 22:16:59,0,22,2016-11-10
736,070 Shake,2016-11-24 22:16:59,0,23,2016-11-24
737,070 Shake,2016-12-08 22:16:59,0,24,2016-12-08
738,070 Shake,2016-12-22 22:16:59,0,25,2016-12-22
739,070 Shake,2017-01-05 22:16:59,0,26,2017-01-05
740,070 Shake,2017-01-19 22:16:59,0,27,2017-01-19
741,070 Shake,2017-02-02 22:16:59,0,28,2017-02-02
742,070 Shake,2017-02-16 22:16:59,0,29,2017-02-16
743,070 Shake,2017-03-02 22:16:59,0,30,2017-03-02
744,070 Shake,2017-03-16 22:16:59,0,31,2017-03-16
745,070 Shake,2017-03-30 22:16:59,0,32,2017-03-30
746,070 Shake,2017-04-13 22:16:59,0,33,2017-04-13
747,070 Shake,2017-04-27 22:16:59,0,34,2017-04-27
748,070 Shake,2017-05-11 22:16:59,0,35,2017-05-11
749,070 Shake,2017-05-25 22:16:59,0,36,2017-05-25
750,070 Shake,2017-06-08 22:16:59,0,37,2017-06-08
751,070 Shake,2017-06-22 22:16:59,0,38,2017-06-22
752,070 Shake,2017-07-06 22:16:59,0,39,2017-07-06
753,070 Shake,2017-07-20 22:16:59,0,40,2017-07-20
754,070 Shake,2017-08-03 22:16:59,0,41,2017-08-03
755,070 Shake,2017-08-17 22:16:59,0,42,2017-08-17
756,070 Shake,2017-08-31 22:16:59,0,43,2017-08-31
757,070 Shake,2017-09-14 22:16:59,0,44,2017-09-14
758,070 Shake,2017-09-28 22:16:59,0,45,2017-09-28
759,070 Shake,2017-10-12 22:16:59,0,46,2017-10-12
760,070 Shake,2017-10-26 22:16:59,0,47,2017-10-26
761,070 Shake,2017-11-09 22:16:59,0,48,2017-11-09
762,070 Shake,2017-11-23 22:16:59,0,49,2017-11-23
763,070 Shake,2017-12-07 22:16:59,0,50,2017-12-07
764,070 Shake,2017-12-21 22:16:59,0,51,2017-12-21
765,070 Shake,2018-01-04 22:16:59,0,52,2018-01-04
766,070 Shake,2018-01-18 22:16:59,0,53,2018-01-18
767,070 Shake,2018-02-01 22:16:59,0,54,2018-02-01
768,070 Shake,2018-02-15 22:16:59,0,55,2018-02-15
769,070 Shake,2018-03-01 22:16:59,0,56,2018-03-01
770,070 Shake,2018-03-15 22:16:59,0,57,2018-03-15
771,070 Shake,2018-03-29 22:16:59,0,58,2018-03-29
772,070 Shake,2018-04-12 22:16:59,0,59,2018-04-12
773,070 Shake,2018-04-26 22:16:59,0,60,2018-04-26
774,070 Shake,2018-05-10 22:16:59,0,61,2018-05-10
775,070 Shake,2018-05-24 22:16:59,0,62,2018-05-24
776,070 Shake,2018-06-07 22:16:59,0,63,2018-06-07
777,070 Shake,2018-06-21 22:16:59,0,64,2018-06-21
778,070 Shake,2018-07-05 22:16:59,0,65,2018-07-05
779,070 Shake,2018-07-19 22:16:59,0,66,2018-07-19
780,070 Shake,2018-08-02 22:16:59,0,67,2018-08-02
781,070 Shake,2018-08-16 22:16:59,0,68,2018-08-16
782,070 Shake,2018-08-30 22:16:59,0,69,2018-08-30
783,070 Shake,2018-09-13 22:16:59,0,70,2018-09-13
784,070 Shake,2018-09-27 22:16:59,0,71,2018-09-27
785,070 Shake,2018-10-11 22:16:59,0,72,2018-10-11
786,070 Shake,2018-10-25 22:16:59,0,73,2018-10-25
787,070 Shake,2018-11-08 22:16:59,0,74,2018-11-08
788,070 Shake,2018-11-22 22:16:59,0,75,2018-11-22
789,070 Shake,2018-12-06 22:16:59,0,76,2018-12-06
790,070 Shake,2018-12-20 22:16:59,0,77,2018-12-20
791,070 Shake,2019-01-03 22:16:59,0,78,2019-01-03
792,070 Shake,2019-01-17 22:16:59,0,79,2019-01-17
793,070 Shake,2019-01-31 22:16:59,0,80,2019-01-31
794,070 Shake,2019-02-14 22:16:59,0,81,2019-02-14
795,070 Shake,2019-02-28 22:16:59,0,82,2019-02-28
796,070 Shake,2019-03-14 22:16:59,0,83,2019-03-14
797,070 Shake,2019-03-28 22:16:59,0,84,2019-03-28
798,070 Shake,2019-04-11 22:16:59,0,85,2019-04-11
799,070 Shake,2019-04-25 22:16:59,0,86,2019-04-25
800,070 Shake,2019-05-09 22:16:59,0,87,2019-05-09
801,070 Shake,2019-05-23 22:16:59,0,88,2019-05-23
802,070 Shake,2019-06-06 22:16:59,0,89,2019-06-06
803,070 Shake,2019-06-20 22:16:59,0,90,2019-06-20
804,070 Shake,2019-07-04 22:16:59,0,91,2019-07-04
805,070 Shake,2019-07-18 22:16:59,0,92,2019-07-18
806,070 Shake,2019-08-01 22:16:59,0,93,2019-08-01
807,070 Shake,2019-08-15 22:16:59,0,94,2019-08-15
808,070 Shake,2019-08-29 22:16:59,0,95,2019-08-29
809,070 Shake,2019-09-12 22:16:59,0,96,2019-09-12
810,070 Shake,2019-09-26 22:16:59,0,97,2019-09-26
811,070 Shake,2019-10-10 22:16:59,0,98,2019-10-10
812,070 Shake,2019-10-24 22:16:59,0,99,2019-10-24
813,070 Shake,2019-11-07 22:16:59,0,100,2019-11-07
814,070 Shake,2019-11-21 22:16:59,0,101,2019-11-21
815,070 Shake,2019-12-05 22:16:59,0,102,2019-12-05
