,artist,endTime,sum,week,date
303,Radkey,2019-05-22 19:37:01,1,86,2019-05-22
304,Radkey,2019-06-05 19:37:01,1,87,2019-06-05
305,Radkey,2019-06-19 19:37:01,1,88,2019-06-19
306,Radkey,2019-07-03 19:37:01,1,89,2019-07-03
307,Radkey,2019-07-17 19:37:01,1,90,2019-07-17
308,Radkey,2019-07-31 19:37:01,1,91,2019-07-31
309,Radkey,2019-08-14 19:37:01,1,92,2019-08-14
310,Radkey,2019-08-28 19:37:01,1,93,2019-08-28
311,Radkey,2019-09-11 19:37:01,1,94,2019-09-11
312,Radkey,2019-09-25 19:37:01,1,95,2019-09-25
313,Radkey,2019-10-09 19:37:01,1,96,2019-10-09
314,Radkey,2019-10-23 19:37:01,1,97,2019-10-23
315,Radkey,2019-11-06 19:37:01,1,98,2019-11-06
316,Radkey,2019-11-20 19:37:01,1,99,2019-11-20
317,Radkey,2019-12-04 19:37:01,1,100,2019-12-04
318,Radkey,2019-12-18 19:37:01,1,101,2019-12-18
319,Radkey,2020-01-01 19:37:01,1,102,2020-01-01
320,Radkey,2020-01-15 19:37:01,1,103,2020-01-15
321,Radkey,2020-01-29 19:37:01,1,104,2020-01-29
322,Radkey,2020-02-12 19:37:01,1,105,2020-02-12
323,Radkey,2020-02-26 19:37:01,1,106,2020-02-26
324,Radkey,2020-03-11 19:37:01,1,107,2020-03-11
325,Radkey,2020-03-25 19:37:01,1,108,2020-03-25
326,Radkey,2020-04-08 19:37:01,1,109,2020-04-08
327,The Struts,2016-02-17 19:37:01,0,1,2016-02-17
328,The Struts,2016-03-02 19:37:01,0,2,2016-03-02
329,The Struts,2016-03-16 19:37:01,1,3,2016-03-16
330,The Struts,2016-03-30 19:37:01,1,4,2016-03-30
331,The Struts,2016-04-13 19:37:01,1,5,2016-04-13
332,The Struts,2016-04-27 19:37:01,1,6,2016-04-27
333,The Struts,2016-05-11 19:37:01,1,7,2016-05-11
334,The Struts,2016-05-25 19:37:01,1,8,2016-05-25
335,The Struts,2016-06-08 19:37:01,1,9,2016-06-08
336,The Struts,2016-06-22 19:37:01,1,10,2016-06-22
337,The Struts,2016-07-06 19:37:01,1,11,2016-07-06
338,The Struts,2016-07-20 19:37:01,1,12,2016-07-20
339,The Struts,2016-08-03 19:37:01,1,13,2016-08-03
340,The Struts,2016-08-17 19:37:01,1,14,2016-08-17
