,artist,endTime,sum,week,date
280,Kelela,2018-09-30 17:52:51,1,67,2018-09-30
281,Kelela,2018-10-14 17:52:51,1,68,2018-10-14
282,Kelela,2018-10-28 17:52:51,1,69,2018-10-28
283,Kelela,2018-11-11 17:52:51,1,70,2018-11-11
284,Kelela,2018-11-25 17:52:51,1,71,2018-11-25
285,Kelela,2018-12-09 17:52:51,1,72,2018-12-09
286,Kelela,2018-12-23 17:52:51,1,73,2018-12-23
287,Kelela,2019-01-06 17:52:51,1,74,2019-01-06
288,Kelela,2019-01-20 17:52:51,1,75,2019-01-20
289,Kelela,2019-02-03 17:52:51,1,76,2019-02-03
290,Kelela,2019-02-17 17:52:51,1,77,2019-02-17
291,Kelela,2019-03-03 17:52:51,1,78,2019-03-03
292,Kelela,2019-03-17 17:52:51,1,79,2019-03-17
293,Kelela,2019-03-31 17:52:51,1,80,2019-03-31
294,Kelela,2019-04-14 17:52:51,1,81,2019-04-14
295,Kelela,2019-04-28 17:52:51,1,82,2019-04-28
296,Kelela,2019-05-12 17:52:51,1,83,2019-05-12
297,Kelela,2019-05-26 17:52:51,1,84,2019-05-26
298,Kelela,2019-06-09 17:52:51,1,85,2019-06-09
299,Kelela,2019-06-23 17:52:51,1,86,2019-06-23
300,Kelela,2019-07-07 17:52:51,1,87,2019-07-07
301,Kelela,2019-07-21 17:52:51,1,88,2019-07-21
302,Kelela,2019-08-04 17:52:51,1,89,2019-08-04
303,Kelela,2019-08-18 17:52:51,1,90,2019-08-18
304,Kelela,2019-09-01 17:52:51,1,91,2019-09-01
305,Kelela,2019-09-15 17:52:51,1,92,2019-09-15
306,Kelela,2019-09-29 17:52:51,1,93,2019-09-29
307,Kelela,2019-10-13 17:52:51,1,94,2019-10-13
308,Kelela,2019-10-27 17:52:51,1,95,2019-10-27
309,Kelela,2019-11-10 17:52:51,1,96,2019-11-10
310,Kelela,2019-11-24 17:52:51,1,97,2019-11-24
311,Kelela,2019-12-08 17:52:51,1,98,2019-12-08
312,Kelela,2019-12-22 17:52:51,1,99,2019-12-22
313,Kelela,2020-01-05 17:52:51,1,100,2020-01-05
314,Kelela,2020-01-19 17:52:51,1,101,2020-01-19
315,Kelela,2020-02-02 17:52:51,1,102,2020-02-02
316,Kelela,2020-02-16 17:52:51,1,103,2020-02-16
317,Kelela,2020-03-01 17:52:51,1,104,2020-03-01
318,Kelela,2020-03-15 17:52:51,1,105,2020-03-15
319,Kelela,2020-03-29 17:52:51,1,106,2020-03-29
320,Kelela,2020-04-12 17:52:51,1,107,2020-04-12
321,Barney Artist,2016-03-20 17:52:51,0,1,2016-03-20
322,Barney Artist,2016-04-03 17:52:51,0,2,2016-04-03
323,Barney Artist,2016-04-17 17:52:51,0,3,2016-04-17
324,Barney Artist,2016-05-01 17:52:51,0,4,2016-05-01
325,Barney Artist,2016-05-15 17:52:51,1,5,2016-05-15
326,Barney Artist,2016-05-29 17:52:51,1,6,2016-05-29
327,Barney Artist,2016-06-12 17:52:51,1,7,2016-06-12
328,Barney Artist,2016-06-26 17:52:51,1,8,2016-06-26
329,Barney Artist,2016-07-10 17:52:51,1,9,2016-07-10
330,Barney Artist,2016-07-24 17:52:51,1,10,2016-07-24
331,Barney Artist,2016-08-07 17:52:51,1,11,2016-08-07
332,Barney Artist,2016-08-21 17:52:51,1,12,2016-08-21
333,Barney Artist,2016-09-04 17:52:51,1,13,2016-09-04
334,Barney Artist,2016-09-18 17:52:51,1,14,2016-09-18
335,Barney Artist,2016-10-02 17:52:51,1,15,2016-10-02
336,Barney Artist,2016-10-16 17:52:51,1,16,2016-10-16
337,Barney Artist,2016-10-30 17:52:51,1,17,2016-10-30
338,Barney Artist,2016-11-13 17:52:51,1,18,2016-11-13
339,Barney Artist,2016-11-27 17:52:51,1,19,2016-11-27
340,Barney Artist,2016-12-11 17:52:51,1,20,2016-12-11
341,Barney Artist,2016-12-25 17:52:51,1,21,2016-12-25
342,Barney Artist,2017-01-08 17:52:51,1,22,2017-01-08
343,Barney Artist,2017-01-22 17:52:51,1,23,2017-01-22
344,Barney Artist,2017-02-05 17:52:51,1,24,2017-02-05
345,Barney Artist,2017-02-19 17:52:51,1,25,2017-02-19
346,Barney Artist,2017-03-05 17:52:51,1,26,2017-03-05
347,Barney Artist,2017-03-19 17:52:51,1,27,2017-03-19
348,Barney Artist,2017-04-02 17:52:51,1,28,2017-04-02
349,Barney Artist,2017-04-16 17:52:51,1,29,2017-04-16
350,Barney Artist,2017-04-30 17:52:51,1,30,2017-04-30
351,Barney Artist,2017-05-14 17:52:51,1,31,2017-05-14
352,Barney Artist,2017-05-28 17:52:51,1,32,2017-05-28
353,Barney Artist,2017-06-11 17:52:51,1,33,2017-06-11
354,Barney Artist,2017-06-25 17:52:51,1,34,2017-06-25
355,Barney Artist,2017-07-09 17:52:51,1,35,2017-07-09
356,Barney Artist,2017-07-23 17:52:51,1,36,2017-07-23
357,Barney Artist,2017-08-06 17:52:51,1,37,2017-08-06
358,Barney Artist,2017-08-20 17:52:51,1,38,2017-08-20
359,Barney Artist,2017-09-03 17:52:51,1,39,2017-09-03
360,Barney Artist,2017-09-17 17:52:51,1,40,2017-09-17
361,Barney Artist,2017-10-01 17:52:51,1,41,2017-10-01
362,Barney Artist,2017-10-15 17:52:51,1,42,2017-10-15
363,Barney Artist,2017-10-29 17:52:51,1,43,2017-10-29
364,Barney Artist,2017-11-12 17:52:51,1,44,2017-11-12
365,Barney Artist,2017-11-26 17:52:51,1,45,2017-11-26
366,Barney Artist,2017-12-10 17:52:51,1,46,2017-12-10
367,Barney Artist,2017-12-24 17:52:51,1,47,2017-12-24
368,Barney Artist,2018-01-07 17:52:51,1,48,2018-01-07
369,Barney Artist,2018-01-21 17:52:51,1,49,2018-01-21
370,Barney Artist,2018-02-04 17:52:51,1,50,2018-02-04
371,Barney Artist,2018-02-18 17:52:51,1,51,2018-02-18
372,Barney Artist,2018-03-04 17:52:51,1,52,2018-03-04
373,Barney Artist,2018-03-18 17:52:51,1,53,2018-03-18
374,Barney Artist,2018-04-01 17:52:51,1,54,2018-04-01
375,Barney Artist,2018-04-15 17:52:51,1,55,2018-04-15
376,Barney Artist,2018-04-29 17:52:51,1,56,2018-04-29
377,Barney Artist,2018-05-13 17:52:51,1,57,2018-05-13
378,Barney Artist,2018-05-27 17:52:51,1,58,2018-05-27
379,Barney Artist,2018-06-10 17:52:51,1,59,2018-06-10
380,Barney Artist,2018-06-24 17:52:51,1,60,2018-06-24
381,Barney Artist,2018-07-08 17:52:51,1,61,2018-07-08
382,Barney Artist,2018-07-22 17:52:51,1,62,2018-07-22
383,Barney Artist,2018-08-05 17:52:51,1,63,2018-08-05
384,Barney Artist,2018-08-19 17:52:51,1,64,2018-08-19
385,Barney Artist,2018-09-02 17:52:51,1,65,2018-09-02
386,Barney Artist,2018-09-16 17:52:51,1,66,2018-09-16
387,Barney Artist,2018-09-30 17:52:51,1,67,2018-09-30
388,Barney Artist,2018-10-14 17:52:51,1,68,2018-10-14
389,Barney Artist,2018-10-28 17:52:51,1,69,2018-10-28
390,Barney Artist,2018-11-11 17:52:51,1,70,2018-11-11
391,Barney Artist,2018-11-25 17:52:51,1,71,2018-11-25
392,Barney Artist,2018-12-09 17:52:51,1,72,2018-12-09
393,Barney Artist,2018-12-23 17:52:51,1,73,2018-12-23
394,Barney Artist,2019-01-06 17:52:51,1,74,2019-01-06
395,Barney Artist,2019-01-20 17:52:51,1,75,2019-01-20
396,Barney Artist,2019-02-03 17:52:51,1,76,2019-02-03
397,Barney Artist,2019-02-17 17:52:51,1,77,2019-02-17
398,Barney Artist,2019-03-03 17:52:51,1,78,2019-03-03
399,Barney Artist,2019-03-17 17:52:51,1,79,2019-03-17
400,Barney Artist,2019-03-31 17:52:51,1,80,2019-03-31
401,Barney Artist,2019-04-14 17:52:51,1,81,2019-04-14
402,Barney Artist,2019-04-28 17:52:51,1,82,2019-04-28
403,Barney Artist,2019-05-12 17:52:51,1,83,2019-05-12
404,Barney Artist,2019-05-26 17:52:51,1,84,2019-05-26
405,Barney Artist,2019-06-09 17:52:51,1,85,2019-06-09
406,Barney Artist,2019-06-23 17:52:51,1,86,2019-06-23
407,Barney Artist,2019-07-07 17:52:51,1,87,2019-07-07
408,Barney Artist,2019-07-21 17:52:51,1,88,2019-07-21
409,Barney Artist,2019-08-04 17:52:51,1,89,2019-08-04
410,Barney Artist,2019-08-18 17:52:51,1,90,2019-08-18
411,Barney Artist,2019-09-01 17:52:51,1,91,2019-09-01
412,Barney Artist,2019-09-15 17:52:51,1,92,2019-09-15
413,Barney Artist,2019-09-29 17:52:51,1,93,2019-09-29
414,Barney Artist,2019-10-13 17:52:51,1,94,2019-10-13
415,Barney Artist,2019-10-27 17:52:51,1,95,2019-10-27
416,Barney Artist,2019-11-10 17:52:51,1,96,2019-11-10
417,Barney Artist,2019-11-24 17:52:51,1,97,2019-11-24
