,artist,endTime,sum,week,date
233,Cosmos Midnight,2019-06-27 22:19:13,0,48,2019-06-27
234,Cosmos Midnight,2019-07-11 22:19:13,0,49,2019-07-11
235,Cosmos Midnight,2019-07-25 22:19:13,0,50,2019-07-25
236,Cosmos Midnight,2019-08-08 22:19:13,0,51,2019-08-08
237,Cosmos Midnight,2019-08-22 22:19:13,0,52,2019-08-22
238,Cosmos Midnight,2019-09-05 22:19:13,0,53,2019-09-05
239,Cosmos Midnight,2019-09-19 22:19:13,0,54,2019-09-19
240,Cosmos Midnight,2019-10-03 22:19:13,0,55,2019-10-03
241,Cosmos Midnight,2019-10-17 22:19:13,0,56,2019-10-17
242,Cosmos Midnight,2019-10-31 22:19:13,0,57,2019-10-31
243,Cosmos Midnight,2019-11-14 22:19:13,1,58,2019-11-14
244,Cosmos Midnight,2019-11-28 22:19:13,1,59,2019-11-28
245,Cosmos Midnight,2019-12-12 22:19:13,1,60,2019-12-12
246,Cosmos Midnight,2019-12-26 22:19:13,1,61,2019-12-26
247,Cosmos Midnight,2020-01-09 22:19:13,1,62,2020-01-09
248,Wafia,2017-09-07 22:19:13,0,1,2017-09-07
249,Wafia,2017-09-21 22:19:13,0,2,2017-09-21
250,Wafia,2017-10-05 22:19:13,0,3,2017-10-05
251,Wafia,2017-10-19 22:19:13,0,4,2017-10-19
252,Wafia,2017-11-02 22:19:13,0,5,2017-11-02
253,Wafia,2017-11-16 22:19:13,0,6,2017-11-16
254,Wafia,2017-11-30 22:19:13,0,7,2017-11-30
255,Wafia,2017-12-14 22:19:13,0,8,2017-12-14
256,Wafia,2017-12-28 22:19:13,0,9,2017-12-28
257,Wafia,2018-01-11 22:19:13,0,10,2018-01-11
258,Wafia,2018-01-25 22:19:13,0,11,2018-01-25
259,Wafia,2018-02-08 22:19:13,0,12,2018-02-08
260,Wafia,2018-02-22 22:19:13,0,13,2018-02-22
261,Wafia,2018-03-08 22:19:13,0,14,2018-03-08
262,Wafia,2018-03-22 22:19:13,0,15,2018-03-22
263,Wafia,2018-04-05 22:19:13,0,16,2018-04-05
264,Wafia,2018-04-19 22:19:13,0,17,2018-04-19
265,Wafia,2018-05-03 22:19:13,0,18,2018-05-03
266,Wafia,2018-05-17 22:19:13,0,19,2018-05-17
267,Wafia,2018-05-31 22:19:13,0,20,2018-05-31
268,Wafia,2018-06-14 22:19:13,0,21,2018-06-14
269,Wafia,2018-06-28 22:19:13,0,22,2018-06-28
270,Wafia,2018-07-12 22:19:13,0,23,2018-07-12
271,Wafia,2018-07-26 22:19:13,0,24,2018-07-26
272,Wafia,2018-08-09 22:19:13,0,25,2018-08-09
273,Wafia,2018-08-23 22:19:13,0,26,2018-08-23
