,artist,endTime,sum,week,date
212,Slakah The Beatchild,2016-11-02 22:05:11,0,13,2016-11-02
213,Slakah The Beatchild,2016-11-16 22:05:11,1,14,2016-11-16
214,Slakah The Beatchild,2016-11-30 22:05:11,1,15,2016-11-30
215,Slakah The Beatchild,2016-12-14 22:05:11,1,16,2016-12-14
216,Slakah The Beatchild,2016-12-28 22:05:11,1,17,2016-12-28
217,Slakah The Beatchild,2017-01-11 22:05:11,1,18,2017-01-11
218,Slakah The Beatchild,2017-01-25 22:05:11,1,19,2017-01-25
219,Slakah The Beatchild,2017-02-08 22:05:11,1,20,2017-02-08
220,Slakah The Beatchild,2017-02-22 22:05:11,1,21,2017-02-22
221,Slakah The Beatchild,2017-03-08 22:05:11,1,22,2017-03-08
222,Slakah The Beatchild,2017-03-22 22:05:11,1,23,2017-03-22
223,Slakah The Beatchild,2017-04-05 22:05:11,1,24,2017-04-05
224,Slakah The Beatchild,2017-04-19 22:05:11,1,25,2017-04-19
225,Slakah The Beatchild,2017-05-03 22:05:11,1,26,2017-05-03
226,Slakah The Beatchild,2017-05-17 22:05:11,1,27,2017-05-17
227,Slakah The Beatchild,2017-05-31 22:05:11,1,28,2017-05-31
228,Slakah The Beatchild,2017-06-14 22:05:11,1,29,2017-06-14
229,Slakah The Beatchild,2017-06-28 22:05:11,1,30,2017-06-28
230,Slakah The Beatchild,2017-07-12 22:05:11,1,31,2017-07-12
231,Slakah The Beatchild,2017-07-26 22:05:11,1,32,2017-07-26
232,Slakah The Beatchild,2017-08-09 22:05:11,1,33,2017-08-09
233,Slakah The Beatchild,2017-08-23 22:05:11,1,34,2017-08-23
234,Slakah The Beatchild,2017-09-06 22:05:11,1,35,2017-09-06
235,Slakah The Beatchild,2017-09-20 22:05:11,1,36,2017-09-20
236,Slakah The Beatchild,2017-10-04 22:05:11,1,37,2017-10-04
237,Slakah The Beatchild,2017-10-18 22:05:11,1,38,2017-10-18
238,Slakah The Beatchild,2017-11-01 22:05:11,1,39,2017-11-01
239,Slakah The Beatchild,2017-11-15 22:05:11,1,40,2017-11-15
240,Slakah The Beatchild,2017-11-29 22:05:11,1,41,2017-11-29
241,Slakah The Beatchild,2017-12-13 22:05:11,1,42,2017-12-13
242,Slakah The Beatchild,2017-12-27 22:05:11,1,43,2017-12-27
243,Slakah The Beatchild,2018-01-10 22:05:11,1,44,2018-01-10
244,Slakah The Beatchild,2018-01-24 22:05:11,1,45,2018-01-24
245,Slakah The Beatchild,2018-02-07 22:05:11,1,46,2018-02-07
246,Slakah The Beatchild,2018-02-21 22:05:11,1,47,2018-02-21
247,Slakah The Beatchild,2018-03-07 22:05:11,1,48,2018-03-07
248,Slakah The Beatchild,2018-03-21 22:05:11,1,49,2018-03-21
249,Slakah The Beatchild,2018-04-04 22:05:11,1,50,2018-04-04
250,Slakah The Beatchild,2018-04-18 22:05:11,1,51,2018-04-18
251,Slakah The Beatchild,2018-05-02 22:05:11,1,52,2018-05-02
252,Slakah The Beatchild,2018-05-16 22:05:11,1,53,2018-05-16
253,Slakah The Beatchild,2018-05-30 22:05:11,1,54,2018-05-30
254,Slakah The Beatchild,2018-06-13 22:05:11,1,55,2018-06-13
255,Slakah The Beatchild,2018-06-27 22:05:11,1,56,2018-06-27
256,Slakah The Beatchild,2018-07-11 22:05:11,1,57,2018-07-11
257,Slakah The Beatchild,2018-07-25 22:05:11,1,58,2018-07-25
258,Slakah The Beatchild,2018-08-08 22:05:11,1,59,2018-08-08
259,Slakah The Beatchild,2018-08-22 22:05:11,1,60,2018-08-22
260,Slakah The Beatchild,2018-09-05 22:05:11,1,61,2018-09-05
261,Slakah The Beatchild,2018-09-19 22:05:11,1,62,2018-09-19
262,Slakah The Beatchild,2018-10-03 22:05:11,1,63,2018-10-03
263,Slakah The Beatchild,2018-10-17 22:05:11,1,64,2018-10-17
264,Slakah The Beatchild,2018-10-31 22:05:11,1,65,2018-10-31
265,Slakah The Beatchild,2018-11-14 22:05:11,1,66,2018-11-14
266,Slakah The Beatchild,2018-11-28 22:05:11,1,67,2018-11-28
267,Slakah The Beatchild,2018-12-12 22:05:11,1,68,2018-12-12
268,Slakah The Beatchild,2018-12-26 22:05:11,1,69,2018-12-26
269,Slakah The Beatchild,2019-01-09 22:05:11,1,70,2019-01-09
270,Slakah The Beatchild,2019-01-23 22:05:11,1,71,2019-01-23
271,Slakah The Beatchild,2019-02-06 22:05:11,1,72,2019-02-06
272,Slakah The Beatchild,2019-02-20 22:05:11,1,73,2019-02-20
273,Slakah The Beatchild,2019-03-06 22:05:11,1,74,2019-03-06
