,artist,endTime,sum,week,date
222,Nancy Wilson,2018-06-16 00:03:23,1,43,2018-06-16
223,Nancy Wilson,2018-06-30 00:03:23,1,44,2018-06-30
224,Nancy Wilson,2018-07-14 00:03:23,1,45,2018-07-14
225,Nancy Wilson,2018-07-28 00:03:23,1,46,2018-07-28
226,Nancy Wilson,2018-08-11 00:03:23,1,47,2018-08-11
227,Nancy Wilson,2018-08-25 00:03:23,1,48,2018-08-25
228,Nancy Wilson,2018-09-08 00:03:23,1,49,2018-09-08
229,Nancy Wilson,2018-09-22 00:03:23,1,50,2018-09-22
230,Nancy Wilson,2018-10-06 00:03:23,1,51,2018-10-06
231,Nancy Wilson,2018-10-20 00:03:23,1,52,2018-10-20
232,Nancy Wilson,2018-11-03 00:03:23,1,53,2018-11-03
233,Nancy Wilson,2018-11-17 00:03:23,1,54,2018-11-17
234,Nancy Wilson,2018-12-01 00:03:23,1,55,2018-12-01
235,Nancy Wilson,2018-12-15 00:03:23,1,56,2018-12-15
236,Nancy Wilson,2018-12-29 00:03:23,1,57,2018-12-29
237,Nancy Wilson,2019-01-12 00:03:23,1,58,2019-01-12
238,Nancy Wilson,2019-01-26 00:03:23,1,59,2019-01-26
239,Nancy Wilson,2019-02-09 00:03:23,1,60,2019-02-09
240,Nancy Wilson,2019-02-23 00:03:23,1,61,2019-02-23
241,Nancy Wilson,2019-03-09 00:03:23,1,62,2019-03-09
242,Nancy Wilson,2019-03-23 00:03:23,1,63,2019-03-23
243,Nancy Wilson,2019-04-06 00:03:23,1,64,2019-04-06
244,Nancy Wilson,2019-04-20 00:03:23,1,65,2019-04-20
245,Nancy Wilson,2019-05-04 00:03:23,1,66,2019-05-04
246,Nancy Wilson,2019-05-18 00:03:23,1,67,2019-05-18
247,Nancy Wilson,2019-06-01 00:03:23,1,68,2019-06-01
248,Nancy Wilson,2019-06-15 00:03:23,1,69,2019-06-15
249,Nancy Wilson,2019-06-29 00:03:23,1,70,2019-06-29
250,Nancy Wilson,2019-07-13 00:03:23,1,71,2019-07-13
251,Nancy Wilson,2019-07-27 00:03:23,1,72,2019-07-27
252,Nancy Wilson,2019-08-10 00:03:23,1,73,2019-08-10
253,Nancy Wilson,2019-08-24 00:03:23,1,74,2019-08-24
254,Nancy Wilson,2019-09-07 00:03:23,1,75,2019-09-07
255,Nancy Wilson,2019-09-21 00:03:23,1,76,2019-09-21
256,Nancy Wilson,2019-10-05 00:03:23,1,77,2019-10-05
257,Nancy Wilson,2019-10-19 00:03:23,1,78,2019-10-19
258,Nancy Wilson,2019-11-02 00:03:23,1,79,2019-11-02
259,Nancy Wilson,2019-11-16 00:03:23,1,80,2019-11-16
260,Nancy Wilson,2019-11-30 00:03:23,1,81,2019-11-30
261,Nancy Wilson,2019-12-14 00:03:23,1,82,2019-12-14
262,Nancy Wilson,2019-12-28 00:03:23,1,83,2019-12-28
263,Nancy Wilson,2020-01-11 00:03:23,1,84,2020-01-11
264,Nancy Wilson,2020-01-25 00:03:23,1,85,2020-01-25
265,Nancy Wilson,2020-02-08 00:03:23,1,86,2020-02-08
266,Nancy Wilson,2020-02-22 00:03:23,1,87,2020-02-22
267,Nancy Wilson,2020-03-07 00:03:23,1,88,2020-03-07
268,Nancy Wilson,2020-03-21 00:03:23,1,89,2020-03-21
269,Nancy Wilson,2020-04-04 00:03:23,1,90,2020-04-04
270,Coleman Hawkins,2016-11-05 00:03:23,1,1,2016-11-05
271,Coleman Hawkins,2016-11-19 00:03:23,1,2,2016-11-19
272,Coleman Hawkins,2016-12-03 00:03:23,1,3,2016-12-03
273,Coleman Hawkins,2016-12-17 00:03:23,1,4,2016-12-17
274,Coleman Hawkins,2016-12-31 00:03:23,1,5,2016-12-31
275,Coleman Hawkins,2017-01-14 00:03:23,1,6,2017-01-14
276,Coleman Hawkins,2017-01-28 00:03:23,1,7,2017-01-28
277,Coleman Hawkins,2017-02-11 00:03:23,1,8,2017-02-11
278,Coleman Hawkins,2017-02-25 00:03:23,2,9,2017-02-25
279,Coleman Hawkins,2017-03-11 00:03:23,2,10,2017-03-11
280,Coleman Hawkins,2017-03-25 00:03:23,2,11,2017-03-25
281,Coleman Hawkins,2017-04-08 00:03:23,2,12,2017-04-08
282,Coleman Hawkins,2017-04-22 00:03:23,2,13,2017-04-22
283,Coleman Hawkins,2017-05-06 00:03:23,2,14,2017-05-06
284,Coleman Hawkins,2017-05-20 00:03:23,2,15,2017-05-20
285,Coleman Hawkins,2017-06-03 00:03:23,2,16,2017-06-03
286,Coleman Hawkins,2017-06-17 00:03:23,2,17,2017-06-17
287,Coleman Hawkins,2017-07-01 00:03:23,2,18,2017-07-01
288,Coleman Hawkins,2017-07-15 00:03:23,2,19,2017-07-15
289,Coleman Hawkins,2017-07-29 00:03:23,2,20,2017-07-29
290,Coleman Hawkins,2017-08-12 00:03:23,2,21,2017-08-12
291,Coleman Hawkins,2017-08-26 00:03:23,2,22,2017-08-26
292,Coleman Hawkins,2017-09-09 00:03:23,2,23,2017-09-09
293,Coleman Hawkins,2017-09-23 00:03:23,2,24,2017-09-23
294,Coleman Hawkins,2017-10-07 00:03:23,2,25,2017-10-07
295,Coleman Hawkins,2017-10-21 00:03:23,2,26,2017-10-21
296,Coleman Hawkins,2017-11-04 00:03:23,2,27,2017-11-04
297,Coleman Hawkins,2017-11-18 00:03:23,2,28,2017-11-18
298,Coleman Hawkins,2017-12-02 00:03:23,2,29,2017-12-02
299,Coleman Hawkins,2017-12-16 00:03:23,2,30,2017-12-16
300,Coleman Hawkins,2017-12-30 00:03:23,2,31,2017-12-30
301,Coleman Hawkins,2018-01-13 00:03:23,2,32,2018-01-13
302,Coleman Hawkins,2018-01-27 00:03:23,2,33,2018-01-27
303,Coleman Hawkins,2018-02-10 00:03:23,2,34,2018-02-10
304,Coleman Hawkins,2018-02-24 00:03:23,2,35,2018-02-24
305,Coleman Hawkins,2018-03-10 00:03:23,2,36,2018-03-10
306,Coleman Hawkins,2018-03-24 00:03:23,2,37,2018-03-24
307,Coleman Hawkins,2018-04-07 00:03:23,2,38,2018-04-07
308,Coleman Hawkins,2018-04-21 00:03:23,2,39,2018-04-21
309,Coleman Hawkins,2018-05-05 00:03:23,2,40,2018-05-05
310,Coleman Hawkins,2018-05-19 00:03:23,2,41,2018-05-19
311,Coleman Hawkins,2018-06-02 00:03:23,2,42,2018-06-02
312,Coleman Hawkins,2018-06-16 00:03:23,2,43,2018-06-16
313,Coleman Hawkins,2018-06-30 00:03:23,2,44,2018-06-30
314,Coleman Hawkins,2018-07-14 00:03:23,2,45,2018-07-14
315,Coleman Hawkins,2018-07-28 00:03:23,2,46,2018-07-28
316,Coleman Hawkins,2018-08-11 00:03:23,2,47,2018-08-11
317,Coleman Hawkins,2018-08-25 00:03:23,2,48,2018-08-25
318,Coleman Hawkins,2018-09-08 00:03:23,2,49,2018-09-08
319,Coleman Hawkins,2018-09-22 00:03:23,2,50,2018-09-22
320,Coleman Hawkins,2018-10-06 00:03:23,2,51,2018-10-06
321,Coleman Hawkins,2018-10-20 00:03:23,2,52,2018-10-20
322,Coleman Hawkins,2018-11-03 00:03:23,2,53,2018-11-03
323,Coleman Hawkins,2018-11-17 00:03:23,2,54,2018-11-17
324,Coleman Hawkins,2018-12-01 00:03:23,2,55,2018-12-01
325,Coleman Hawkins,2018-12-15 00:03:23,2,56,2018-12-15
326,Coleman Hawkins,2018-12-29 00:03:23,2,57,2018-12-29
327,Coleman Hawkins,2019-01-12 00:03:23,2,58,2019-01-12
328,Coleman Hawkins,2019-01-26 00:03:23,2,59,2019-01-26
329,Coleman Hawkins,2019-02-09 00:03:23,2,60,2019-02-09
330,Coleman Hawkins,2019-02-23 00:03:23,2,61,2019-02-23
331,Coleman Hawkins,2019-03-09 00:03:23,2,62,2019-03-09
332,Coleman Hawkins,2019-03-23 00:03:23,2,63,2019-03-23
333,Coleman Hawkins,2019-04-06 00:03:23,2,64,2019-04-06
334,Coleman Hawkins,2019-04-20 00:03:23,2,65,2019-04-20
335,Coleman Hawkins,2019-05-04 00:03:23,2,66,2019-05-04
336,Coleman Hawkins,2019-05-18 00:03:23,2,67,2019-05-18
337,Coleman Hawkins,2019-06-01 00:03:23,2,68,2019-06-01
338,Coleman Hawkins,2019-06-15 00:03:23,2,69,2019-06-15
339,Coleman Hawkins,2019-06-29 00:03:23,2,70,2019-06-29
340,Coleman Hawkins,2019-07-13 00:03:23,2,71,2019-07-13
341,Coleman Hawkins,2019-07-27 00:03:23,2,72,2019-07-27
342,Coleman Hawkins,2019-08-10 00:03:23,2,73,2019-08-10
343,Coleman Hawkins,2019-08-24 00:03:23,2,74,2019-08-24
344,Coleman Hawkins,2019-09-07 00:03:23,2,75,2019-09-07
345,Coleman Hawkins,2019-09-21 00:03:23,2,76,2019-09-21
346,Coleman Hawkins,2019-10-05 00:03:23,2,77,2019-10-05
347,Coleman Hawkins,2019-10-19 00:03:23,2,78,2019-10-19
348,Coleman Hawkins,2019-11-02 00:03:23,2,79,2019-11-02
349,Coleman Hawkins,2019-11-16 00:03:23,2,80,2019-11-16
350,Coleman Hawkins,2019-11-30 00:03:23,2,81,2019-11-30
351,Coleman Hawkins,2019-12-14 00:03:23,2,82,2019-12-14
352,Coleman Hawkins,2019-12-28 00:03:23,2,83,2019-12-28
353,Coleman Hawkins,2020-01-11 00:03:23,2,84,2020-01-11
354,Coleman Hawkins,2020-01-25 00:03:23,2,85,2020-01-25
355,Coleman Hawkins,2020-02-08 00:03:23,2,86,2020-02-08
356,Coleman Hawkins,2020-02-22 00:03:23,2,87,2020-02-22
357,Coleman Hawkins,2020-03-07 00:03:23,2,88,2020-03-07
358,Coleman Hawkins,2020-03-21 00:03:23,2,89,2020-03-21
359,Coleman Hawkins,2020-04-04 00:03:23,2,90,2020-04-04
360,Cannonball Adderley,2016-11-05 00:03:23,3,1,2016-11-05
361,Cannonball Adderley,2016-11-19 00:03:23,3,2,2016-11-19
362,Cannonball Adderley,2016-12-03 00:03:23,3,3,2016-12-03
363,Cannonball Adderley,2016-12-17 00:03:23,3,4,2016-12-17
364,Cannonball Adderley,2016-12-31 00:03:23,3,5,2016-12-31
365,Cannonball Adderley,2017-01-14 00:03:23,3,6,2017-01-14
366,Cannonball Adderley,2017-01-28 00:03:23,3,7,2017-01-28
367,Cannonball Adderley,2017-02-11 00:03:23,3,8,2017-02-11
368,Cannonball Adderley,2017-02-25 00:03:23,3,9,2017-02-25
369,Cannonball Adderley,2017-03-11 00:03:23,3,10,2017-03-11
370,Cannonball Adderley,2017-03-25 00:03:23,3,11,2017-03-25
371,Cannonball Adderley,2017-04-08 00:03:23,3,12,2017-04-08
372,Cannonball Adderley,2017-04-22 00:03:23,3,13,2017-04-22
373,Cannonball Adderley,2017-05-06 00:03:23,3,14,2017-05-06
374,Cannonball Adderley,2017-05-20 00:03:23,3,15,2017-05-20
375,Cannonball Adderley,2017-06-03 00:03:23,3,16,2017-06-03
376,Cannonball Adderley,2017-06-17 00:03:23,3,17,2017-06-17
377,Cannonball Adderley,2017-07-01 00:03:23,3,18,2017-07-01
378,Cannonball Adderley,2017-07-15 00:03:23,3,19,2017-07-15
379,Cannonball Adderley,2017-07-29 00:03:23,3,20,2017-07-29
380,Cannonball Adderley,2017-08-12 00:03:23,3,21,2017-08-12
381,Cannonball Adderley,2017-08-26 00:03:23,3,22,2017-08-26
382,Cannonball Adderley,2017-09-09 00:03:23,3,23,2017-09-09
383,Cannonball Adderley,2017-09-23 00:03:23,3,24,2017-09-23
384,Cannonball Adderley,2017-10-07 00:03:23,3,25,2017-10-07
385,Cannonball Adderley,2017-10-21 00:03:23,3,26,2017-10-21
386,Cannonball Adderley,2017-11-04 00:03:23,3,27,2017-11-04
387,Cannonball Adderley,2017-11-18 00:03:23,3,28,2017-11-18
388,Cannonball Adderley,2017-12-02 00:03:23,3,29,2017-12-02
389,Cannonball Adderley,2017-12-16 00:03:23,3,30,2017-12-16
390,Cannonball Adderley,2017-12-30 00:03:23,3,31,2017-12-30
391,Cannonball Adderley,2018-01-13 00:03:23,3,32,2018-01-13
392,Cannonball Adderley,2018-01-27 00:03:23,3,33,2018-01-27
393,Cannonball Adderley,2018-02-10 00:03:23,3,34,2018-02-10
394,Cannonball Adderley,2018-02-24 00:03:23,3,35,2018-02-24
395,Cannonball Adderley,2018-03-10 00:03:23,3,36,2018-03-10
396,Cannonball Adderley,2018-03-24 00:03:23,3,37,2018-03-24
397,Cannonball Adderley,2018-04-07 00:03:23,3,38,2018-04-07
398,Cannonball Adderley,2018-04-21 00:03:23,3,39,2018-04-21
