,artist,endTime,sum,week,date
247,Wild Nothing,2017-12-13 22:34:02,3,42,2017-12-13
248,Wild Nothing,2017-12-27 22:34:02,3,43,2017-12-27
249,Wild Nothing,2018-01-10 22:34:02,3,44,2018-01-10
250,Wild Nothing,2018-01-24 22:34:02,3,45,2018-01-24
251,Wild Nothing,2018-02-07 22:34:02,3,46,2018-02-07
252,Wild Nothing,2018-02-21 22:34:02,3,47,2018-02-21
253,Wild Nothing,2018-03-07 22:34:02,3,48,2018-03-07
254,Wild Nothing,2018-03-21 22:34:02,3,49,2018-03-21
255,Wild Nothing,2018-04-04 22:34:02,3,50,2018-04-04
256,Wild Nothing,2018-04-18 22:34:02,3,51,2018-04-18
257,Wild Nothing,2018-05-02 22:34:02,3,52,2018-05-02
258,Wild Nothing,2018-05-16 22:34:02,3,53,2018-05-16
259,Wild Nothing,2018-05-30 22:34:02,3,54,2018-05-30
260,Wild Nothing,2018-06-13 22:34:02,3,55,2018-06-13
261,Wild Nothing,2018-06-27 22:34:02,3,56,2018-06-27
262,Wild Nothing,2018-07-11 22:34:02,3,57,2018-07-11
263,Wild Nothing,2018-07-25 22:34:02,3,58,2018-07-25
264,Wild Nothing,2018-08-08 22:34:02,3,59,2018-08-08
265,Wild Nothing,2018-08-22 22:34:02,3,60,2018-08-22
266,Wild Nothing,2018-09-05 22:34:02,3,61,2018-09-05
267,Wild Nothing,2018-09-19 22:34:02,3,62,2018-09-19
268,Wild Nothing,2018-10-03 22:34:02,3,63,2018-10-03
269,Wild Nothing,2018-10-17 22:34:02,3,64,2018-10-17
270,Wild Nothing,2018-10-31 22:34:02,3,65,2018-10-31
271,Wild Nothing,2018-11-14 22:34:02,3,66,2018-11-14
272,Wild Nothing,2018-11-28 22:34:02,3,67,2018-11-28
273,Wild Nothing,2018-12-12 22:34:02,3,68,2018-12-12
274,Wild Nothing,2018-12-26 22:34:02,3,69,2018-12-26
275,Wild Nothing,2019-01-09 22:34:02,3,70,2019-01-09
276,Wild Nothing,2019-01-23 22:34:02,3,71,2019-01-23
277,Wild Nothing,2019-02-06 22:34:02,3,72,2019-02-06
278,Wild Nothing,2019-02-20 22:34:02,3,73,2019-02-20
279,Wild Nothing,2019-03-06 22:34:02,3,74,2019-03-06
280,Wild Nothing,2019-03-20 22:34:02,3,75,2019-03-20
281,Wild Nothing,2019-04-03 22:34:02,3,76,2019-04-03
282,Wild Nothing,2019-04-17 22:34:02,3,77,2019-04-17
283,Wild Nothing,2019-05-01 22:34:02,3,78,2019-05-01
284,Wild Nothing,2019-05-15 22:34:02,3,79,2019-05-15
285,Wild Nothing,2019-05-29 22:34:02,3,80,2019-05-29
286,Wild Nothing,2019-06-12 22:34:02,3,81,2019-06-12
287,Wild Nothing,2019-06-26 22:34:02,3,82,2019-06-26
288,Wild Nothing,2019-07-10 22:34:02,3,83,2019-07-10
289,Wild Nothing,2019-07-24 22:34:02,3,84,2019-07-24
290,Wild Nothing,2019-08-07 22:34:02,3,85,2019-08-07
291,Wild Nothing,2019-08-21 22:34:02,3,86,2019-08-21
292,Wild Nothing,2019-09-04 22:34:02,3,87,2019-09-04
293,Wild Nothing,2019-09-18 22:34:02,3,88,2019-09-18
294,Wild Nothing,2019-10-02 22:34:02,3,89,2019-10-02
295,Wild Nothing,2019-10-16 22:34:02,3,90,2019-10-16
296,Wild Nothing,2019-10-30 22:34:02,3,91,2019-10-30
297,Wild Nothing,2019-11-13 22:34:02,3,92,2019-11-13
298,Wild Nothing,2019-11-27 22:34:02,3,93,2019-11-27
299,Wild Nothing,2019-12-11 22:34:02,3,94,2019-12-11
300,Wild Nothing,2019-12-25 22:34:02,3,95,2019-12-25
301,Wild Nothing,2020-01-08 22:34:02,3,96,2020-01-08
302,Wild Nothing,2020-01-22 22:34:02,3,97,2020-01-22
303,Wild Nothing,2020-02-05 22:34:02,3,98,2020-02-05
304,Wild Nothing,2020-02-19 22:34:02,3,99,2020-02-19
305,Wild Nothing,2020-03-04 22:34:02,3,100,2020-03-04
306,Wild Nothing,2020-03-18 22:34:02,3,101,2020-03-18
307,Wild Nothing,2020-04-01 22:34:02,3,102,2020-04-01
308,Wild Nothing,2020-04-15 22:34:02,3,103,2020-04-15
309,James Blake,2016-05-18 22:34:02,0,1,2016-05-18
310,James Blake,2016-06-01 22:34:02,0,2,2016-06-01
311,James Blake,2016-06-15 22:34:02,0,3,2016-06-15
312,James Blake,2016-06-29 22:34:02,1,4,2016-06-29
313,James Blake,2016-07-13 22:34:02,1,5,2016-07-13
314,James Blake,2016-07-27 22:34:02,1,6,2016-07-27
315,James Blake,2016-08-10 22:34:02,1,7,2016-08-10
316,James Blake,2016-08-24 22:34:02,1,8,2016-08-24
317,James Blake,2016-09-07 22:34:02,1,9,2016-09-07
318,James Blake,2016-09-21 22:34:02,1,10,2016-09-21
319,James Blake,2016-10-05 22:34:02,1,11,2016-10-05
320,James Blake,2016-10-19 22:34:02,1,12,2016-10-19
321,James Blake,2016-11-02 22:34:02,1,13,2016-11-02
322,James Blake,2016-11-16 22:34:02,2,14,2016-11-16
323,James Blake,2016-11-30 22:34:02,2,15,2016-11-30
324,James Blake,2016-12-14 22:34:02,2,16,2016-12-14
325,James Blake,2016-12-28 22:34:02,2,17,2016-12-28
326,James Blake,2017-01-11 22:34:02,2,18,2017-01-11
327,James Blake,2017-01-25 22:34:02,2,19,2017-01-25
328,James Blake,2017-02-08 22:34:02,2,20,2017-02-08
329,James Blake,2017-02-22 22:34:02,2,21,2017-02-22
330,James Blake,2017-03-08 22:34:02,2,22,2017-03-08
331,James Blake,2017-03-22 22:34:02,2,23,2017-03-22
332,James Blake,2017-04-05 22:34:02,2,24,2017-04-05
333,James Blake,2017-04-19 22:34:02,2,25,2017-04-19
334,James Blake,2017-05-03 22:34:02,2,26,2017-05-03
335,James Blake,2017-05-17 22:34:02,2,27,2017-05-17
336,James Blake,2017-05-31 22:34:02,2,28,2017-05-31
337,James Blake,2017-06-14 22:34:02,2,29,2017-06-14
338,James Blake,2017-06-28 22:34:02,2,30,2017-06-28
339,James Blake,2017-07-12 22:34:02,2,31,2017-07-12
340,James Blake,2017-07-26 22:34:02,2,32,2017-07-26
341,James Blake,2017-08-09 22:34:02,2,33,2017-08-09
342,James Blake,2017-08-23 22:34:02,2,34,2017-08-23
343,James Blake,2017-09-06 22:34:02,2,35,2017-09-06
344,James Blake,2017-09-20 22:34:02,2,36,2017-09-20
345,James Blake,2017-10-04 22:34:02,2,37,2017-10-04
346,James Blake,2017-10-18 22:34:02,2,38,2017-10-18
347,James Blake,2017-11-01 22:34:02,2,39,2017-11-01
348,James Blake,2017-11-15 22:34:02,2,40,2017-11-15
349,James Blake,2017-11-29 22:34:02,2,41,2017-11-29
350,James Blake,2017-12-13 22:34:02,3,42,2017-12-13
351,James Blake,2017-12-27 22:34:02,3,43,2017-12-27
